date,currency,valueInUSD
06/08/2011,AFN,9.9539
06/08/2011,ALL,1.9877
06/08/2011,DZD,3.9181
06/08/2011,AOA,6.2447
06/08/2011,ARS,21.3295
06/08/2011,AMD,12.3348
06/08/2011,AWG,9.5189
06/08/2011,AUD,67.5765
06/08/2011,AZN,6.4937
06/08/2011,BSD,5.2813
06/08/2011,BHD,3.4983
06/08/2011,BDT,8.4809
06/08/2011,BBD,91.4846
06/08/2011,BYR,8.2989
06/08/2011,BZD,6.6752
06/08/2011,BMD,1.1829
06/08/2011,BTN,8.5502
06/08/2011,BOB,32.6007
06/08/2011,BAM,0.3416
06/08/2011,BWP,3.1703
06/08/2011,BRL,10.6951
06/08/2011,GBP,10.5558
06/08/2011,BND,0.3567
06/08/2011,BGN,0.1176
06/08/2011,BIF,1.485
06/08/2011,XOF,5.0893
06/08/2011,XAF,4.5288
06/08/2011,XPF,0.3593
06/08/2011,KHR,2.9689
06/08/2011,CAD,22.726
06/08/2011,CVE,9.8095
06/08/2011,KYD,6.4643
06/08/2011,CLP,8.6844
06/08/2011,CNY,7.1996
06/08/2011,COP,68.8135
06/08/2011,KMF,4.856
06/08/2011,CDF,0.2252
06/08/2011,CRC,1.1708
06/08/2011,HRK,115.3386
06/08/2011,CUC,5.2178
06/08/2011,CUP,2.4265
06/08/2011,CZK,5.1237
06/08/2011,DKK,1.3096
06/08/2011,DJF,8.6693
06/08/2011,DOP,7.3744
06/08/2011,XCD,42.9381
06/08/2011,EGP,5.6717
06/08/2011,SVC,4.1734
06/08/2011,ETB,11.7215
06/08/2011,FKP,8.2959
06/08/2011,FJD,10.6284
06/08/2011,GMD,8.6444
06/08/2011,GEL,4.355
06/08/2011,GHS,9.9081
06/08/2011,GIP,7.1881
06/08/2011,GTQ,0.67
06/08/2011,GNF,114.6024
06/08/2011,GYD,4.0029
06/08/2011,HTG,29.5271
06/08/2011,HNL,2.4485
06/08/2011,HKD,3.99
06/08/2011,HUF,2.8958
06/08/2011,ISK,3.1338
06/08/2011,INR,34.9709
06/08/2011,IDR,4.8769
06/08/2011,IRR,10.9987
06/08/2011,IQD,10.0605
06/08/2011,ILS,9.1541
06/08/2011,JMD,0.8024
06/08/2011,JPY,0.0434
06/08/2011,JOD,2.5867
06/08/2011,KZT,3.8289
06/08/2011,KES,5.9866
06/08/2011,KWD,6.2605
06/08/2011,KGS,7.3557
06/08/2011,LAK,5.5396
06/08/2011,LBP,9.7041
06/08/2011,LSL,2.2345
06/08/2011,LRD,4.9217
06/08/2011,LYD,11.5697
06/08/2011,MOP,0.8972
06/08/2011,MKD,4.6929
06/08/2011,MGA,4.4191
06/08/2011,MWK,6.8026
06/08/2011,MYR,56.554
06/08/2011,MVR,8.5515
06/08/2011,MRO,2.8087
06/08/2011,MUR,86.9844
06/08/2011,MXN,6.2776
06/08/2011,MDL,6.6009
06/08/2011,MNT,0.1998
06/08/2011,MAD,2.2887
06/08/2011,MZN,5.8971
06/08/2011,MMK,3.1302
06/08/2011,ANG,7.1652
06/08/2011,NAD,2.5943
06/08/2011,NPR,1.2822
06/08/2011,NZD,2.4792
06/08/2011,NIO,1.7427
06/08/2011,NGN,0.1572
06/08/2011,KPW,2.4799
06/08/2011,NOK,1.0808
06/08/2011,OMR,4.5321
06/08/2011,PKR,10.3164
06/08/2011,PAB,14.3968
06/08/2011,PGK,2.3184
06/08/2011,PYG,8.8104
06/08/2011,PEN,0.2483
06/08/2011,PHP,64.6524
06/08/2011,PLN,0.2081
06/08/2011,QAR,2.8601
06/08/2011,RON,1.5357
06/08/2011,RUB,14.2156
06/08/2011,RWF,6.5719
06/08/2011,WST,2.7145
06/08/2011,STD,5.6019
06/08/2011,SAR,7.5567
06/08/2011,RSD,1.1382
06/08/2011,SCR,3.7876
06/08/2011,SLL,2.9707
06/08/2011,SGD,5.577
06/08/2011,SBD,9.5062
06/08/2011,SOS,3.0388
06/08/2011,ZAR,5.4124
06/08/2011,KRW,0.2463
06/08/2011,LKR,1.8389
06/08/2011,SHP,4.3972
06/08/2011,SDG,6.3789
06/08/2011,SRD,7.9855
06/08/2011,SZL,5.6418
06/08/2011,SEK,4.0569
06/08/2011,CHF,7.4458
06/08/2011,SYP,4.7852
06/08/2011,TWD,473.7174
06/08/2011,TZS,9.8313
06/08/2011,THB,0.8759
06/08/2011,TOP,8.1364
06/08/2011,TTD,4.5094
06/08/2011,TND,5.5914
06/08/2011,TRY,0.5731
06/08/2011,TMM,3.5269
06/08/2011,USD,1
06/08/2011,UGX,10.4864
06/08/2011,UAH,30.7378
06/08/2011,UYU,39.3301
06/08/2011,AED,1.3178
06/08/2011,VUV,28.45
06/08/2011,VEB,1.6239
06/08/2011,VND,7.725
06/08/2011,YER,7.9062
06/08/2011,ZMK,5.7689
06/08/2011,ZWD,5.3143
