date,currency,valueInUSD
07/08/2011,AFN,9.9354
07/08/2011,ALL,1.9897
07/08/2011,DZD,3.9314
07/08/2011,AOA,6.3071
07/08/2011,ARS,21.439
07/08/2011,AMD,12.2115
07/08/2011,AWG,9.4237
07/08/2011,AUD,67.8858
07/08/2011,AZN,6.5586
07/08/2011,BSD,5.2663
07/08/2011,BHD,3.5333
07/08/2011,BDT,8.5657
07/08/2011,BBD,91.4245
07/08/2011,BYR,8.2159
07/08/2011,BZD,6.6858
07/08/2011,BMD,1.1841
07/08/2011,BTN,8.5573
07/08/2011,BOB,32.4238
07/08/2011,BAM,0.345
07/08/2011,BWP,3.1703
07/08/2011,BRL,10.5881
07/08/2011,GBP,10.4579
07/08/2011,BND,0.3572
07/08/2011,BGN,0.1187
07/08/2011,BIF,1.4994
07/08/2011,XOF,5.0715
07/08/2011,XAF,4.5268
07/08/2011,XPF,0.3594
07/08/2011,KHR,2.996
07/08/2011,CAD,22.674
07/08/2011,CVE,9.7927
07/08/2011,KYD,6.4962
07/08/2011,CLP,8.5976
07/08/2011,CNY,7.1276
07/08/2011,COP,69.1178
07/08/2011,KMF,4.8226
07/08/2011,CDF,0.2275
07/08/2011,CRC,1.176
07/08/2011,HRK,115.6637
07/08/2011,CUC,5.2005
07/08/2011,CUP,2.4329
07/08/2011,CZK,5.1363
07/08/2011,DKK,1.3088
07/08/2011,DJF,8.5826
07/08/2011,DOP,7.4417
07/08/2011,XCD,42.4374
07/08/2011,EGP,5.615
07/08/2011,SVC,4.1317
07/08/2011,ETB,11.7288
07/08/2011,FKP,8.3036
07/08/2011,FJD,10.7347
07/08/2011,GMD,8.6197
07/08/2011,GEL,4.3707
07/08/2011,GHS,9.809
07/08/2011,GIP,7.2194
07/08/2011,GTQ,0.6633
07/08/2011,GNF,114.3001
07/08/2011,GYD,3.9832
07/08/2011,HTG,29.4628
07/08/2011,HNL,2.424
07/08/2011,HKD,3.9501
07/08/2011,HUF,2.8734
07/08/2011,ISK,3.1237
07/08/2011,INR,35.2026
07/08/2011,IDR,4.8766
07/08/2011,IRR,11.0771
07/08/2011,IQD,10.0221
07/08/2011,ILS,9.2456
07/08/2011,JMD,0.8002
07/08/2011,JPY,0.043
07/08/2011,JOD,2.5608
07/08/2011,KZT,3.8396
07/08/2011,KES,6.0465
07/08/2011,KWD,6.2785
07/08/2011,KGS,7.3802
07/08/2011,LAK,5.4903
07/08/2011,LBP,9.6071
07/08/2011,LSL,2.2389
07/08/2011,LRD,4.9017
07/08/2011,LYD,11.5121
07/08/2011,MOP,0.9062
07/08/2011,MKD,4.6772
07/08/2011,MGA,4.4222
07/08/2011,MWK,6.8366
07/08/2011,MYR,56.5115
07/08/2011,MVR,8.637
07/08/2011,MRO,2.8316
07/08/2011,MUR,86.1146
07/08/2011,MXN,6.3404
07/08/2011,MDL,6.5985
07/08/2011,MNT,0.2018
07/08/2011,MAD,2.2658
07/08/2011,MZN,5.866
07/08/2011,MMK,3.1615
07/08/2011,ANG,7.0935
07/08/2011,NAD,2.6031
07/08/2011,NPR,1.2716
07/08/2011,NZD,2.4649
07/08/2011,NIO,1.738
07/08/2011,NGN,0.1569
07/08/2011,KPW,2.4551
07/08/2011,NOK,1.0815
07/08/2011,OMR,4.5774
07/08/2011,PKR,10.3647
07/08/2011,PAB,14.2528
07/08/2011,PGK,2.3027
07/08/2011,PYG,8.8488
07/08/2011,PEN,0.2458
07/08/2011,PHP,65.2989
07/08/2011,PLN,0.206
07/08/2011,QAR,2.8887
07/08/2011,RON,1.5294
07/08/2011,RUB,14.0734
07/08/2011,RWF,6.6036
07/08/2011,WST,2.6874
07/08/2011,STD,5.5459
07/08/2011,SAR,7.6323
07/08/2011,RSD,1.1268
07/08/2011,SCR,3.7651
07/08/2011,SLL,2.9789
07/08/2011,SGD,5.5212
07/08/2011,SBD,9.5689
07/08/2011,SOS,3.0202
07/08/2011,ZAR,5.3583
07/08/2011,KRW,0.2491
07/08/2011,LKR,1.8205
07/08/2011,SHP,4.4002
07/08/2011,SDG,6.4088
07/08/2011,SRD,7.9056
07/08/2011,SZL,5.6916
07/08/2011,SEK,4.0163
07/08/2011,CHF,7.4737
07/08/2011,SYP,4.7784
07/08/2011,TWD,478.4546
07/08/2011,TZS,9.9241
07/08/2011,THB,0.8813
07/08/2011,TOP,8.055
07/08/2011,TTD,4.4643
07/08/2011,TND,5.6283
07/08/2011,TRY,0.5759
07/08/2011,TMM,3.4916
07/08/2011,USD,1
07/08/2011,UGX,10.5913
07/08/2011,UAH,31.0462
07/08/2011,UYU,39.4142
07/08/2011,AED,1.3058
07/08/2011,VUV,28.3891
07/08/2011,VEB,1.6276
07/08/2011,VND,7.6477
07/08/2011,YER,7.9853
07/08/2011,ZMK,5.7856
07/08/2011,ZWD,5.342
