date,currency,valueInUSD
13/08/2011,AFN,9.8774
13/08/2011,ALL,1.955
13/08/2011,DZD,3.9302
13/08/2011,AOA,6.6427
13/08/2011,ARS,22.0204
13/08/2011,AMD,12.1921
13/08/2011,AWG,9.646
13/08/2011,AUD,69.391
13/08/2011,AZN,6.4492
13/08/2011,BSD,5.2647
13/08/2011,BHD,3.5085
13/08/2011,BDT,8.4823
13/08/2011,BBD,92.1973
13/08/2011,BYR,8.0392
13/08/2011,BZD,6.5223
13/08/2011,BMD,1.1825
13/08/2011,BTN,8.4282
13/08/2011,BOB,32.6346
13/08/2011,BAM,0.3488
13/08/2011,BWP,3.0912
13/08/2011,BRL,10.548
13/08/2011,GBP,10.7089
13/08/2011,BND,0.3519
13/08/2011,BGN,0.1203
13/08/2011,BIF,1.4867
13/08/2011,XOF,5.0961
13/08/2011,XAF,4.6378
13/08/2011,XPF,0.3653
13/08/2011,KHR,2.9766
13/08/2011,CAD,22.8521
13/08/2011,CVE,9.8067
13/08/2011,KYD,6.6389
13/08/2011,CLP,8.6634
13/08/2011,CNY,7.0877
13/08/2011,COP,67.5417
13/08/2011,KMF,4.9047
13/08/2011,CDF,0.2259
13/08/2011,CRC,1.147
13/08/2011,HRK,115.842
13/08/2011,CUC,5.2905
13/08/2011,CUP,2.5436
13/08/2011,CZK,5.1246
13/08/2011,DKK,1.3364
13/08/2011,DJF,8.8096
13/08/2011,DOP,7.472
13/08/2011,XCD,41.5014
13/08/2011,EGP,5.7115
13/08/2011,SVC,4.2268
13/08/2011,ETB,12.035
13/08/2011,FKP,8.3195
13/08/2011,FJD,10.6367
13/08/2011,GMD,8.4972
13/08/2011,GEL,4.2601
13/08/2011,GHS,9.8752
13/08/2011,GIP,7.0642
13/08/2011,GTQ,0.6791
13/08/2011,GNF,116.978
13/08/2011,GYD,3.9048
13/08/2011,HTG,29.4659
13/08/2011,HNL,2.4789
13/08/2011,HKD,3.9208
13/08/2011,HUF,2.8665
13/08/2011,ISK,3.1694
13/08/2011,INR,35.9503
13/08/2011,IDR,4.9285
13/08/2011,IRR,10.8247
13/08/2011,IQD,10.1929
13/08/2011,ILS,9.1389
13/08/2011,JMD,0.814
13/08/2011,JPY,0.0427
13/08/2011,JOD,2.5503
13/08/2011,KZT,3.8821
13/08/2011,KES,6.2093
13/08/2011,KWD,6.2874
13/08/2011,KGS,7.4827
13/08/2011,LAK,5.5488
13/08/2011,LBP,9.5635
13/08/2011,LSL,2.21
13/08/2011,LRD,4.8845
13/08/2011,LYD,11.6789
13/08/2011,MOP,0.9158
13/08/2011,MKD,4.5654
13/08/2011,MGA,4.4446
13/08/2011,MWK,6.6631
13/08/2011,MYR,56.8438
13/08/2011,MVR,8.6515
13/08/2011,MRO,2.8862
13/08/2011,MUR,85.4473
13/08/2011,MXN,6.4172
13/08/2011,MDL,6.8311
13/08/2011,MNT,0.2017
13/08/2011,MAD,2.3538
13/08/2011,MZN,5.7425
13/08/2011,MMK,3.0484
13/08/2011,ANG,7.3459
13/08/2011,NAD,2.6521
13/08/2011,NPR,1.3207
13/08/2011,NZD,2.4925
13/08/2011,NIO,1.7399
13/08/2011,NGN,0.1556
13/08/2011,KPW,2.46
13/08/2011,NOK,1.0895
13/08/2011,OMR,4.3904
13/08/2011,PKR,10.4509
13/08/2011,PAB,14.4882
13/08/2011,PGK,2.2651
13/08/2011,PYG,8.8807
13/08/2011,PEN,0.2497
13/08/2011,PHP,63.8057
13/08/2011,PLN,0.2057
13/08/2011,QAR,2.8822
13/08/2011,RON,1.5097
13/08/2011,RUB,14.5347
13/08/2011,RWF,6.6754
13/08/2011,WST,2.636
13/08/2011,STD,5.6044
13/08/2011,SAR,7.7043
13/08/2011,RSD,1.135
13/08/2011,SCR,3.8429
13/08/2011,SLL,2.9407
13/08/2011,SGD,5.5955
13/08/2011,SBD,9.4671
13/08/2011,SOS,2.91
13/08/2011,ZAR,5.4321
13/08/2011,KRW,0.2563
13/08/2011,LKR,1.7808
13/08/2011,SHP,4.4522
13/08/2011,SDG,6.6824
13/08/2011,SRD,8.0327
13/08/2011,SZL,5.6965
13/08/2011,SEK,3.9988
13/08/2011,CHF,7.3488
13/08/2011,SYP,4.6397
13/08/2011,TWD,462.1511
13/08/2011,TZS,9.8226
13/08/2011,THB,0.8897
13/08/2011,TOP,7.909
13/08/2011,TTD,4.2813
13/08/2011,TND,5.8133
13/08/2011,TRY,0.5796
13/08/2011,TMM,3.434
13/08/2011,USD,1
13/08/2011,UGX,10.4796
13/08/2011,UAH,31.9601
13/08/2011,UYU,40.2985
13/08/2011,AED,1.2905
13/08/2011,VUV,28.2086
13/08/2011,VEB,1.685
13/08/2011,VND,7.6892
13/08/2011,YER,7.8915
13/08/2011,ZMK,5.8462
13/08/2011,ZWD,5.3601
