date,product,marketPrice
21/03/2018,Moloko Plus,40.72
21/03/2018,Pan-Galactic Gargle Blaster,1395.35
21/03/2018,Victory Gin,34.61
21/03/2018,Vesper,183.95
21/03/2018,Duff,294.07
21/03/2018,Dark Planet Cola,99.37
21/03/2018,Slurm,84.81
21/03/2018,Nuka-cola,32.77
21/03/2018,Ent-draught,18.74
21/03/2018,Ambrosia,72.04
21/03/2018,Romulan Ale,97.81
21/03/2018,Astro Boys,1928.25
21/03/2018,Marvins,58.55
21/03/2018,K-9s,71.01
21/03/2018,Autobots,31.66
21/03/2018,Decepticons,43.13
21/03/2018,Golems,8.03
21/03/2018,Master Balls,46.04
21/03/2018,Ultra Balls,38.5
21/03/2018,T-800s,277.46
21/03/2018,T-1000s,31.12
21/03/2018,Flubbers,224.92
21/03/2018,Spyders,160.44
21/03/2018,B-4s,38.42
21/03/2018,Ultrons,167.94
21/03/2018,Ruby Slippers,40.34
21/03/2018,Catbuses,770.96
21/03/2018,Evangelions,635.33
21/03/2018,Behelits,566.63
21/03/2018,Lightsabres,7.69
21/03/2018,Devil Fruits,162.61
21/03/2018,SMILEs,205.69
21/03/2018,Cornballers,238.76
21/03/2018,Sabor de Soledad Chips,108.5
21/03/2018,Red Apple Cigarettes,468.23
21/03/2018,Wonka Bars,318.29
21/03/2018,Bags of Holding,168.04
21/03/2018,Sending Stones,875.91
21/03/2018,Elder Wands,151.09
21/03/2018,Dornish Red,114.94
21/03/2018,Valaryian Steel Bars,237.57
21/03/2018,Dragon Eggs,286.3
21/03/2018,Cranium Inflolinks,70.79
21/03/2018,LiDAR Mark-Trackers,160.75
21/03/2018,Arm Nanoblades,330.98
21/03/2018,Replicants,5.81
21/03/2018,Venom Canisters,114.67
21/03/2018,Atium Bars,170.16
21/03/2018,Otataral Bars,19.14
21/03/2018,Night Dust,144.74
21/03/2018,Dragon Scales,204.17
21/03/2018,Teeth of the Dragon,480.42
21/03/2018,Chunin Headband,212.49
21/03/2018,Djinns,201.14
21/03/2018,Flying Brooms,9.88
21/03/2018,Flying Carpets,91.55
21/03/2018,Mjolnirs,347.05
21/03/2018,Infinity Stones,111.5
21/03/2018,Infinity Gauntlets,13.8
21/03/2018,Repulsor Beams,630.55
21/03/2018,Super Soldier Serums,93.66
21/03/2018,Vibranium Bars,654.85
21/03/2018,Adamantium Bars,480.23
21/03/2018,Mithril Bars,3.46
21/03/2018,Rune Bars,245.32
21/03/2018,True Names,91.6
21/03/2018,Sigils,150.8
21/03/2018,Strongest Potions,77.69
21/03/2018,Knightmare Frames,748.39
21/03/2018,Mirrors of Erised,238.33
21/03/2018,Pensieves,88.62
21/03/2018,Veritaserums,268.67
21/03/2018,Felix Felicis,270.37
21/03/2018,Horcuxes,113.81
21/03/2018,Philosopher Stones,118.03
21/03/2018,Sorceror Stones,8.98
21/03/2018,Dragon Balls,56.24
21/03/2018,Wind Shurikens,159.13
21/03/2018,Time Turners,405.72
21/03/2018,Moranth Burners,326.1
21/03/2018,Moranth Crackers,106.69
21/03/2018,Moranth Cussers,172.14
21/03/2018,Moranth Flamers,146.63
21/03/2018,Moranth Melters,215.63
21/03/2018,Moranth Shapers,71.2
21/03/2018,Moranth Smokers,88.42
21/03/2018,Finnests,143.97
21/03/2018,Terondais,163.65
21/03/2018,White Gold Rings,86.84
21/03/2018,Hurtloam,271.33
21/03/2018,Rare Candies,137.47
21/03/2018,PP Ups,635.15
21/03/2018,Phoenix Downs,18.46
21/03/2018,Zanpakutos,18.11
21/03/2018,Sensu Beans,163.51
21/03/2018,Namekian Spring Water,16.21
21/03/2018,Australium Bars,47.58
21/03/2018,Aether Tanks,28.39
21/03/2018,Mana Ore,46.67
21/03/2018,Dilithium Crystals,156.06
21/03/2018,Dust Cannisters,500.94
21/03/2018,Energon Cubes,694.99
21/03/2018,Jumbonium Atoms,162.85
21/03/2018,Katchin Bars,10.17
21/03/2018,Krytonite Ore,305.35
21/03/2018,Nanomachines,214.8
21/03/2018,Octiron Bars,196.56
21/03/2018,Redstone Blocks,392.19
21/03/2018,Seastone Cuffs,98.68
21/03/2018,Z-crystals,157.63
21/03/2018,Digivices,73.8
21/03/2018,Pym Particles,11.64
21/03/2018,Wild Card Virus Vials,65.24
21/03/2018,Tachyons,145.36
21/03/2018,Hope,152.32
21/03/2018,Decks of Many Things,419.8
21/03/2018,Golden Fleeces,165.7
21/03/2018,Argonaughts,519.75
21/03/2018,Vestiges,665.19
21/03/2018,Tricorders,203.53
21/03/2018,Replicators,62.47
21/03/2018,Transporters,216.67
21/03/2018,Sonic Screwdrivers,543.89
21/03/2018,Holy Grails,779.96
21/03/2018,Nails of Helena,274.45
21/03/2018,Shrouds of Turin,272.61
21/03/2018,Hoverboards,25.34
21/03/2018,Holodecks,162.6
21/03/2018,Neuralizers,98.59
21/03/2018,Symbiotes,281.43
21/03/2018,Meow Meow Beans,346.24
21/03/2018,6IV Shiny Dittos,465.96
21/03/2018,Holy Hand Grenades,299.19
21/03/2018,Alpha-Omega Bombs,1276.01
21/03/2018,Fatmans,99.8
21/03/2018,BFG 9000s,57.08
21/03/2018,Noisy Crickets,99.86
21/03/2018,Lawgivers,62.1
21/03/2018,Phasers,163.28
21/03/2018,Pulse Rifles,12.75
21/03/2018,Vorpal Swords,350.89
21/03/2018,Sausages inna bun,15.39
21/03/2018,Gundams,191.95
21/03/2018,HALs,440.57
21/03/2018,Agents,160.42
21/03/2018,Pipboys,188.26
21/03/2018,Scouters,41.58
21/03/2018,Daemons,145.71
21/03/2018,Pacts,128.25
21/03/2018,Souls,71.39
21/03/2018,Key of Kings,144.59
21/03/2018,Horns of Gondor,479.96
21/03/2018,Excalibers,13.09
21/03/2018,Thousand Sunnys,149.8
21/03/2018,Ampules,126.08
21/03/2018,Badgers,593.2
21/03/2018,Blinds,169.74
21/03/2018,Butterflys,126.52
21/03/2018,Cancellers,138.62
21/03/2018,Carpenters,318.79
21/03/2018,Centipedes,125.76
21/03/2018,Chainsaws,70.05
21/03/2018,Cocoons,81.61
21/03/2018,Drops,347.03
21/03/2018,Diverseys,76.84
21/03/2018,Fridays,105.93
21/03/2018,Full Faces,385.82
21/03/2018,Fumbles,202.7
21/03/2018,Gauntlets,363.19
21/03/2018,Javelins,206.0
21/03/2018,Lavenders,202.87
21/03/2018,Beams,16.27
21/03/2018,Pressures,372.97
21/03/2018,Rapids,77.67
21/03/2018,Reflectors,347.91
21/03/2018,Scripts,68.33
21/03/2018,Shooters,21.15
21/03/2018,Stalkers,162.2
21/03/2018,Stations,334.47
21/03/2018,Stickers,133.27
21/03/2018,Stoles,329.49
21/03/2018,Stringers,395.96
21/03/2018,Surfacers,61.19
21/03/2018,Surrounders,58.51
21/03/2018,Tasters,360.05
21/03/2018,Tortures,44.79
21/03/2018,3D Maneuver Gears,3.01
21/03/2018,Red Orbs,538.06
21/03/2018,Blue Orbs,253.32
21/03/2018,Choice Bands,121.33
21/03/2018,Choice Scarfs,40.6
21/03/2018,Choice Specs,112.41
21/03/2018,Binding Bands,214.68
21/03/2018,Damp Rocks,45.03
21/03/2018,Grip Claws,277.7
21/03/2018,Heat Rocks,14.67
21/03/2018,Icy Rocks,459.0
21/03/2018,Light Clays,43.73
21/03/2018,Smooth Rocks,292.15
21/03/2018,Terrain Extenders,237.12
21/03/2018,Mental Herbs,236.26
21/03/2018,Power Herbs,125.18
21/03/2018,White Herbs,299.11
21/03/2018,Big Roots,313.71
21/03/2018,Leftovers,177.8
21/03/2018,Shell Bells,371.39
21/03/2018,Absorb Bulbs,153.65
21/03/2018,Assault Vests,214.1
21/03/2018,Berserk Genes,79.13
21/03/2018,Cell Batteries,32.56
21/03/2018,Electric Seeds,397.66
21/03/2018,Expert Belts,465.92
21/03/2018,Grassy Seeds,19.35
21/03/2018,Life Orbs,25.29
21/03/2018,Metronomes,151.79
21/03/2018,Misty Seeds,137.04
21/03/2018,Muscle Bands,325.8
21/03/2018,Psychic Seeds,156.34
21/03/2018,Scope Lens,13.81
21/03/2018,Snowballs,85.77
21/03/2018,Weakness Policies,185.88
