date,currency,valueInUSD
11/10/2012,AFN,11.6209
11/10/2012,ALL,2.047
11/10/2012,DZD,3.4119
11/10/2012,AOA,5.956
11/10/2012,ARS,21.4317
11/10/2012,AMD,12.2239
11/10/2012,AWG,9.5668
11/10/2012,AUD,87.2171
11/10/2012,AZN,6.6818
11/10/2012,BSD,6.7175
11/10/2012,BHD,3.4368
11/10/2012,BDT,8.0659
11/10/2012,BBD,95.3752
11/10/2012,BYR,7.1257
11/10/2012,BZD,5.6365
11/10/2012,BMD,1.1352
11/10/2012,BTN,6.9029
11/10/2012,BOB,41.1185
11/10/2012,BAM,0.4027
11/10/2012,BWP,3.0844
11/10/2012,BRL,11.1557
11/10/2012,GBP,11.205
11/10/2012,BND,0.3731
11/10/2012,BGN,0.0967
11/10/2012,BIF,1.6282
11/10/2012,XOF,6.1038
11/10/2012,XAF,4.0156
11/10/2012,XPF,0.3411
11/10/2012,KHR,2.3801
11/10/2012,CAD,17.958
11/10/2012,CVE,12.4027
11/10/2012,KYD,7.4778
11/10/2012,CLP,8.3426
11/10/2012,CNY,6.5361
11/10/2012,COP,80.8675
11/10/2012,KMF,6.8519
11/10/2012,CDF,0.2228
11/10/2012,CRC,1.1641
11/10/2012,HRK,99.3929
11/10/2012,CUC,6.0091
11/10/2012,CUP,2.2824
11/10/2012,CZK,4.265
11/10/2012,DKK,1.6192
11/10/2012,DJF,8.8214
11/10/2012,DOP,7.2053
11/10/2012,XCD,30.7997
11/10/2012,EGP,3.8848
11/10/2012,SVC,4.2979
11/10/2012,ETB,10.2606
11/10/2012,FKP,7.6701
11/10/2012,FJD,9.4093
11/10/2012,GMD,8.9037
11/10/2012,GEL,4.1652
11/10/2012,GHS,9.0064
11/10/2012,GIP,6.3595
11/10/2012,GTQ,0.5512
11/10/2012,GNF,127.9238
11/10/2012,GYD,3.6951
11/10/2012,HTG,20.3035
11/10/2012,HNL,2.256
11/10/2012,HKD,4.4761
11/10/2012,HUF,3.4603
11/10/2012,ISK,2.9515
11/10/2012,INR,33.9339
11/10/2012,IDR,5.616
11/10/2012,IRR,12.2193
11/10/2012,IQD,11.2766
11/10/2012,ILS,8.4832
11/10/2012,JMD,0.7911
11/10/2012,JPY,0.0428
11/10/2012,JOD,2.7186
11/10/2012,KZT,3.9253
11/10/2012,KES,5.58
11/10/2012,KWD,7.0119
11/10/2012,KGS,7.8009
11/10/2012,LAK,4.3364
11/10/2012,LBP,10.3701
11/10/2012,LSL,1.8848
11/10/2012,LRD,4.1771
11/10/2012,LYD,10.6025
11/10/2012,MOP,0.8135
11/10/2012,MKD,3.9851
11/10/2012,MGA,4.3454
11/10/2012,MWK,6.2671
11/10/2012,MYR,53.8151
11/10/2012,MVR,7.6608
11/10/2012,MRO,2.6921
11/10/2012,MUR,62.1594
11/10/2012,MXN,6.4794
11/10/2012,MDL,7.034
11/10/2012,MNT,0.1587
11/10/2012,MAD,2.7102
11/10/2012,MZN,5.8436
11/10/2012,MMK,2.9899
11/10/2012,ANG,9.3436
11/10/2012,NAD,2.5561
11/10/2012,NPR,1.2703
11/10/2012,NZD,2.0963
11/10/2012,NIO,1.7209
11/10/2012,NGN,0.1565
11/10/2012,KPW,2.3301
11/10/2012,NOK,1.2213
11/10/2012,OMR,4.5796
11/10/2012,PKR,8.4718
11/10/2012,PAB,12.6208
11/10/2012,PGK,2.7526
11/10/2012,PYG,8.2664
11/10/2012,PEN,0.2097
11/10/2012,PHP,56.1701
11/10/2012,PLN,0.2022
11/10/2012,QAR,3.6697
11/10/2012,RON,1.4893
11/10/2012,RUB,17.7835
11/10/2012,RWF,6.8893
11/10/2012,WST,2.612
11/10/2012,STD,5.6053
11/10/2012,SAR,7.1685
11/10/2012,RSD,1.1514
11/10/2012,SCR,4.3018
11/10/2012,SLL,3.1543
11/10/2012,SGD,7.5366
11/10/2012,SBD,9.0973
11/10/2012,SOS,2.5603
11/10/2012,ZAR,4.9676
11/10/2012,KRW,0.2589
11/10/2012,LKR,1.4675
11/10/2012,SHP,4.0332
11/10/2012,SDG,7.985
11/10/2012,SRD,6.6937
11/10/2012,SZL,4.3393
11/10/2012,SEK,3.7073
11/10/2012,CHF,8.416
11/10/2012,SYP,4.3793
11/10/2012,TWD,433.395
11/10/2012,TZS,10.0255
11/10/2012,THB,0.9253
11/10/2012,TOP,8.2849
11/10/2012,TTD,5.1583
11/10/2012,TND,6.0818
11/10/2012,TRY,0.7242
11/10/2012,TMM,3.6069
11/10/2012,USD,1
11/10/2012,UGX,9.1694
11/10/2012,UAH,27.3857
11/10/2012,UYU,41.9581
11/10/2012,AED,1.1053
11/10/2012,VUV,29.3737
11/10/2012,VEB,1.4587
11/10/2012,VND,6.0868
11/10/2012,YER,7.7485
11/10/2012,ZMK,5.0897
11/10/2012,ZWD,4.5661
