date,currency,valueInUSD
13/10/2012,AFN,11.6725
13/10/2012,ALL,2.0411
13/10/2012,DZD,3.3775
13/10/2012,AOA,5.9441
13/10/2012,ARS,21.1696
13/10/2012,AMD,12.176
13/10/2012,AWG,9.487
13/10/2012,AUD,85.7859
13/10/2012,AZN,6.6199
13/10/2012,BSD,6.7187
13/10/2012,BHD,3.4365
13/10/2012,BDT,8.1858
13/10/2012,BBD,94.6397
13/10/2012,BYR,7.2361
13/10/2012,BZD,5.5243
13/10/2012,BMD,1.1448
13/10/2012,BTN,6.7656
13/10/2012,BOB,41.945
13/10/2012,BAM,0.4014
13/10/2012,BWP,3.0851
13/10/2012,BRL,11.3668
13/10/2012,GBP,11.1634
13/10/2012,BND,0.3713
13/10/2012,BGN,0.0967
13/10/2012,BIF,1.64
13/10/2012,XOF,6.1617
13/10/2012,XAF,4.0589
13/10/2012,XPF,0.3392
13/10/2012,KHR,2.3327
13/10/2012,CAD,17.9851
13/10/2012,CVE,12.2765
13/10/2012,KYD,7.4798
13/10/2012,CLP,8.2097
13/10/2012,CNY,6.5616
13/10/2012,COP,82.493
13/10/2012,KMF,6.7669
13/10/2012,CDF,0.2198
13/10/2012,CRC,1.1467
13/10/2012,HRK,99.6226
13/10/2012,CUC,5.942
13/10/2012,CUP,2.2994
13/10/2012,CZK,4.2202
13/10/2012,DKK,1.587
13/10/2012,DJF,8.6631
13/10/2012,DOP,7.2674
13/10/2012,XCD,30.9087
13/10/2012,EGP,3.9397
13/10/2012,SVC,4.2323
13/10/2012,ETB,10.3529
13/10/2012,FKP,7.6225
13/10/2012,FJD,9.3447
13/10/2012,GMD,8.9515
13/10/2012,GEL,4.1719
13/10/2012,GHS,9.0055
13/10/2012,GIP,6.3295
13/10/2012,GTQ,0.5474
13/10/2012,GNF,129.1518
13/10/2012,GYD,3.6948
13/10/2012,HTG,20.5955
13/10/2012,HNL,2.2542
13/10/2012,HKD,4.4465
13/10/2012,HUF,3.3914
13/10/2012,ISK,3.0052
13/10/2012,INR,34.3582
13/10/2012,IDR,5.6538
13/10/2012,IRR,11.9761
13/10/2012,IQD,11.1492
13/10/2012,ILS,8.3942
13/10/2012,JMD,0.786
13/10/2012,JPY,0.0431
13/10/2012,JOD,2.7183
13/10/2012,KZT,3.925
13/10/2012,KES,5.6193
13/10/2012,KWD,7.0769
13/10/2012,KGS,7.8088
13/10/2012,LAK,4.3746
13/10/2012,LBP,10.3663
13/10/2012,LSL,1.8825
13/10/2012,LRD,4.1712
13/10/2012,LYD,10.4616
13/10/2012,MOP,0.8142
13/10/2012,MKD,3.9739
13/10/2012,MGA,4.345
13/10/2012,MWK,6.3137
13/10/2012,MYR,53.081
13/10/2012,MVR,7.6398
13/10/2012,MRO,2.6564
13/10/2012,MUR,62.1493
13/10/2012,MXN,6.5486
13/10/2012,MDL,7.0333
13/10/2012,MNT,0.1585
13/10/2012,MAD,2.7215
13/10/2012,MZN,5.8613
13/10/2012,MMK,2.9983
13/10/2012,ANG,9.4152
13/10/2012,NAD,2.5285
13/10/2012,NPR,1.2958
13/10/2012,NZD,2.1083
13/10/2012,NIO,1.6867
13/10/2012,NGN,0.1597
13/10/2012,KPW,2.3681
13/10/2012,NOK,1.2299
13/10/2012,OMR,4.5024
13/10/2012,PKR,8.4077
13/10/2012,PAB,12.5956
13/10/2012,PGK,2.8079
13/10/2012,PYG,8.1019
13/10/2012,PEN,0.2097
13/10/2012,PHP,55.8346
13/10/2012,PLN,0.2005
13/10/2012,QAR,3.5835
13/10/2012,RON,1.4921
13/10/2012,RUB,17.9562
13/10/2012,RWF,6.8211
13/10/2012,WST,2.6059
13/10/2012,STD,5.5503
13/10/2012,SAR,7.1678
13/10/2012,RSD,1.1285
13/10/2012,SCR,4.2434
13/10/2012,SLL,3.2294
13/10/2012,SGD,7.4919
13/10/2012,SBD,9.2017
13/10/2012,SOS,2.6118
13/10/2012,ZAR,5.0442
13/10/2012,KRW,0.2589
13/10/2012,LKR,1.4673
13/10/2012,SHP,3.981
13/10/2012,SDG,8.1255
13/10/2012,SRD,6.5605
13/10/2012,SZL,4.3168
13/10/2012,SEK,3.7238
13/10/2012,CHF,8.4832
13/10/2012,SYP,4.373
13/10/2012,TWD,441.1528
13/10/2012,TZS,10.032
13/10/2012,THB,0.923
13/10/2012,TOP,8.3031
13/10/2012,TTD,5.1768
13/10/2012,TND,6.0864
13/10/2012,TRY,0.7116
13/10/2012,TMM,3.6065
13/10/2012,USD,1
13/10/2012,UGX,9.3537
13/10/2012,UAH,27.6765
13/10/2012,UYU,42.0865
13/10/2012,AED,1.1131
13/10/2012,VUV,29.3679
13/10/2012,VEB,1.4363
13/10/2012,VND,6.02
13/10/2012,YER,7.646
13/10/2012,ZMK,5.0619
13/10/2012,ZWD,4.5218
