date,currency,valueInUSD
31/10/2012,AFN,11.685
31/10/2012,ALL,2.1014
31/10/2012,DZD,3.1008
31/10/2012,AOA,6.4608
31/10/2012,ARS,20.8335
31/10/2012,AMD,12.2071
31/10/2012,AWG,9.5384
31/10/2012,AUD,83.5649
31/10/2012,AZN,6.9071
31/10/2012,BSD,6.8082
31/10/2012,BHD,3.4776
31/10/2012,BDT,7.8674
31/10/2012,BBD,90.2889
31/10/2012,BYR,7.3099
31/10/2012,BZD,5.4988
31/10/2012,BMD,1.1068
31/10/2012,BTN,6.5316
31/10/2012,BOB,41.5015
31/10/2012,BAM,0.3822
31/10/2012,BWP,3.2084
31/10/2012,BRL,12.0725
31/10/2012,GBP,10.9289
31/10/2012,BND,0.3639
31/10/2012,BGN,0.0965
31/10/2012,BIF,1.7403
31/10/2012,XOF,6.5206
31/10/2012,XAF,4.0489
31/10/2012,XPF,0.352
31/10/2012,KHR,2.3117
31/10/2012,CAD,18.0795
31/10/2012,CVE,11.7813
31/10/2012,KYD,7.7996
31/10/2012,CLP,7.9365
31/10/2012,CNY,6.7837
31/10/2012,COP,82.0472
31/10/2012,KMF,6.5989
31/10/2012,CDF,0.2107
31/10/2012,CRC,1.1234
31/10/2012,HRK,102.3363
31/10/2012,CUC,5.8774
31/10/2012,CUP,2.3852
31/10/2012,CZK,4.3181
31/10/2012,DKK,1.4785
31/10/2012,DJF,8.4218
31/10/2012,DOP,7.1213
31/10/2012,XCD,29.9847
31/10/2012,EGP,4.0544
31/10/2012,SVC,4.1034
31/10/2012,ETB,10.5622
31/10/2012,FKP,7.8047
31/10/2012,FJD,9.6121
31/10/2012,GMD,9.5676
31/10/2012,GEL,4.0179
31/10/2012,GHS,8.929
31/10/2012,GIP,6.4725
31/10/2012,GTQ,0.5546
31/10/2012,GNF,129.3501
31/10/2012,GYD,3.6185
31/10/2012,HTG,19.2171
31/10/2012,HNL,2.3656
31/10/2012,HKD,4.4451
31/10/2012,HUF,3.3718
31/10/2012,ISK,3.1119
31/10/2012,INR,35.7811
31/10/2012,IDR,5.6512
31/10/2012,IRR,12.5314
31/10/2012,IQD,11.1001
31/10/2012,ILS,8.3857
31/10/2012,JMD,0.7991
31/10/2012,JPY,0.0449
31/10/2012,JOD,2.6507
31/10/2012,KZT,3.9197
31/10/2012,KES,5.7925
31/10/2012,KWD,6.9467
31/10/2012,KGS,8.1499
31/10/2012,LAK,4.363
31/10/2012,LBP,10.2412
31/10/2012,LSL,1.877
31/10/2012,LRD,4.3727
31/10/2012,LYD,10.1666
31/10/2012,MOP,0.8361
31/10/2012,MKD,3.8658
31/10/2012,MGA,4.2129
31/10/2012,MWK,6.2475
31/10/2012,MYR,53.2244
31/10/2012,MVR,8.1662
31/10/2012,MRO,2.5309
31/10/2012,MUR,63.5264
31/10/2012,MXN,6.2467
31/10/2012,MDL,7.1694
31/10/2012,MNT,0.1623
31/10/2012,MAD,2.7625
31/10/2012,MZN,5.8578
31/10/2012,MMK,2.91
31/10/2012,ANG,8.992
31/10/2012,NAD,2.5532
31/10/2012,NPR,1.2938
31/10/2012,NZD,2.0545
31/10/2012,NIO,1.686
31/10/2012,NGN,0.1606
31/10/2012,KPW,2.327
31/10/2012,NOK,1.1724
31/10/2012,OMR,4.5949
31/10/2012,PKR,8.1929
31/10/2012,PAB,12.2382
31/10/2012,PGK,2.8126
31/10/2012,PYG,8.412
31/10/2012,PEN,0.2206
31/10/2012,PHP,55.1761
31/10/2012,PLN,0.2111
31/10/2012,QAR,3.6877
31/10/2012,RON,1.4022
31/10/2012,RUB,17.079
31/10/2012,RWF,6.6753
31/10/2012,WST,2.6732
31/10/2012,STD,5.2861
31/10/2012,SAR,7.1058
31/10/2012,RSD,1.1362
31/10/2012,SCR,4.5545
31/10/2012,SLL,3.0263
31/10/2012,SGD,7.8093
31/10/2012,SBD,9.3852
31/10/2012,SOS,2.69
31/10/2012,ZAR,4.8883
31/10/2012,KRW,0.2462
31/10/2012,LKR,1.4911
31/10/2012,SHP,3.7453
31/10/2012,SDG,8.1729
31/10/2012,SRD,6.6945
31/10/2012,SZL,4.3192
31/10/2012,SEK,3.5485
31/10/2012,CHF,8.7254
31/10/2012,SYP,4.4804
31/10/2012,TWD,439.6771
31/10/2012,TZS,10.0763
31/10/2012,THB,0.9495
31/10/2012,TOP,8.162
31/10/2012,TTD,4.9707
31/10/2012,TND,5.9878
31/10/2012,TRY,0.682
31/10/2012,TMM,3.7068
31/10/2012,USD,1
31/10/2012,UGX,9.5933
31/10/2012,UAH,28.9158
31/10/2012,UYU,39.7874
31/10/2012,AED,1.1215
31/10/2012,VUV,29.2596
31/10/2012,VEB,1.4173
31/10/2012,VND,5.5726
31/10/2012,YER,7.5753
31/10/2012,ZMK,5.2448
31/10/2012,ZWD,4.4533
