date,currency,valueInUSD
14/10/2012,AFN,11.7892
14/10/2012,ALL,2.056
14/10/2012,DZD,3.3861
14/10/2012,AOA,5.9651
14/10/2012,ARS,21.3813
14/10/2012,AMD,12.0542
14/10/2012,AWG,9.3921
14/10/2012,AUD,85.0381
14/10/2012,AZN,6.6205
14/10/2012,BSD,6.7859
14/10/2012,BHD,3.4021
14/10/2012,BDT,8.1921
14/10/2012,BBD,94.3196
14/10/2012,BYR,7.2145
14/10/2012,BZD,5.5113
14/10/2012,BMD,1.1475
14/10/2012,BTN,6.8333
14/10/2012,BOB,42.3644
14/10/2012,BAM,0.3995
14/10/2012,BWP,3.116
14/10/2012,BRL,11.2944
14/10/2012,GBP,11.2333
14/10/2012,BND,0.3711
14/10/2012,BGN,0.0977
14/10/2012,BIF,1.6395
14/10/2012,XOF,6.137
14/10/2012,XAF,4.0893
14/10/2012,XPF,0.3405
14/10/2012,KHR,2.317
14/10/2012,CAD,18.0335
14/10/2012,CVE,12.3993
14/10/2012,KYD,7.5071
14/10/2012,CLP,8.1594
14/10/2012,CNY,6.6379
14/10/2012,COP,81.6681
14/10/2012,KMF,6.8052
14/10/2012,CDF,0.2176
14/10/2012,CRC,1.1431
14/10/2012,HRK,99.5961
14/10/2012,CUC,5.8826
14/10/2012,CUP,2.3026
14/10/2012,CZK,4.1904
14/10/2012,DKK,1.5711
14/10/2012,DJF,8.6374
14/10/2012,DOP,7.1947
14/10/2012,XCD,30.7355
14/10/2012,EGP,3.9003
14/10/2012,SVC,4.2427
14/10/2012,ETB,10.2494
14/10/2012,FKP,7.6176
14/10/2012,FJD,9.2908
14/10/2012,GMD,9.041
14/10/2012,GEL,4.1149
14/10/2012,GHS,9.0956
14/10/2012,GIP,6.3155
14/10/2012,GTQ,0.5529
14/10/2012,GNF,129.3256
14/10/2012,GYD,3.709
14/10/2012,HTG,20.3895
14/10/2012,HNL,2.2767
14/10/2012,HKD,4.4524
14/10/2012,HUF,3.3575
14/10/2012,ISK,3.0353
14/10/2012,INR,34.0146
14/10/2012,IDR,5.6208
14/10/2012,IRR,12.0504
14/10/2012,IQD,11.1455
14/10/2012,ILS,8.4336
14/10/2012,JMD,0.7781
14/10/2012,JPY,0.0427
14/10/2012,JOD,2.7455
14/10/2012,KZT,3.9001
14/10/2012,KES,5.6103
14/10/2012,KWD,7.0658
14/10/2012,KGS,7.8325
14/10/2012,LAK,4.3562
14/10/2012,LBP,10.357
14/10/2012,LSL,1.8832
14/10/2012,LRD,4.2129
14/10/2012,LYD,10.493
14/10/2012,MOP,0.8223
14/10/2012,MKD,3.9458
14/10/2012,MGA,4.3884
14/10/2012,MWK,6.3768
14/10/2012,MYR,52.5377
14/10/2012,MVR,7.6498
14/10/2012,MRO,2.6597
14/10/2012,MUR,61.8133
14/10/2012,MXN,6.6141
14/10/2012,MDL,7.0181
14/10/2012,MNT,0.1588
14/10/2012,MAD,2.7075
14/10/2012,MZN,5.8027
14/10/2012,MMK,3.0031
14/10/2012,ANG,9.321
14/10/2012,NAD,2.5362
14/10/2012,NPR,1.2828
14/10/2012,NZD,2.1294
14/10/2012,NIO,1.6698
14/10/2012,NGN,0.1613
14/10/2012,KPW,2.3918
14/10/2012,NOK,1.2176
14/10/2012,OMR,4.5474
14/10/2012,PKR,8.4918
14/10/2012,PAB,12.4696
14/10/2012,PGK,2.8274
14/10/2012,PYG,8.1936
14/10/2012,PEN,0.2076
14/10/2012,PHP,55.6608
14/10/2012,PLN,0.1985
14/10/2012,QAR,3.6174
14/10/2012,RON,1.507
14/10/2012,RUB,17.7766
14/10/2012,RWF,6.8338
14/10/2012,WST,2.632
14/10/2012,STD,5.4948
14/10/2012,SAR,7.1895
14/10/2012,RSD,1.1398
14/10/2012,SCR,4.2858
14/10/2012,SLL,3.1971
14/10/2012,SGD,7.5387
14/10/2012,SBD,9.1897
14/10/2012,SOS,2.6379
14/10/2012,ZAR,5.0629
14/10/2012,KRW,0.2579
14/10/2012,LKR,1.482
14/10/2012,SHP,3.9579
14/10/2012,SDG,8.0988
14/10/2012,SRD,6.5422
14/10/2012,SZL,4.36
14/10/2012,SEK,3.6866
14/10/2012,CHF,8.4659
14/10/2012,SYP,4.4098
14/10/2012,TWD,436.7413
14/10/2012,TZS,10.0498
14/10/2012,THB,0.9322
14/10/2012,TOP,8.3121
14/10/2012,TTD,5.2286
14/10/2012,TND,6.0683
14/10/2012,TRY,0.7187
14/10/2012,TMM,3.5704
14/10/2012,USD,1
14/10/2012,UGX,9.2602
14/10/2012,UAH,27.8591
14/10/2012,UYU,42.1798
14/10/2012,AED,1.1221
14/10/2012,VUV,29.2456
14/10/2012,VEB,1.4444
14/10/2012,VND,6.0365
14/10/2012,YER,7.6249
14/10/2012,ZMK,5.1125
14/10/2012,ZWD,4.4766
