date,currency,valueInUSD
12/10/2012,AFN,11.6914
12/10/2012,ALL,2.0265
12/10/2012,DZD,3.3901
12/10/2012,AOA,5.9274
12/10/2012,ARS,21.3072
12/10/2012,AMD,12.1864
12/10/2012,AWG,9.6239
12/10/2012,AUD,86.3449
12/10/2012,AZN,6.6868
12/10/2012,BSD,6.6522
12/10/2012,BHD,3.4712
12/10/2012,BDT,8.1268
12/10/2012,BBD,94.8175
12/10/2012,BYR,7.197
12/10/2012,BZD,5.5801
12/10/2012,BMD,1.1466
12/10/2012,BTN,6.8339
12/10/2012,BOB,41.5297
12/10/2012,BAM,0.4024
12/10/2012,BWP,3.0913
12/10/2012,BRL,11.2673
12/10/2012,GBP,11.1267
12/10/2012,BND,0.3726
12/10/2012,BGN,0.0957
12/10/2012,BIF,1.6438
12/10/2012,XOF,6.1007
12/10/2012,XAF,4.0187
12/10/2012,XPF,0.3426
12/10/2012,KHR,2.3563
12/10/2012,CAD,17.807
12/10/2012,CVE,12.4246
12/10/2012,KYD,7.4892
12/10/2012,CLP,8.2926
12/10/2012,CNY,6.6015
12/10/2012,COP,81.6762
12/10/2012,KMF,6.8353
12/10/2012,CDF,0.2206
12/10/2012,CRC,1.1525
12/10/2012,HRK,99.4466
12/10/2012,CUC,5.949
12/10/2012,CUP,2.3052
12/10/2012,CZK,4.2628
12/10/2012,DKK,1.603
12/10/2012,DJF,8.7332
12/10/2012,DOP,7.2301
12/10/2012,XCD,30.9141
12/10/2012,EGP,3.9007
12/10/2012,SVC,4.2648
12/10/2012,ETB,10.3632
12/10/2012,FKP,7.7468
12/10/2012,FJD,9.3152
12/10/2012,GMD,8.9165
12/10/2012,GEL,4.2069
12/10/2012,GHS,8.9163
12/10/2012,GIP,6.2959
12/10/2012,GTQ,0.5529
12/10/2012,GNF,128.6437
12/10/2012,GYD,3.7321
12/10/2012,HTG,20.4491
12/10/2012,HNL,2.2488
12/10/2012,HKD,4.4914
12/10/2012,HUF,3.4257
12/10/2012,ISK,2.9754
12/10/2012,INR,34.018
12/10/2012,IDR,5.5978
12/10/2012,IRR,12.0971
12/10/2012,IQD,11.2618
12/10/2012,ILS,8.3984
12/10/2012,JMD,0.7898
12/10/2012,JPY,0.0427
12/10/2012,JOD,2.6914
12/10/2012,KZT,3.9646
12/10/2012,KES,5.5679
12/10/2012,KWD,7.0068
12/10/2012,KGS,7.7315
12/10/2012,LAK,4.3313
12/10/2012,LBP,10.2664
12/10/2012,LSL,1.8801
12/10/2012,LRD,4.161
12/10/2012,LYD,10.5673
12/10/2012,MOP,0.8174
12/10/2012,MKD,4.0113
12/10/2012,MGA,4.3889
12/10/2012,MWK,6.3206
12/10/2012,MYR,53.6172
12/10/2012,MVR,7.695
12/10/2012,MRO,2.6832
12/10/2012,MUR,61.9315
12/10/2012,MXN,6.5442
12/10/2012,MDL,7.1043
12/10/2012,MNT,0.1571
12/10/2012,MAD,2.696
12/10/2012,MZN,5.8579
12/10/2012,MMK,3.0031
12/10/2012,ANG,9.3257
12/10/2012,NAD,2.5362
12/10/2012,NPR,1.283
12/10/2012,NZD,2.0874
12/10/2012,NIO,1.7037
12/10/2012,NGN,0.1581
12/10/2012,KPW,2.3534
12/10/2012,NOK,1.2335
12/10/2012,OMR,4.529
12/10/2012,PKR,8.4612
12/10/2012,PAB,12.5961
12/10/2012,PGK,2.7801
12/10/2012,PYG,8.1837
12/10/2012,PEN,0.2091
12/10/2012,PHP,56.3986
12/10/2012,PLN,0.2015
12/10/2012,QAR,3.633
12/10/2012,RON,1.4989
12/10/2012,RUB,17.7784
12/10/2012,RWF,6.8412
12/10/2012,WST,2.6381
12/10/2012,STD,5.5492
12/10/2012,SAR,7.2402
12/10/2012,RSD,1.1399
12/10/2012,SCR,4.2728
12/10/2012,SLL,3.2103
12/10/2012,SGD,7.4612
12/10/2012,SBD,9.2074
12/10/2012,SOS,2.5859
12/10/2012,ZAR,5.0173
12/10/2012,KRW,0.2615
12/10/2012,LKR,1.4528
12/10/2012,SHP,3.9929
12/10/2012,SDG,8.0648
12/10/2012,SRD,6.6268
12/10/2012,SZL,4.3604
12/10/2012,SEK,3.6869
12/10/2012,CHF,8.3857
12/10/2012,SYP,4.3612
12/10/2012,TWD,437.7289
12/10/2012,TZS,10.1258
12/10/2012,THB,0.926
12/10/2012,TOP,8.2792
12/10/2012,TTD,5.1255
12/10/2012,TND,6.105
12/10/2012,TRY,0.717
12/10/2012,TMM,3.5708
12/10/2012,USD,1
12/10/2012,UGX,9.2611
12/10/2012,UAH,27.6596
12/10/2012,UYU,42.1816
12/10/2012,AED,1.1164
12/10/2012,VUV,29.2124
12/10/2012,VEB,1.4441
12/10/2012,VND,6.0259
12/10/2012,YER,7.671
12/10/2012,ZMK,5.0648
12/10/2012,ZWD,4.5433
