date,currency,valueInUSD
02/10/2012,AFN,11.2354
02/10/2012,ALL,2.1367
02/10/2012,DZD,3.426
02/10/2012,AOA,5.9453
02/10/2012,ARS,21.0063
02/10/2012,AMD,12.9302
02/10/2012,AWG,9.5392
02/10/2012,AUD,88.9117
02/10/2012,AZN,6.8357
02/10/2012,BSD,6.8446
02/10/2012,BHD,3.4949
02/10/2012,BDT,8.3871
02/10/2012,BBD,94.3552
02/10/2012,BYR,7.2053
02/10/2012,BZD,5.7145
02/10/2012,BMD,1.1474
02/10/2012,BTN,7.169
02/10/2012,BOB,40.0813
02/10/2012,BAM,0.416
02/10/2012,BWP,3.0628
02/10/2012,BRL,11.4479
02/10/2012,GBP,11.0465
02/10/2012,BND,0.3637
02/10/2012,BGN,0.1013
02/10/2012,BIF,1.5865
02/10/2012,XOF,6.0437
02/10/2012,XAF,4.0845
02/10/2012,XPF,0.3353
02/10/2012,KHR,2.4127
02/10/2012,CAD,17.7879
02/10/2012,CVE,12.3154
02/10/2012,KYD,7.6675
02/10/2012,CLP,8.717
02/10/2012,CNY,6.4314
02/10/2012,COP,79.3618
02/10/2012,KMF,6.8609
02/10/2012,CDF,0.2234
02/10/2012,CRC,1.1541
02/10/2012,HRK,100.9324
02/10/2012,CUC,5.8336
02/10/2012,CUP,2.3304
02/10/2012,CZK,4.3651
02/10/2012,DKK,1.6169
02/10/2012,DJF,8.8446
02/10/2012,DOP,7.4421
02/10/2012,XCD,31.4711
02/10/2012,EGP,3.9105
02/10/2012,SVC,4.3732
02/10/2012,ETB,10.1344
02/10/2012,FKP,7.5192
02/10/2012,FJD,9.504
02/10/2012,GMD,9.3485
02/10/2012,GEL,4.2032
02/10/2012,GHS,8.9716
02/10/2012,GIP,6.6299
02/10/2012,GTQ,0.5557
02/10/2012,GNF,128.6464
02/10/2012,GYD,3.7513
02/10/2012,HTG,20.7531
02/10/2012,HNL,2.2135
02/10/2012,HKD,4.5057
02/10/2012,HUF,3.4707
02/10/2012,ISK,3.0673
02/10/2012,INR,33.7424
02/10/2012,IDR,5.8472
02/10/2012,IRR,12.3633
02/10/2012,IQD,11.1272
02/10/2012,ILS,8.5072
02/10/2012,JMD,0.7749
02/10/2012,JPY,0.0422
02/10/2012,JOD,2.7
02/10/2012,KZT,3.9951
02/10/2012,KES,5.5687
02/10/2012,KWD,6.8103
02/10/2012,KGS,7.6512
02/10/2012,LAK,4.3255
02/10/2012,LBP,10.4045
02/10/2012,LSL,1.882
02/10/2012,LRD,4.1812
02/10/2012,LYD,10.3084
02/10/2012,MOP,0.8047
02/10/2012,MKD,3.9877
02/10/2012,MGA,4.2323
02/10/2012,MWK,6.0018
02/10/2012,MYR,53.2533
02/10/2012,MVR,8.0478
02/10/2012,MRO,2.7314
02/10/2012,MUR,62.0906
02/10/2012,MXN,6.5648
02/10/2012,MDL,7.1079
02/10/2012,MNT,0.1609
02/10/2012,MAD,2.6374
02/10/2012,MZN,5.9234
02/10/2012,MMK,3.0471
02/10/2012,ANG,9.1907
02/10/2012,NAD,2.5842
02/10/2012,NPR,1.2871
02/10/2012,NZD,2.0988
02/10/2012,NIO,1.6947
02/10/2012,NGN,0.1569
02/10/2012,KPW,2.4209
02/10/2012,NOK,1.2384
02/10/2012,OMR,4.4163
02/10/2012,PKR,8.6363
02/10/2012,PAB,12.5446
02/10/2012,PGK,2.7601
02/10/2012,PYG,8.41
02/10/2012,PEN,0.2123
02/10/2012,PHP,57.3281
02/10/2012,PLN,0.1912
02/10/2012,QAR,3.6323
02/10/2012,RON,1.4481
02/10/2012,RUB,17.8144
02/10/2012,RWF,6.8172
02/10/2012,WST,2.5319
02/10/2012,STD,5.6669
02/10/2012,SAR,7.055
02/10/2012,RSD,1.1615
02/10/2012,SCR,4.343
02/10/2012,SLL,3.1076
02/10/2012,SGD,7.3685
02/10/2012,SBD,9.1462
02/10/2012,SOS,2.6768
02/10/2012,ZAR,5.0325
02/10/2012,KRW,0.2502
02/10/2012,LKR,1.4929
02/10/2012,SHP,3.9715
02/10/2012,SDG,8.039
02/10/2012,SRD,6.852
02/10/2012,SZL,4.3751
02/10/2012,SEK,3.713
02/10/2012,CHF,8.3235
02/10/2012,SYP,4.4552
02/10/2012,TWD,426.782
02/10/2012,TZS,9.8125
02/10/2012,THB,0.8991
02/10/2012,TOP,8.4262
02/10/2012,TTD,5.0743
02/10/2012,TND,5.9508
02/10/2012,TRY,0.7309
02/10/2012,TMM,3.4848
02/10/2012,USD,1
02/10/2012,UGX,9.3868
02/10/2012,UAH,27.2542
02/10/2012,UYU,42.4766
02/10/2012,AED,1.107
02/10/2012,VUV,29.0545
02/10/2012,VEB,1.4198
02/10/2012,VND,6.2639
02/10/2012,YER,7.8107
02/10/2012,ZMK,5.165
02/10/2012,ZWD,4.6473
