date,currency,valueInUSD
05/10/2012,AFN,11.4062
05/10/2012,ALL,2.0857
05/10/2012,DZD,3.3901
05/10/2012,AOA,5.9712
05/10/2012,ARS,20.971
05/10/2012,AMD,12.5607
05/10/2012,AWG,9.3456
05/10/2012,AUD,89.438
05/10/2012,AZN,6.7052
05/10/2012,BSD,6.8301
05/10/2012,BHD,3.5227
05/10/2012,BDT,8.3232
05/10/2012,BBD,94.0481
05/10/2012,BYR,7.2666
05/10/2012,BZD,5.8067
05/10/2012,BMD,1.1332
05/10/2012,BTN,7.0905
05/10/2012,BOB,39.7302
05/10/2012,BAM,0.408
05/10/2012,BWP,3.1302
05/10/2012,BRL,11.2932
05/10/2012,GBP,11.0748
05/10/2012,BND,0.3638
05/10/2012,BGN,0.0991
05/10/2012,BIF,1.6022
05/10/2012,XOF,6.0547
05/10/2012,XAF,4.1145
05/10/2012,XPF,0.3371
05/10/2012,KHR,2.4132
05/10/2012,CAD,17.8198
05/10/2012,CVE,12.4135
05/10/2012,KYD,7.4981
05/10/2012,CLP,8.5445
05/10/2012,CNY,6.3411
05/10/2012,COP,80.3493
05/10/2012,KMF,6.9691
05/10/2012,CDF,0.2243
05/10/2012,CRC,1.158
05/10/2012,HRK,102.0842
05/10/2012,CUC,5.7807
05/10/2012,CUP,2.3511
05/10/2012,CZK,4.3521
05/10/2012,DKK,1.6007
05/10/2012,DJF,8.8023
05/10/2012,DOP,7.358
05/10/2012,XCD,31.2243
05/10/2012,EGP,3.9021
05/10/2012,SVC,4.3073
05/10/2012,ETB,10.0386
05/10/2012,FKP,7.5086
05/10/2012,FJD,9.5467
05/10/2012,GMD,9.1405
05/10/2012,GEL,4.2576
05/10/2012,GHS,8.9589
05/10/2012,GIP,6.4906
05/10/2012,GTQ,0.5506
05/10/2012,GNF,128.8664
05/10/2012,GYD,3.6884
05/10/2012,HTG,20.9618
05/10/2012,HNL,2.2305
05/10/2012,HKD,4.4121
05/10/2012,HUF,3.4611
05/10/2012,ISK,3.0126
05/10/2012,INR,33.0883
05/10/2012,IDR,5.7569
05/10/2012,IRR,12.3422
05/10/2012,IQD,11.3368
05/10/2012,ILS,8.3686
05/10/2012,JMD,0.7881
05/10/2012,JPY,0.0425
05/10/2012,JOD,2.6961
05/10/2012,KZT,3.9931
05/10/2012,KES,5.5391
05/10/2012,KWD,6.8777
05/10/2012,KGS,7.8002
05/10/2012,LAK,4.2776
05/10/2012,LBP,10.244
05/10/2012,LSL,1.9006
05/10/2012,LRD,4.1042
05/10/2012,LYD,10.2979
05/10/2012,MOP,0.8035
05/10/2012,MKD,4.0178
05/10/2012,MGA,4.3313
05/10/2012,MWK,6.0612
05/10/2012,MYR,54.8669
05/10/2012,MVR,8.0257
05/10/2012,MRO,2.7474
05/10/2012,MUR,61.7729
05/10/2012,MXN,6.5652
05/10/2012,MDL,6.9276
05/10/2012,MNT,0.1593
05/10/2012,MAD,2.6635
05/10/2012,MZN,5.8636
05/10/2012,MMK,2.9817
05/10/2012,ANG,9.1346
05/10/2012,NAD,2.5884
05/10/2012,NPR,1.2975
05/10/2012,NZD,2.1189
05/10/2012,NIO,1.7151
05/10/2012,NGN,0.1586
05/10/2012,KPW,2.4101
05/10/2012,NOK,1.2456
05/10/2012,OMR,4.5027
05/10/2012,PKR,8.5943
05/10/2012,PAB,12.8213
05/10/2012,PGK,2.7341
05/10/2012,PYG,8.4274
05/10/2012,PEN,0.2128
05/10/2012,PHP,56.2194
05/10/2012,PLN,0.1935
05/10/2012,QAR,3.7362
05/10/2012,RON,1.4791
05/10/2012,RUB,17.4943
05/10/2012,RWF,6.7831
05/10/2012,WST,2.5616
05/10/2012,STD,5.6743
05/10/2012,SAR,7.0317
05/10/2012,RSD,1.1644
05/10/2012,SCR,4.2944
05/10/2012,SLL,3.1132
05/10/2012,SGD,7.4555
05/10/2012,SBD,9.213
05/10/2012,SOS,2.6538
05/10/2012,ZAR,5.0515
05/10/2012,KRW,0.2535
05/10/2012,LKR,1.5105
05/10/2012,SHP,4.0125
05/10/2012,SDG,8.1869
05/10/2012,SRD,6.7414
05/10/2012,SZL,4.3435
05/10/2012,SEK,3.7424
05/10/2012,CHF,8.3926
05/10/2012,SYP,4.3356
05/10/2012,TWD,424.9121
05/10/2012,TZS,9.7816
05/10/2012,THB,0.9209
05/10/2012,TOP,8.4039
05/10/2012,TTD,5.115
05/10/2012,TND,6.0097
05/10/2012,TRY,0.7304
05/10/2012,TMM,3.5647
05/10/2012,USD,1
05/10/2012,UGX,9.1754
05/10/2012,UAH,27.2109
05/10/2012,UYU,42.5249
05/10/2012,AED,1.1054
05/10/2012,VUV,29.5408
05/10/2012,VEB,1.4277
05/10/2012,VND,6.2183
05/10/2012,YER,7.9423
05/10/2012,ZMK,5.1077
05/10/2012,ZWD,4.7096
