date,currency,valueInUSD
15/10/2012,AFN,11.6713
15/10/2012,ALL,2.0584
15/10/2012,DZD,3.3522
15/10/2012,AOA,6.0248
15/10/2012,ARS,21.2962
15/10/2012,AMD,11.9337
15/10/2012,AWG,9.486
15/10/2012,AUD,84.1877
15/10/2012,AZN,6.6867
15/10/2012,BSD,6.8538
15/10/2012,BHD,3.3993
15/10/2012,BDT,8.2128
15/10/2012,BBD,94.0445
15/10/2012,BYR,7.2866
15/10/2012,BZD,5.5664
15/10/2012,BMD,1.136
15/10/2012,BTN,6.867
15/10/2012,BOB,42.788
15/10/2012,BAM,0.3955
15/10/2012,BWP,3.1148
15/10/2012,BRL,11.1815
15/10/2012,GBP,11.121
15/10/2012,BND,0.3748
15/10/2012,BGN,0.0967
15/10/2012,BIF,1.6325
15/10/2012,XOF,6.1984
15/10/2012,XAF,4.103
15/10/2012,XPF,0.3402
15/10/2012,KHR,2.3199
15/10/2012,CAD,17.9969
15/10/2012,CVE,12.2753
15/10/2012,KYD,7.432
15/10/2012,CLP,8.1112
15/10/2012,CNY,6.6159
15/10/2012,COP,82.4848
15/10/2012,KMF,6.7727
15/10/2012,CDF,0.2166
15/10/2012,CRC,1.1379
15/10/2012,HRK,100.0625
15/10/2012,CUC,5.9183
15/10/2012,CUP,2.3256
15/10/2012,CZK,4.2323
15/10/2012,DKK,1.5726
15/10/2012,DJF,8.551
15/10/2012,DOP,7.1228
15/10/2012,XCD,31.0429
15/10/2012,EGP,3.8954
15/10/2012,SVC,4.2003
15/10/2012,ETB,10.3519
15/10/2012,FKP,7.6854
15/10/2012,FJD,9.3837
15/10/2012,GMD,9.0642
15/10/2012,GEL,4.082
15/10/2012,GHS,9.1023
15/10/2012,GIP,6.2523
15/10/2012,GTQ,0.5519
15/10/2012,GNF,130.6189
15/10/2012,GYD,3.7046
15/10/2012,HTG,20.1856
15/10/2012,HNL,2.2749
15/10/2012,HKD,4.4236
15/10/2012,HUF,3.359
15/10/2012,ISK,3.0657
15/10/2012,INR,34.3547
15/10/2012,IDR,5.574
15/10/2012,IRR,11.9299
15/10/2012,IQD,11.034
15/10/2012,ILS,8.5179
15/10/2012,JMD,0.7703
15/10/2012,JPY,0.0427
15/10/2012,JOD,2.773
15/10/2012,KZT,3.9391
15/10/2012,KES,5.6198
15/10/2012,KWD,7.0065
15/10/2012,KGS,7.8437
15/10/2012,LAK,4.3126
15/10/2012,LBP,10.3393
15/10/2012,LSL,1.8644
15/10/2012,LRD,4.2543
15/10/2012,LYD,10.5789
15/10/2012,MOP,0.8221
15/10/2012,MKD,3.9446
15/10/2012,MGA,4.3445
15/10/2012,MWK,6.4163
15/10/2012,MYR,52.9053
15/10/2012,MVR,7.6781
15/10/2012,MRO,2.6863
15/10/2012,MUR,61.1952
15/10/2012,MXN,6.6462
15/10/2012,MDL,7.0883
15/10/2012,MNT,0.1604
15/10/2012,MAD,2.7014
15/10/2012,MZN,5.8333
15/10/2012,MMK,2.9983
15/10/2012,ANG,9.2278
15/10/2012,NAD,2.5108
15/10/2012,NPR,1.2956
15/10/2012,NZD,2.1079
15/10/2012,NIO,1.6531
15/10/2012,NGN,0.1597
15/10/2012,KPW,2.4056
15/10/2012,NOK,1.2118
15/10/2012,OMR,4.6041
15/10/2012,PKR,8.5062
15/10/2012,PAB,12.5039
15/10/2012,PGK,2.7991
15/10/2012,PYG,8.2755
15/10/2012,PEN,0.2097
15/10/2012,PHP,56.2174
15/10/2012,PLN,0.1991
15/10/2012,QAR,3.6536
15/10/2012,RON,1.4997
15/10/2012,RUB,17.5988
15/10/2012,RWF,6.9021
15/10/2012,WST,2.6268
15/10/2012,STD,5.4399
15/10/2012,SAR,7.2028
15/10/2012,RSD,1.138
15/10/2012,SCR,4.3019
15/10/2012,SLL,3.1686
15/10/2012,SGD,7.6141
15/10/2012,SBD,9.0978
15/10/2012,SOS,2.6643
15/10/2012,ZAR,5.0123
15/10/2012,KRW,0.2602
15/10/2012,LKR,1.4672
15/10/2012,SHP,3.9555
15/10/2012,SDG,8.0814
15/10/2012,SRD,6.5151
15/10/2012,SZL,4.3324
15/10/2012,SEK,3.671
15/10/2012,CHF,8.4612
15/10/2012,SYP,4.4539
15/10/2012,TWD,436.6923
15/10/2012,TZS,10.1503
15/10/2012,THB,0.9415
15/10/2012,TOP,8.3158
15/10/2012,TTD,5.1763
15/10/2012,TND,6.0076
15/10/2012,TRY,0.7115
15/10/2012,TMM,3.6061
15/10/2012,USD,1
15/10/2012,UGX,9.1676
15/10/2012,UAH,27.9721
15/10/2012,UYU,42.6016
15/10/2012,AED,1.1279
15/10/2012,VUV,29.5381
15/10/2012,VEB,1.4485
15/10/2012,VND,6.0011
15/10/2012,YER,7.6781
15/10/2012,ZMK,5.0979
15/10/2012,ZWD,4.4743
