date,currency,valueInUSD
04/10/2012,AFN,11.2933
04/10/2012,ALL,2.1068
04/10/2012,DZD,3.4256
04/10/2012,AOA,5.9447
04/10/2012,ARS,20.9417
04/10/2012,AMD,12.6876
04/10/2012,AWG,9.44
04/10/2012,AUD,89.7597
04/10/2012,AZN,6.7486
04/10/2012,BSD,6.844
04/10/2012,BHD,3.4878
04/10/2012,BDT,8.322
04/10/2012,BBD,94.2293
04/10/2012,BYR,7.2284
04/10/2012,BZD,5.7492
04/10/2012,BMD,1.1446
04/10/2012,BTN,7.0992
04/10/2012,BOB,39.9397
04/10/2012,BAM,0.4095
04/10/2012,BWP,3.0992
04/10/2012,BRL,11.4073
04/10/2012,GBP,11.106
04/10/2012,BND,0.3627
04/10/2012,BGN,0.0995
04/10/2012,BIF,1.6184
04/10/2012,XOF,6.0108
04/10/2012,XAF,4.091
04/10/2012,XPF,0.3377
04/10/2012,KHR,2.4072
04/10/2012,CAD,17.8492
04/10/2012,CVE,12.2906
04/10/2012,KYD,7.5738
04/10/2012,CLP,8.6009
04/10/2012,CNY,6.3654
04/10/2012,COP,79.5538
04/10/2012,KMF,6.9491
04/10/2012,CDF,0.2249
04/10/2012,CRC,1.1538
04/10/2012,HRK,101.0735
04/10/2012,CUC,5.828
04/10/2012,CUP,2.3474
04/10/2012,CZK,4.3296
04/10/2012,DKK,1.6169
04/10/2012,DJF,8.8912
04/10/2012,DOP,7.4323
04/10/2012,XCD,31.3872
04/10/2012,EGP,3.9189
04/10/2012,SVC,4.3508
04/10/2012,ETB,10.14
04/10/2012,FKP,7.4204
04/10/2012,FJD,9.5451
04/10/2012,GMD,9.1625
04/10/2012,GEL,4.2154
04/10/2012,GHS,8.9707
04/10/2012,GIP,6.5562
04/10/2012,GTQ,0.5501
04/10/2012,GNF,127.5905
04/10/2012,GYD,3.7257
04/10/2012,HTG,20.9632
04/10/2012,HNL,2.2133
04/10/2012,HKD,4.4567
04/10/2012,HUF,3.4725
04/10/2012,ISK,3.0451
04/10/2012,INR,33.4225
04/10/2012,IDR,5.764
04/10/2012,IRR,12.3101
04/10/2012,IQD,11.2246
04/10/2012,ILS,8.3379
04/10/2012,JMD,0.7803
04/10/2012,JPY,0.0424
04/10/2012,JOD,2.7003
04/10/2012,KZT,4.0334
04/10/2012,KES,5.5065
04/10/2012,KWD,6.8096
04/10/2012,KGS,7.723
04/10/2012,LAK,4.2629
04/10/2012,LBP,10.2858
04/10/2012,LSL,1.8818
04/10/2012,LRD,4.1175
04/10/2012,LYD,10.4019
04/10/2012,MOP,0.8079
04/10/2012,MKD,3.9896
04/10/2012,MGA,4.3006
04/10/2012,MWK,6.1224
04/10/2012,MYR,54.3237
04/10/2012,MVR,7.9916
04/10/2012,MRO,2.727
04/10/2012,MUR,62.3969
04/10/2012,MXN,6.5959
04/10/2012,MDL,6.9976
04/10/2012,MNT,0.1609
04/10/2012,MAD,2.6371
04/10/2012,MZN,5.9228
04/10/2012,MMK,3.0118
04/10/2012,ANG,9.1333
04/10/2012,NAD,2.6145
04/10/2012,NPR,1.2974
04/10/2012,NZD,2.1227
04/10/2012,NIO,1.7127
04/10/2012,NGN,0.157
04/10/2012,KPW,2.4344
04/10/2012,NOK,1.2333
04/10/2012,OMR,4.5051
04/10/2012,PKR,8.592
04/10/2012,PAB,12.8166
04/10/2012,PGK,2.7327
04/10/2012,PYG,8.5125
04/10/2012,PEN,0.2107
04/10/2012,PHP,56.7873
04/10/2012,PLN,0.1916
04/10/2012,QAR,3.7053
04/10/2012,RON,1.4772
04/10/2012,RUB,17.6001
04/10/2012,RWF,6.763
04/10/2012,WST,2.5362
04/10/2012,STD,5.6181
04/10/2012,SAR,7.015
04/10/2012,RSD,1.1614
04/10/2012,SCR,4.2918
04/10/2012,SLL,3.1073
04/10/2012,SGD,7.4291
04/10/2012,SBD,9.2499
04/10/2012,SOS,2.6806
04/10/2012,ZAR,5.0443
04/10/2012,KRW,0.2526
04/10/2012,LKR,1.5149
04/10/2012,SHP,4.0095
04/10/2012,SDG,8.1058
04/10/2012,SRD,6.8095
04/10/2012,SZL,4.361
04/10/2012,SEK,3.738
04/10/2012,CHF,8.4166
04/10/2012,SYP,4.3794
04/10/2012,TWD,429.0648
04/10/2012,TZS,9.8115
04/10/2012,THB,0.9118
04/10/2012,TOP,8.4254
04/10/2012,TTD,5.1369
04/10/2012,TND,5.9502
04/10/2012,TRY,0.7338
04/10/2012,TMM,3.5562
04/10/2012,USD,1
04/10/2012,UGX,9.2681
04/10/2012,UAH,27.0376
04/10/2012,UYU,42.9544
04/10/2012,AED,1.1033
04/10/2012,VUV,29.2483
04/10/2012,VEB,1.431
04/10/2012,VND,6.2811
04/10/2012,YER,7.9677
04/10/2012,ZMK,5.1593
04/10/2012,ZWD,4.7134
