date,currency,valueInUSD
26/10/2012,AFN,11.5945
26/10/2012,ALL,2.0545
26/10/2012,DZD,3.202
26/10/2012,AOA,6.1571
26/10/2012,ARS,20.9065
26/10/2012,AMD,12.4497
26/10/2012,AWG,9.399
26/10/2012,AUD,82.4776
26/10/2012,AZN,6.8818
26/10/2012,BSD,6.7911
26/10/2012,BHD,3.4447
26/10/2012,BDT,8.0055
26/10/2012,BBD,91.8716
26/10/2012,BYR,7.0301
26/10/2012,BZD,5.4766
26/10/2012,BMD,1.1143
26/10/2012,BTN,6.6026
26/10/2012,BOB,41.7179
26/10/2012,BAM,0.3916
26/10/2012,BWP,3.1733
26/10/2012,BRL,11.6594
26/10/2012,GBP,11.1415
26/10/2012,BND,0.3613
26/10/2012,BGN,0.0949
26/10/2012,BIF,1.7153
26/10/2012,XOF,6.4496
26/10/2012,XAF,3.9757
26/10/2012,XPF,0.3487
26/10/2012,KHR,2.2971
26/10/2012,CAD,18.394
26/10/2012,CVE,12.047
26/10/2012,KYD,7.6469
26/10/2012,CLP,8.0735
26/10/2012,CNY,6.7391
26/10/2012,COP,80.3155
26/10/2012,KMF,6.5491
26/10/2012,CDF,0.209
26/10/2012,CRC,1.1326
26/10/2012,HRK,101.5012
26/10/2012,CUC,5.8995
26/10/2012,CUP,2.362
26/10/2012,CZK,4.3368
26/10/2012,DKK,1.5178
26/10/2012,DJF,8.5376
26/10/2012,DOP,7.4052
26/10/2012,XCD,31.0689
26/10/2012,EGP,3.977
26/10/2012,SVC,4.1693
26/10/2012,ETB,10.473
26/10/2012,FKP,7.8881
26/10/2012,FJD,9.3632
26/10/2012,GMD,9.3472
26/10/2012,GEL,4.0376
26/10/2012,GHS,8.9481
26/10/2012,GIP,6.3332
26/10/2012,GTQ,0.553
26/10/2012,GNF,127.2462
26/10/2012,GYD,3.6007
26/10/2012,HTG,19.5286
26/10/2012,HNL,2.3585
26/10/2012,HKD,4.4903
26/10/2012,HUF,3.3278
26/10/2012,ISK,3.0736
26/10/2012,INR,35.6253
26/10/2012,IDR,5.712
26/10/2012,IRR,12.4565
26/10/2012,IQD,11.3101
26/10/2012,ILS,8.4221
26/10/2012,JMD,0.7927
26/10/2012,JPY,0.0442
26/10/2012,JOD,2.6764
26/10/2012,KZT,4.0036
26/10/2012,KES,5.693
26/10/2012,KWD,7.0199
26/10/2012,KGS,8.0604
26/10/2012,LAK,4.3695
26/10/2012,LBP,10.4224
26/10/2012,LSL,1.8939
26/10/2012,LRD,4.1675
26/10/2012,LYD,10.4307
26/10/2012,MOP,0.8165
26/10/2012,MKD,3.8259
26/10/2012,MGA,4.2735
26/10/2012,MWK,6.4067
26/10/2012,MYR,52.4975
26/10/2012,MVR,8.0
26/10/2012,MRO,2.53
26/10/2012,MUR,63.4846
26/10/2012,MXN,6.3157
26/10/2012,MDL,7.1249
26/10/2012,MNT,0.1615
26/10/2012,MAD,2.7889
26/10/2012,MZN,5.8381
26/10/2012,MMK,2.9325
26/10/2012,ANG,9.1975
26/10/2012,NAD,2.5497
26/10/2012,NPR,1.3165
26/10/2012,NZD,2.053
26/10/2012,NIO,1.6608
26/10/2012,NGN,0.1571
26/10/2012,KPW,2.3478
26/10/2012,NOK,1.1557
26/10/2012,OMR,4.6022
26/10/2012,PKR,8.1341
26/10/2012,PAB,12.2143
26/10/2012,PGK,2.8375
26/10/2012,PYG,8.2345
26/10/2012,PEN,0.2162
26/10/2012,PHP,56.0916
26/10/2012,PLN,0.2079
26/10/2012,QAR,3.6592
26/10/2012,RON,1.437
26/10/2012,RUB,17.2612
26/10/2012,RWF,6.6831
26/10/2012,WST,2.6847
26/10/2012,STD,5.2485
26/10/2012,SAR,7.369
26/10/2012,RSD,1.1116
26/10/2012,SCR,4.3972
26/10/2012,SLL,3.0316
26/10/2012,SGD,7.6845
26/10/2012,SBD,9.546
26/10/2012,SOS,2.7217
26/10/2012,ZAR,4.8791
26/10/2012,KRW,0.2516
26/10/2012,LKR,1.5043
26/10/2012,SHP,3.7891
26/10/2012,SDG,8.0471
26/10/2012,SRD,6.7111
26/10/2012,SZL,4.3967
26/10/2012,SEK,3.4956
26/10/2012,CHF,8.4505
26/10/2012,SYP,4.3425
26/10/2012,TWD,431.5802
26/10/2012,TZS,9.9926
26/10/2012,THB,0.9537
26/10/2012,TOP,8.3621
26/10/2012,TTD,5.0799
26/10/2012,TND,5.8657
26/10/2012,TRY,0.6947
26/10/2012,TMM,3.7386
26/10/2012,USD,1
26/10/2012,UGX,9.391
26/10/2012,UAH,28.2853
26/10/2012,UYU,40.7309
26/10/2012,AED,1.1243
26/10/2012,VUV,29.7736
26/10/2012,VEB,1.4322
26/10/2012,VND,5.6668
26/10/2012,YER,7.6922
26/10/2012,ZMK,5.1525
26/10/2012,ZWD,4.4523
