date,currency,valueInUSD
06/10/2012,AFN,11.4619
06/10/2012,ALL,2.0728
06/10/2012,DZD,3.424
06/10/2012,AOA,5.9859
06/10/2012,ARS,20.9257
06/10/2012,AMD,12.4351
06/10/2012,AWG,9.4391
06/10/2012,AUD,88.5436
06/10/2012,AZN,6.6381
06/10/2012,BSD,6.8121
06/10/2012,BHD,3.5266
06/10/2012,BDT,8.24
06/10/2012,BBD,94.9886
06/10/2012,BYR,7.1939
06/10/2012,BZD,5.7486
06/10/2012,BMD,1.1314
06/10/2012,BTN,7.0382
06/10/2012,BOB,40.1275
06/10/2012,BAM,0.4092
06/10/2012,BWP,3.0989
06/10/2012,BRL,11.3049
06/10/2012,GBP,11.1855
06/10/2012,BND,0.3602
06/10/2012,BGN,0.0982
06/10/2012,BIF,1.6068
06/10/2012,XOF,6.1152
06/10/2012,XAF,4.0585
06/10/2012,XPF,0.3356
06/10/2012,KHR,2.4373
06/10/2012,CAD,17.998
06/10/2012,CVE,12.4522
06/10/2012,KYD,7.4955
06/10/2012,CLP,8.5444
06/10/2012,CNY,6.4045
06/10/2012,COP,80.4191
06/10/2012,KMF,6.9586
06/10/2012,CDF,0.2254
06/10/2012,CRC,1.1617
06/10/2012,HRK,101.179
06/10/2012,CUC,5.8385
06/10/2012,CUP,2.351
06/10/2012,CZK,4.3086
06/10/2012,DKK,1.6173
06/10/2012,DJF,8.8548
06/10/2012,DOP,7.3634
06/10/2012,XCD,30.9121
06/10/2012,EGP,3.9069
06/10/2012,SVC,4.2928
06/10/2012,ETB,10.139
06/10/2012,FKP,7.5837
06/10/2012,FJD,9.5114
06/10/2012,GMD,9.0805
06/10/2012,GEL,4.2644
06/10/2012,GHS,9.0142
06/10/2012,GIP,6.5555
06/10/2012,GTQ,0.5486
06/10/2012,GNF,127.5777
06/10/2012,GYD,3.6515
06/10/2012,HTG,20.7522
06/10/2012,HNL,2.2528
06/10/2012,HKD,4.4562
06/10/2012,HUF,3.4265
06/10/2012,ISK,2.9972
06/10/2012,INR,33.4192
06/10/2012,IDR,5.8145
06/10/2012,IRR,12.4656
06/10/2012,IQD,11.3704
06/10/2012,ILS,8.4523
06/10/2012,JMD,0.796
06/10/2012,JPY,0.0429
06/10/2012,JOD,2.6931
06/10/2012,KZT,3.983
06/10/2012,KES,5.5528
06/10/2012,KWD,6.8764
06/10/2012,KGS,7.8359
06/10/2012,LAK,4.2896
06/10/2012,LBP,10.3464
06/10/2012,LSL,1.8874
06/10/2012,LRD,4.1118
06/10/2012,LYD,10.1949
06/10/2012,MOP,0.805
06/10/2012,MKD,4.0149
06/10/2012,MGA,4.3361
06/10/2012,MWK,6.1218
06/10/2012,MYR,54.3524
06/10/2012,MVR,7.9454
06/10/2012,MRO,2.7199
06/10/2012,MUR,61.4817
06/10/2012,MXN,6.5885
06/10/2012,MDL,6.8583
06/10/2012,MNT,0.1577
06/10/2012,MAD,2.6363
06/10/2012,MZN,5.846
06/10/2012,MMK,2.9519
06/10/2012,ANG,9.1621
06/10/2012,NAD,2.5625
06/10/2012,NPR,1.2845
06/10/2012,NZD,2.1212
06/10/2012,NIO,1.7323
06/10/2012,NGN,0.1582
06/10/2012,KPW,2.3729
06/10/2012,NOK,1.2481
06/10/2012,OMR,4.5477
06/10/2012,PKR,8.6008
06/10/2012,PAB,12.7473
06/10/2012,PGK,2.7068
06/10/2012,PYG,8.3431
06/10/2012,PEN,0.2149
06/10/2012,PHP,55.6572
06/10/2012,PLN,0.1944
06/10/2012,QAR,3.6988
06/10/2012,RON,1.483
06/10/2012,RUB,17.6692
06/10/2012,RWF,6.7561
06/10/2012,WST,2.5872
06/10/2012,STD,5.6176
06/10/2012,SAR,7.102
06/10/2012,RSD,1.1516
06/10/2012,SCR,4.3043
06/10/2012,SLL,3.1443
06/10/2012,SGD,7.3809
06/10/2012,SBD,9.1209
06/10/2012,SOS,2.6273
06/10/2012,ZAR,5.0485
06/10/2012,KRW,0.2553
06/10/2012,LKR,1.502
06/10/2012,SHP,3.9724
06/10/2012,SDG,8.1436
06/10/2012,SRD,6.7426
06/10/2012,SZL,4.337
06/10/2012,SEK,3.7281
06/10/2012,CHF,8.4036
06/10/2012,SYP,4.379
06/10/2012,TWD,429.1612
06/10/2012,TZS,9.6838
06/10/2012,THB,0.926
06/10/2012,TOP,8.3199
06/10/2012,TTD,5.1314
06/10/2012,TND,5.9496
06/10/2012,TRY,0.7231
06/10/2012,TMM,3.5491
06/10/2012,USD,1
06/10/2012,UGX,9.0836
06/10/2012,UAH,27.2283
06/10/2012,UYU,42.0997
06/10/2012,AED,1.1165
06/10/2012,VUV,29.3844
06/10/2012,VEB,1.4291
06/10/2012,VND,6.2237
06/10/2012,YER,7.8496
06/10/2012,ZMK,5.0566
06/10/2012,ZWD,4.7274
