date,companyID,stockPrice
15/05/2011,QETH27,2.74
15/05/2011,DVVB31,230.32
15/05/2011,EMNK67,187.14
15/05/2011,KTLA69,143.44
15/05/2011,EIWJ22,123.6
15/05/2011,SFZS08,221.36
15/05/2011,YSSR29,57.8
15/05/2011,SWGF93,41.22
15/05/2011,YTAI13,101.29
15/05/2011,NGBA40,136.81
15/05/2011,CMZC67,66.17
15/05/2011,PJKH65,21.99
15/05/2011,HWHS51,200.97
15/05/2011,ZBIO05,24.09
15/05/2011,YWMD69,253.31
15/05/2011,EPZN28,65.42
15/05/2011,VAHJ53,58.18
15/05/2011,HWJF09,174.77
15/05/2011,AGBH66,170.65
15/05/2011,TFLS35,18.76
15/05/2011,VPTI00,64.59
15/05/2011,FORM54,34.2
15/05/2011,QLCE04,78.44
15/05/2011,WIZJ73,10.3
15/05/2011,UFAY59,140.74
15/05/2011,DJNE62,128.14
15/05/2011,GBEZ65,68.27
15/05/2011,SXHU74,148.17
15/05/2011,DOGG07,38.85
15/05/2011,HPTP65,228.18
15/05/2011,GIWG34,3.44
15/05/2011,QHXJ50,105.91
15/05/2011,ERHJ34,221.81
15/05/2011,ZEHM52,148.29
15/05/2011,TBVE46,151.11
15/05/2011,RJUD59,9.9
15/05/2011,PKBF70,131.04
15/05/2011,BPLN25,100.82
15/05/2011,WVEI17,113.34
15/05/2011,VESX21,178.7
15/05/2011,UWUK72,154.67
15/05/2011,SHXQ48,118.22
15/05/2011,TRFG21,3.12
15/05/2011,SEKK26,120.79
15/05/2011,EKXA24,109.12
15/05/2011,PNFK78,134.98
15/05/2011,HFLM11,155.15
15/05/2011,VIMV38,147.21
15/05/2011,DDIB11,10.14
15/05/2011,LBKT00,9.06
15/05/2011,WVHK10,101.5
15/05/2011,EWUY52,226.15
15/05/2011,UHOG52,36.87
15/05/2011,GYWU23,29.42
15/05/2011,THJF58,21.09
15/05/2011,QAZT26,271.47
15/05/2011,MEOQ86,5.37
15/05/2011,KKZA87,38.01
15/05/2011,CQPJ57,47.37
15/05/2011,SAAM06,149.18
15/05/2011,QOKP03,417.97
15/05/2011,LKPN86,69.78
15/05/2011,SFEO61,4.18
15/05/2011,OKYS51,14.69
15/05/2011,MHFC34,132.7
15/05/2011,UIKN63,136.28
15/05/2011,CIXF70,100.66
15/05/2011,WYFO79,51.14
15/05/2011,SBUT62,83.79
15/05/2011,DREA89,58.87
15/05/2011,RNZB01,9.39
15/05/2011,ZFHD93,101.11
15/05/2011,NFAH30,215.44
15/05/2011,KUWI70,5.46
15/05/2011,CVMG22,73.37
15/05/2011,HSWX88,16.72
15/05/2011,VLJL11,234.36
15/05/2011,VCSF07,32.99
15/05/2011,IIZF28,117.12
15/05/2011,VVXA11,271.01
15/05/2011,BDBU00,132.38
15/05/2011,FTFI87,222.85
15/05/2011,DNIL23,249.09
15/05/2011,ZVEN26,52.95
15/05/2011,CBOX52,233.72
15/05/2011,LIIS96,137.99
15/05/2011,FDWI64,35.98
15/05/2011,NCYN50,15.94
15/05/2011,MRAH32,98.28
15/05/2011,FGVK43,39.04
15/05/2011,IJPI82,148.58
15/05/2011,AHMZ79,161.52
15/05/2011,TVQQ54,78.81
15/05/2011,SUOX82,158.18
15/05/2011,QODV38,139.97
15/05/2011,TGZI54,301.33
15/05/2011,BMRZ75,236.24
15/05/2011,QWOA67,252.05
15/05/2011,UEVD88,200.58
15/05/2011,ITTS26,228.72
15/05/2011,ZELV96,32.84
15/05/2011,RFZG50,42.48
15/05/2011,PIFN94,559.09
15/05/2011,YLGZ72,87.68
15/05/2011,ZSXF19,101.23
15/05/2011,IZLM67,88.66
15/05/2011,ORQH73,310.6
15/05/2011,QLMY86,207.44
15/05/2011,VGYT30,112.08
15/05/2011,DGTY64,19.82
15/05/2011,RJCA92,15.59
15/05/2011,JXGF57,106.26
15/05/2011,ZDAI73,210.53
15/05/2011,TKVF94,22.28
15/05/2011,XRBV61,153.53
15/05/2011,QCRG59,170.1
15/05/2011,GZED20,198.45
15/05/2011,VTKE98,66.91
15/05/2011,TYAE14,93.15
15/05/2011,OPET16,8.3
15/05/2011,KEVJ11,16.41
15/05/2011,DBCS17,87.55
15/05/2011,IZTD25,114.14
15/05/2011,KKGI60,169.47
15/05/2011,XHYN07,27.02
15/05/2011,OPZI26,33.25
15/05/2011,HNLV68,103.04
15/05/2011,ZNQA84,70.88
15/05/2011,IBLA29,173.83
15/05/2011,SZRJ90,205.64
15/05/2011,HYSJ42,261.89
15/05/2011,RLZK87,233.01
15/05/2011,NCCX02,215.05
15/05/2011,PVAZ61,141.81
15/05/2011,QBVN33,66.76
15/05/2011,RDBE21,17.24
15/05/2011,FGQR22,20.11
15/05/2011,KKGY69,186.04
15/05/2011,NCXS33,176.35
15/05/2011,NQJL85,78.95
15/05/2011,BBAX06,58.99
15/05/2011,PQSW95,15.29
15/05/2011,VXSM31,150.9
15/05/2011,LAUA80,166.13
15/05/2011,QXFF29,41.18
15/05/2011,LWGE44,10.7
15/05/2011,AMBT33,19.04
15/05/2011,MFZY76,224.71
15/05/2011,BBJG05,189.73
15/05/2011,UACN81,13.49
15/05/2011,NXTO39,179.33
15/05/2011,INIL60,36.47
15/05/2011,MKHA46,262.93
15/05/2011,OUNH49,149.93
15/05/2011,MYXF05,15.98
15/05/2011,GSTD71,72.33
15/05/2011,TQSJ85,177.09
15/05/2011,GGLV00,24.85
15/05/2011,AYIH50,134.01
15/05/2011,RQGG65,53.59
15/05/2011,OHKH76,29.39
15/05/2011,WWNS72,175.73
15/05/2011,SRYE59,4.55
15/05/2011,MFJJ99,65.6
15/05/2011,VVBY18,30.08
15/05/2011,KRRO64,216.46
15/05/2011,JZTC69,157.06
15/05/2011,KRXZ15,271.42
15/05/2011,QMZU44,155.22
15/05/2011,OQXV70,6.25
15/05/2011,FYYD57,139.63
15/05/2011,OCQF34,156.99
15/05/2011,EDYH00,74.11
