date,companyID,stockPrice
07/05/2011,QETH27,2.77
07/05/2011,DVVB31,221.73
07/05/2011,EMNK67,194.5
07/05/2011,KTLA69,151.49
07/05/2011,EIWJ22,127.63
07/05/2011,SFZS08,215.27
07/05/2011,YSSR29,59.05
07/05/2011,SWGF93,39.39
07/05/2011,YTAI13,104.46
07/05/2011,NGBA40,131.64
07/05/2011,CMZC67,65.22
07/05/2011,PJKH65,22.91
07/05/2011,HWHS51,206.63
07/05/2011,ZBIO05,24.31
07/05/2011,YWMD69,243.44
07/05/2011,EPZN28,61.77
07/05/2011,VAHJ53,58.12
07/05/2011,HWJF09,175.76
07/05/2011,AGBH66,182.8
07/05/2011,TFLS35,19.06
07/05/2011,VPTI00,63.22
07/05/2011,FORM54,33.7
07/05/2011,QLCE04,77.19
07/05/2011,WIZJ73,9.56
07/05/2011,UFAY59,134.99
07/05/2011,DJNE62,124.01
07/05/2011,GBEZ65,68.98
07/05/2011,SXHU74,153.14
07/05/2011,DOGG07,39.31
07/05/2011,HPTP65,215.74
07/05/2011,GIWG34,3.31
07/05/2011,QHXJ50,106.38
07/05/2011,ERHJ34,232.8
07/05/2011,ZEHM52,144.18
07/05/2011,TBVE46,155.15
07/05/2011,RJUD59,9.42
07/05/2011,PKBF70,133.29
07/05/2011,BPLN25,99.14
07/05/2011,WVEI17,115.98
07/05/2011,VESX21,178.23
07/05/2011,UWUK72,153.79
07/05/2011,SHXQ48,119.45
07/05/2011,TRFG21,3.12
07/05/2011,SEKK26,117.28
07/05/2011,EKXA24,106.69
07/05/2011,PNFK78,134.98
07/05/2011,HFLM11,150.85
07/05/2011,VIMV38,155.07
07/05/2011,DDIB11,9.88
07/05/2011,LBKT00,9.19
07/05/2011,WVHK10,98.98
07/05/2011,EWUY52,228.88
07/05/2011,UHOG52,35.58
07/05/2011,GYWU23,28.84
07/05/2011,THJF58,20.7
07/05/2011,QAZT26,273.2
07/05/2011,MEOQ86,5.36
07/05/2011,KKZA87,37.57
07/05/2011,CQPJ57,48.28
07/05/2011,SAAM06,156.09
07/05/2011,QOKP03,415.71
07/05/2011,LKPN86,73.98
07/05/2011,SFEO61,4.15
07/05/2011,OKYS51,14.88
07/05/2011,MHFC34,129.64
07/05/2011,UIKN63,141.42
07/05/2011,CIXF70,101.92
07/05/2011,WYFO79,50.24
07/05/2011,SBUT62,84.5
07/05/2011,DREA89,59.09
07/05/2011,RNZB01,9.34
07/05/2011,ZFHD93,98.88
07/05/2011,NFAH30,209.47
07/05/2011,KUWI70,5.51
07/05/2011,CVMG22,70.9
07/05/2011,HSWX88,17.31
07/05/2011,VLJL11,234.66
07/05/2011,VCSF07,31.25
07/05/2011,IIZF28,110.73
07/05/2011,VVXA11,262.13
07/05/2011,BDBU00,133.91
07/05/2011,FTFI87,220.29
07/05/2011,DNIL23,257.99
07/05/2011,ZVEN26,52.9
07/05/2011,CBOX52,243.25
07/05/2011,LIIS96,142.08
07/05/2011,FDWI64,35.42
07/05/2011,NCYN50,15.36
07/05/2011,MRAH32,99.38
07/05/2011,FGVK43,38.25
07/05/2011,IJPI82,148.97
07/05/2011,AHMZ79,162.08
07/05/2011,TVQQ54,79.04
07/05/2011,SUOX82,163.51
07/05/2011,QODV38,146.13
07/05/2011,TGZI54,306.48
07/05/2011,BMRZ75,243.64
07/05/2011,QWOA67,269.48
07/05/2011,UEVD88,206.92
07/05/2011,ITTS26,226.76
07/05/2011,ZELV96,32.3
07/05/2011,RFZG50,42.78
07/05/2011,PIFN94,527.35
07/05/2011,YLGZ72,87.02
07/05/2011,ZSXF19,103.15
07/05/2011,IZLM67,90.13
07/05/2011,ORQH73,293.14
07/05/2011,QLMY86,201.82
07/05/2011,VGYT30,115.22
07/05/2011,DGTY64,19.6
07/05/2011,RJCA92,15.3
07/05/2011,JXGF57,112.38
07/05/2011,ZDAI73,203.01
07/05/2011,TKVF94,23.48
07/05/2011,XRBV61,144.34
07/05/2011,QCRG59,160.86
07/05/2011,GZED20,193.37
07/05/2011,VTKE98,63.83
07/05/2011,TYAE14,90.24
07/05/2011,OPET16,8.31
07/05/2011,KEVJ11,16.35
07/05/2011,DBCS17,87.82
07/05/2011,IZTD25,117.39
07/05/2011,KKGI60,169.72
07/05/2011,XHYN07,25.56
07/05/2011,OPZI26,33.51
07/05/2011,HNLV68,100.96
07/05/2011,ZNQA84,69.89
07/05/2011,IBLA29,174.53
07/05/2011,SZRJ90,190.94
07/05/2011,HYSJ42,260.54
07/05/2011,RLZK87,226.91
07/05/2011,NCCX02,214.07
07/05/2011,PVAZ61,134.78
07/05/2011,QBVN33,67.91
07/05/2011,RDBE21,17.55
07/05/2011,FGQR22,19.63
