date,companyID,stockPrice
11/05/2011,QETH27,2.74
11/05/2011,DVVB31,226.22
11/05/2011,EMNK67,193.69
11/05/2011,KTLA69,146.99
11/05/2011,EIWJ22,129.41
11/05/2011,SFZS08,219.1
11/05/2011,YSSR29,56.02
11/05/2011,SWGF93,40.77
11/05/2011,YTAI13,104.52
11/05/2011,NGBA40,134.49
11/05/2011,CMZC67,65.99
11/05/2011,PJKH65,22.67
11/05/2011,HWHS51,202.32
11/05/2011,ZBIO05,24.28
11/05/2011,YWMD69,244.49
11/05/2011,EPZN28,63.18
11/05/2011,VAHJ53,59.51
11/05/2011,HWJF09,177.92
11/05/2011,AGBH66,175.91
11/05/2011,TFLS35,18.93
11/05/2011,VPTI00,66.2
11/05/2011,FORM54,33.06
11/05/2011,QLCE04,75.77
11/05/2011,WIZJ73,9.95
11/05/2011,UFAY59,135.32
11/05/2011,DJNE62,125.84
11/05/2011,GBEZ65,68.9
11/05/2011,SXHU74,154.95
11/05/2011,DOGG07,38.77
11/05/2011,HPTP65,223.71
11/05/2011,GIWG34,3.38
11/05/2011,QHXJ50,104.51
11/05/2011,ERHJ34,221.62
11/05/2011,ZEHM52,147.14
11/05/2011,TBVE46,154.86
11/05/2011,RJUD59,9.55
11/05/2011,PKBF70,131.24
11/05/2011,BPLN25,98.9
11/05/2011,WVEI17,114.13
11/05/2011,VESX21,174.82
11/05/2011,UWUK72,158.88
11/05/2011,SHXQ48,115.75
11/05/2011,TRFG21,3.12
11/05/2011,SEKK26,119.37
11/05/2011,EKXA24,108.2
11/05/2011,PNFK78,134.5
11/05/2011,HFLM11,150.59
11/05/2011,VIMV38,152.31
11/05/2011,DDIB11,9.98
11/05/2011,LBKT00,9.12
11/05/2011,WVHK10,99.31
11/05/2011,EWUY52,230.95
11/05/2011,UHOG52,36.58
11/05/2011,GYWU23,29.38
11/05/2011,THJF58,20.25
11/05/2011,QAZT26,277.19
11/05/2011,MEOQ86,5.42
11/05/2011,KKZA87,37.32
11/05/2011,CQPJ57,48.27
11/05/2011,SAAM06,150.41
11/05/2011,QOKP03,429.42
11/05/2011,LKPN86,73.83
11/05/2011,SFEO61,4.25
11/05/2011,OKYS51,14.47
11/05/2011,MHFC34,132.33
11/05/2011,UIKN63,141.27
11/05/2011,CIXF70,103.76
11/05/2011,WYFO79,51.23
11/05/2011,SBUT62,86.13
11/05/2011,DREA89,59.26
11/05/2011,RNZB01,9.45
11/05/2011,ZFHD93,98.95
11/05/2011,NFAH30,206.18
11/05/2011,KUWI70,5.63
11/05/2011,CVMG22,74.27
11/05/2011,HSWX88,17.2
11/05/2011,VLJL11,233.06
11/05/2011,VCSF07,32.07
11/05/2011,IIZF28,113.47
11/05/2011,VVXA11,259.08
11/05/2011,BDBU00,135.91
11/05/2011,FTFI87,222.85
11/05/2011,DNIL23,254.9
11/05/2011,ZVEN26,52.6
11/05/2011,CBOX52,239.38
11/05/2011,LIIS96,139.4
11/05/2011,FDWI64,36.33
11/05/2011,NCYN50,15.21
11/05/2011,MRAH32,100.65
11/05/2011,FGVK43,38.87
11/05/2011,IJPI82,150.35
11/05/2011,AHMZ79,167.3
11/05/2011,TVQQ54,77.06
11/05/2011,SUOX82,160.27
11/05/2011,QODV38,141.57
11/05/2011,TGZI54,307.33
11/05/2011,BMRZ75,248.88
11/05/2011,QWOA67,262.02
11/05/2011,UEVD88,208.56
11/05/2011,ITTS26,225.57
11/05/2011,ZELV96,33.35
11/05/2011,RFZG50,41.96
11/05/2011,PIFN94,534.19
11/05/2011,YLGZ72,88.35
11/05/2011,ZSXF19,100.43
11/05/2011,IZLM67,86.53
11/05/2011,ORQH73,302.99
11/05/2011,QLMY86,206.06
11/05/2011,VGYT30,115.19
11/05/2011,DGTY64,20.16
11/05/2011,RJCA92,15.32
11/05/2011,JXGF57,108.58
11/05/2011,ZDAI73,208.24
11/05/2011,TKVF94,22.99
11/05/2011,XRBV61,150.65
11/05/2011,QCRG59,162.46
11/05/2011,GZED20,194.3
11/05/2011,VTKE98,65.89
11/05/2011,TYAE14,92.92
11/05/2011,OPET16,8.57
11/05/2011,KEVJ11,16.26
11/05/2011,DBCS17,88.4
11/05/2011,IZTD25,115.43
11/05/2011,KKGI60,169.73
11/05/2011,XHYN07,26.32
11/05/2011,OPZI26,32.91
11/05/2011,HNLV68,100.54
11/05/2011,ZNQA84,69.5
11/05/2011,IBLA29,170.71
11/05/2011,SZRJ90,201.98
11/05/2011,HYSJ42,265.12
11/05/2011,RLZK87,225.32
11/05/2011,NCCX02,214.21
11/05/2011,PVAZ61,136.92
11/05/2011,QBVN33,67.57
11/05/2011,RDBE21,17.48
11/05/2011,FGQR22,19.62
11/05/2011,KKGY69,190.82
11/05/2011,NCXS33,178.84
11/05/2011,NQJL85,81.33
11/05/2011,BBAX06,59.17
11/05/2011,PQSW95,15.3
11/05/2011,VXSM31,157.5
11/05/2011,LAUA80,163.98
11/05/2011,QXFF29,41.44
11/05/2011,LWGE44,10.74
11/05/2011,AMBT33,19.41
11/05/2011,MFZY76,225.77
11/05/2011,BBJG05,195.53
11/05/2011,UACN81,13.6
11/05/2011,NXTO39,173.84
11/05/2011,INIL60,35.95
11/05/2011,MKHA46,265.01
11/05/2011,OUNH49,142.98
11/05/2011,MYXF05,15.99
11/05/2011,GSTD71,71.62
11/05/2011,TQSJ85,174.84
11/05/2011,GGLV00,25.03
11/05/2011,AYIH50,135.37
11/05/2011,RQGG65,52.94
11/05/2011,OHKH76,30.57
11/05/2011,WWNS72,174.01
11/05/2011,SRYE59,4.66
11/05/2011,MFJJ99,63.86
11/05/2011,VVBY18,30.49
11/05/2011,KRRO64,224.78
11/05/2011,JZTC69,159.84
11/05/2011,KRXZ15,261.7
11/05/2011,QMZU44,149.72
11/05/2011,OQXV70,6.29
11/05/2011,FYYD57,136.72
11/05/2011,OCQF34,152.96
11/05/2011,EDYH00,72.86
11/05/2011,ISWT83,139.49
11/05/2011,QBAP68,18.98
11/05/2011,AMRO66,64.29
11/05/2011,YOQG45,26.47
11/05/2011,ESPL27,77.36
11/05/2011,VKMV12,137.23
11/05/2011,FAWI50,329.93
11/05/2011,SMYT95,211.76
11/05/2011,YCZA59,78.17
11/05/2011,ZMLP81,32.61
11/05/2011,MDEQ10,74.52
11/05/2011,JVHD93,5.3
11/05/2011,SXTM39,206.26
11/05/2011,HHFP66,220.21
11/05/2011,JCWS17,170.83
11/05/2011,HHOA99,18.11
11/05/2011,MSHS03,127.97
11/05/2011,YFAM59,87.71
11/05/2011,CAVR54,155.16
11/05/2011,HXDA52,169.88
11/05/2011,PBFW95,183.35
11/05/2011,CMOI26,185.45
11/05/2011,FJOI82,82.48
11/05/2011,WHPS18,45.38
11/05/2011,CUVZ50,78.14
11/05/2011,ZXVX98,135.0
11/05/2011,LIJW00,191.03
11/05/2011,AWYB85,141.07
11/05/2011,DILF10,220.21
