date,companyID,stockPrice
06/04/2018,QETH27,1.65
06/04/2018,DVVB31,90.8
06/04/2018,EMNK67,116.7
06/04/2018,KTLA69,132.92
06/04/2018,EIWJ22,28.04
06/04/2018,SFZS08,57.73
06/04/2018,YSSR29,28.97
06/04/2018,SWGF93,17.07
06/04/2018,YTAI13,204.25
06/04/2018,NGBA40,145.54
06/04/2018,CMZC67,51.98
06/04/2018,PJKH65,13.61
06/04/2018,HWHS51,208.11
06/04/2018,ZBIO05,10.04
06/04/2018,YWMD69,144.83
06/04/2018,EPZN28,56.56
06/04/2018,VAHJ53,56.04
06/04/2018,HWJF09,482.38
06/04/2018,AGBH66,95.49
06/04/2018,TFLS35,21.68
06/04/2018,VPTI00,73.23
06/04/2018,FORM54,9.35
06/04/2018,QLCE04,141.84
06/04/2018,WIZJ73,9.51
06/04/2018,UFAY59,51.04
06/04/2018,DJNE62,73.26
06/04/2018,GBEZ65,48.5
06/04/2018,SXHU74,59.54
06/04/2018,DOGG07,26.67
06/04/2018,HPTP65,107.17
06/04/2018,GIWG34,2.17
06/04/2018,QHXJ50,189.52
06/04/2018,ERHJ34,469.19
06/04/2018,ZEHM52,42.22
06/04/2018,TBVE46,146.81
06/04/2018,RJUD59,16.62
06/04/2018,PKBF70,192.0
06/04/2018,BPLN25,199.0
06/04/2018,WVEI17,92.91
06/04/2018,VESX21,351.66
06/04/2018,UWUK72,63.47
06/04/2018,SHXQ48,118.81
06/04/2018,TRFG21,3.12
06/04/2018,SEKK26,48.89
06/04/2018,EKXA24,33.03
06/04/2018,PNFK78,256.93
06/04/2018,HFLM11,133.58
06/04/2018,VIMV38,305.74
06/04/2018,DDIB11,28.12
06/04/2018,LBKT00,5.57
06/04/2018,WVHK10,111.52
06/04/2018,EWUY52,309.43
06/04/2018,UHOG52,45.46
06/04/2018,GYWU23,33.48
06/04/2018,THJF58,22.3
06/04/2018,QAZT26,459.07
06/04/2018,MEOQ86,7.16
06/04/2018,KKZA87,40.83
06/04/2018,CQPJ57,42.15
06/04/2018,SAAM06,135.01
06/04/2018,QOKP03,648.74
06/04/2018,LKPN86,70.2
06/04/2018,SFEO61,13.68
06/04/2018,OKYS51,8.07
06/04/2018,MHFC34,110.11
06/04/2018,UIKN63,164.0
06/04/2018,CIXF70,52.2
06/04/2018,WYFO79,140.28
06/04/2018,SBUT62,76.85
06/04/2018,DREA89,38.54
06/04/2018,RNZB01,5.07
06/04/2018,ZFHD93,161.63
06/04/2018,NFAH30,186.83
06/04/2018,KUWI70,11.25
06/04/2018,CVMG22,35.99
06/04/2018,HSWX88,37.53
06/04/2018,VLJL11,219.16
06/04/2018,VCSF07,38.7
06/04/2018,IIZF28,72.67
06/04/2018,VVXA11,226.5
06/04/2018,BDBU00,163.52
06/04/2018,FTFI87,538.74
06/04/2018,DNIL23,234.72
06/04/2018,ZVEN26,24.43
06/04/2018,CBOX52,417.7
06/04/2018,LIIS96,143.34
06/04/2018,FDWI64,16.08
06/04/2018,NCYN50,18.13
06/04/2018,MRAH32,104.53
06/04/2018,FGVK43,12.26
06/04/2018,IJPI82,40.1
06/04/2018,AHMZ79,153.58
06/04/2018,TVQQ54,67.34
06/04/2018,SUOX82,101.26
06/04/2018,QODV38,98.54
06/04/2018,TGZI54,144.91
06/04/2018,BMRZ75,267.78
06/04/2018,QWOA67,207.03
06/04/2018,UEVD88,287.64
06/04/2018,ITTS26,121.23
06/04/2018,ZELV96,14.93
06/04/2018,RFZG50,47.73
06/04/2018,PIFN94,404.95
06/04/2018,YLGZ72,75.47
06/04/2018,ZSXF19,48.19
06/04/2018,IZLM67,82.06
06/04/2018,ORQH73,262.44
06/04/2018,QLMY86,324.85
06/04/2018,VGYT30,214.24
06/04/2018,DGTY64,18.36
06/04/2018,RJCA92,24.63
06/04/2018,JXGF57,190.88
06/04/2018,ZDAI73,198.28
06/04/2018,TKVF94,45.16
06/04/2018,XRBV61,477.68
06/04/2018,QCRG59,245.53
06/04/2018,GZED20,192.0
06/04/2018,VTKE98,76.79
06/04/2018,TYAE14,59.15
06/04/2018,OPET16,4.27
06/04/2018,KEVJ11,23.31
06/04/2018,DBCS17,122.86
06/04/2018,IZTD25,28.09
06/04/2018,KKGI60,87.33
06/04/2018,XHYN07,26.3
06/04/2018,OPZI26,14.88
06/04/2018,HNLV68,48.74
06/04/2018,ZNQA84,165.89
06/04/2018,IBLA29,301.7
06/04/2018,SZRJ90,218.51
06/04/2018,HYSJ42,93.81
06/04/2018,RLZK87,100.56
06/04/2018,NCCX02,684.44
06/04/2018,PVAZ61,132.64
06/04/2018,QBVN33,39.59
06/04/2018,RDBE21,15.78
06/04/2018,FGQR22,7.99
