date,companyID,stockPrice
13/04/2018,QETH27,1.61
13/04/2018,DVVB31,94.09
13/04/2018,EMNK67,122.63
13/04/2018,KTLA69,140.76
13/04/2018,EIWJ22,27.48
13/04/2018,SFZS08,58.85
13/04/2018,YSSR29,30.24
13/04/2018,SWGF93,16.96
13/04/2018,YTAI13,202.15
13/04/2018,NGBA40,144.35
13/04/2018,CMZC67,52.7
13/04/2018,PJKH65,13.08
13/04/2018,HWHS51,207.6
13/04/2018,ZBIO05,9.43
13/04/2018,YWMD69,147.62
13/04/2018,EPZN28,54.24
13/04/2018,VAHJ53,54.17
13/04/2018,HWJF09,502.52
13/04/2018,AGBH66,98.18
13/04/2018,TFLS35,20.67
13/04/2018,VPTI00,71.76
13/04/2018,FORM54,9.84
13/04/2018,QLCE04,137.68
13/04/2018,WIZJ73,9.72
13/04/2018,UFAY59,48.97
13/04/2018,DJNE62,72.72
13/04/2018,GBEZ65,47.66
13/04/2018,SXHU74,58.16
13/04/2018,DOGG07,27.31
13/04/2018,HPTP65,114.62
13/04/2018,GIWG34,2.11
13/04/2018,QHXJ50,178.91
13/04/2018,ERHJ34,478.4
13/04/2018,ZEHM52,41.54
13/04/2018,TBVE46,153.4
13/04/2018,RJUD59,16.8
13/04/2018,PKBF70,186.33
13/04/2018,BPLN25,209.09
13/04/2018,WVEI17,90.11
13/04/2018,VESX21,344.65
13/04/2018,UWUK72,65.72
13/04/2018,SHXQ48,120.05
13/04/2018,TRFG21,3.12
13/04/2018,SEKK26,51.21
13/04/2018,EKXA24,33.35
13/04/2018,PNFK78,249.85
13/04/2018,HFLM11,140.98
13/04/2018,VIMV38,299.23
13/04/2018,DDIB11,30.01
13/04/2018,LBKT00,5.62
13/04/2018,WVHK10,112.64
13/04/2018,EWUY52,303.21
13/04/2018,UHOG52,45.96
13/04/2018,GYWU23,33.32
13/04/2018,THJF58,20.94
13/04/2018,QAZT26,464.65
13/04/2018,MEOQ86,7.05
13/04/2018,KKZA87,39.02
13/04/2018,CQPJ57,40.9
13/04/2018,SAAM06,133.12
13/04/2018,QOKP03,650.9
13/04/2018,LKPN86,73.8
13/04/2018,SFEO61,13.89
13/04/2018,OKYS51,8.13
13/04/2018,MHFC34,109.39
13/04/2018,UIKN63,169.31
13/04/2018,CIXF70,53.34
13/04/2018,WYFO79,138.59
13/04/2018,SBUT62,76.32
13/04/2018,DREA89,36.89
13/04/2018,RNZB01,4.98
13/04/2018,ZFHD93,161.12
13/04/2018,NFAH30,201.72
13/04/2018,KUWI70,11.46
13/04/2018,CVMG22,34.37
13/04/2018,HSWX88,38.59
13/04/2018,VLJL11,207.91
13/04/2018,VCSF07,37.01
13/04/2018,IIZF28,68.74
13/04/2018,VVXA11,232.67
13/04/2018,BDBU00,159.37
13/04/2018,FTFI87,531.78
13/04/2018,DNIL23,244.32
13/04/2018,ZVEN26,24.83
13/04/2018,CBOX52,430.82
13/04/2018,LIIS96,137.12
13/04/2018,FDWI64,16.44
13/04/2018,NCYN50,17.98
13/04/2018,MRAH32,106.53
13/04/2018,FGVK43,12.58
13/04/2018,IJPI82,41.3
13/04/2018,AHMZ79,155.87
13/04/2018,TVQQ54,68.53
13/04/2018,SUOX82,98.3
13/04/2018,QODV38,103.85
13/04/2018,TGZI54,141.87
13/04/2018,BMRZ75,277.69
13/04/2018,QWOA67,202.32
13/04/2018,UEVD88,288.1
13/04/2018,ITTS26,122.32
13/04/2018,ZELV96,14.89
13/04/2018,RFZG50,48.37
13/04/2018,PIFN94,388.53
13/04/2018,YLGZ72,76.75
13/04/2018,ZSXF19,51.27
13/04/2018,IZLM67,82.17
13/04/2018,ORQH73,258.03
13/04/2018,QLMY86,317.95
13/04/2018,VGYT30,206.03
13/04/2018,DGTY64,18.13
13/04/2018,RJCA92,23.37
13/04/2018,JXGF57,181.58
13/04/2018,ZDAI73,195.2
13/04/2018,TKVF94,43.95
13/04/2018,XRBV61,473.29
13/04/2018,QCRG59,255.63
13/04/2018,GZED20,197.84
13/04/2018,VTKE98,80.19
13/04/2018,TYAE14,57.24
13/04/2018,OPET16,4.17
13/04/2018,KEVJ11,23.17
13/04/2018,DBCS17,123.89
13/04/2018,IZTD25,26.69
13/04/2018,KKGI60,90.39
13/04/2018,XHYN07,25.35
13/04/2018,OPZI26,15.25
13/04/2018,HNLV68,47.28
13/04/2018,ZNQA84,166.57
13/04/2018,IBLA29,298.28
13/04/2018,SZRJ90,219.44
13/04/2018,HYSJ42,94.89
13/04/2018,RLZK87,98.89
13/04/2018,NCCX02,713.58
13/04/2018,PVAZ61,132.58
13/04/2018,QBVN33,36.67
13/04/2018,RDBE21,15.95
13/04/2018,FGQR22,7.76
13/04/2018,KKGY69,104.76
13/04/2018,NCXS33,97.99
13/04/2018,NQJL85,38.28
13/04/2018,BBAX06,45.24
13/04/2018,PQSW95,27.47
13/04/2018,VXSM31,105.49
13/04/2018,LAUA80,372.99
13/04/2018,QXFF29,10.03
13/04/2018,LWGE44,5.85
13/04/2018,AMBT33,18.83
13/04/2018,MFZY76,201.08
13/04/2018,BBJG05,149.65
13/04/2018,UACN81,18.91
13/04/2018,NXTO39,112.91
13/04/2018,INIL60,25.2
13/04/2018,MKHA46,277.74
13/04/2018,OUNH49,84.72
13/04/2018,MYXF05,8.19
13/04/2018,GSTD71,53.03
13/04/2018,TQSJ85,545.44
13/04/2018,GGLV00,16.81
13/04/2018,AYIH50,192.08
13/04/2018,RQGG65,38.29
13/04/2018,OHKH76,22.53
13/04/2018,WWNS72,416.34
13/04/2018,SRYE59,2.39
13/04/2018,MFJJ99,40.33
13/04/2018,VVBY18,30.92
13/04/2018,KRRO64,655.98
13/04/2018,JZTC69,163.89
13/04/2018,KRXZ15,156.56
13/04/2018,QMZU44,101.74
13/04/2018,OQXV70,11.87
13/04/2018,FYYD57,100.2
13/04/2018,OCQF34,76.17
13/04/2018,EDYH00,146.13
13/04/2018,ISWT83,168.77
13/04/2018,QBAP68,18.56
13/04/2018,AMRO66,33.55
13/04/2018,YOQG45,49.42
13/04/2018,ESPL27,70.65
13/04/2018,VKMV12,61.06
13/04/2018,FAWI50,160.14
13/04/2018,SMYT95,82.19
13/04/2018,YCZA59,95.67
13/04/2018,ZMLP81,28.11
13/04/2018,MDEQ10,31.96
13/04/2018,JVHD93,12.4
13/04/2018,SXTM39,113.69
13/04/2018,HHFP66,247.67
13/04/2018,JCWS17,89.59
13/04/2018,HHOA99,7.46
13/04/2018,MSHS03,219.24
13/04/2018,YFAM59,77.3
13/04/2018,CAVR54,88.35
13/04/2018,HXDA52,186.87
13/04/2018,PBFW95,91.9
13/04/2018,CMOI26,149.87
13/04/2018,FJOI82,120.96
13/04/2018,WHPS18,48.06
13/04/2018,CUVZ50,95.39
13/04/2018,ZXVX98,47.48
13/04/2018,LIJW00,325.41
13/04/2018,AWYB85,158.57
13/04/2018,DILF10,424.17
