date,companyID,stockPrice
10/04/2018,QETH27,1.62
10/04/2018,DVVB31,91.82
10/04/2018,EMNK67,119.71
10/04/2018,KTLA69,137.63
10/04/2018,EIWJ22,27.75
10/04/2018,SFZS08,57.99
10/04/2018,YSSR29,29.74
10/04/2018,SWGF93,17.11
10/04/2018,YTAI13,198.85
10/04/2018,NGBA40,145.4
10/04/2018,CMZC67,53.53
10/04/2018,PJKH65,13.19
10/04/2018,HWHS51,211.28
10/04/2018,ZBIO05,9.75
10/04/2018,YWMD69,142.06
10/04/2018,EPZN28,55.62
10/04/2018,VAHJ53,56.15
10/04/2018,HWJF09,490.3
10/04/2018,AGBH66,96.9
10/04/2018,TFLS35,20.78
10/04/2018,VPTI00,73.45
10/04/2018,FORM54,9.4
10/04/2018,QLCE04,140.73
10/04/2018,WIZJ73,9.61
10/04/2018,UFAY59,50.62
10/04/2018,DJNE62,74.03
10/04/2018,GBEZ65,48.53
10/04/2018,SXHU74,57.29
10/04/2018,DOGG07,27.76
10/04/2018,HPTP65,110.42
10/04/2018,GIWG34,2.13
10/04/2018,QHXJ50,185.4
10/04/2018,ERHJ34,468.99
10/04/2018,ZEHM52,41.97
10/04/2018,TBVE46,150.42
10/04/2018,RJUD59,17.03
10/04/2018,PKBF70,188.6
10/04/2018,BPLN25,200.97
10/04/2018,WVEI17,91.93
10/04/2018,VESX21,350.82
10/04/2018,UWUK72,64.51
10/04/2018,SHXQ48,118.74
10/04/2018,TRFG21,3.12
10/04/2018,SEKK26,50.35
10/04/2018,EKXA24,33.72
10/04/2018,PNFK78,252.95
10/04/2018,HFLM11,135.89
10/04/2018,VIMV38,299.82
10/04/2018,DDIB11,28.94
10/04/2018,LBKT00,5.46
10/04/2018,WVHK10,111.82
10/04/2018,EWUY52,299.7
10/04/2018,UHOG52,45.28
10/04/2018,GYWU23,34.15
10/04/2018,THJF58,21.53
10/04/2018,QAZT26,463.67
10/04/2018,MEOQ86,7.09
10/04/2018,KKZA87,40.08
10/04/2018,CQPJ57,41.71
10/04/2018,SAAM06,133.45
10/04/2018,QOKP03,654.6
10/04/2018,LKPN86,72.07
10/04/2018,SFEO61,13.94
10/04/2018,OKYS51,8.04
10/04/2018,MHFC34,108.79
10/04/2018,UIKN63,167.18
10/04/2018,CIXF70,51.65
10/04/2018,WYFO79,138.7
10/04/2018,SBUT62,76.52
10/04/2018,DREA89,37.78
10/04/2018,RNZB01,5.08
10/04/2018,ZFHD93,160.27
10/04/2018,NFAH30,193.91
10/04/2018,KUWI70,11.16
10/04/2018,CVMG22,35.07
10/04/2018,HSWX88,38.71
10/04/2018,VLJL11,211.46
10/04/2018,VCSF07,37.74
10/04/2018,IIZF28,68.82
10/04/2018,VVXA11,227.85
10/04/2018,BDBU00,161.45
10/04/2018,FTFI87,541.67
10/04/2018,DNIL23,234.85
10/04/2018,ZVEN26,24.91
10/04/2018,CBOX52,416.03
10/04/2018,LIIS96,142.99
10/04/2018,FDWI64,16.34
10/04/2018,NCYN50,17.73
10/04/2018,MRAH32,107.23
10/04/2018,FGVK43,12.33
10/04/2018,IJPI82,40.94
10/04/2018,AHMZ79,156.24
10/04/2018,TVQQ54,67.99
10/04/2018,SUOX82,98.59
10/04/2018,QODV38,102.33
10/04/2018,TGZI54,146.36
10/04/2018,BMRZ75,269.91
10/04/2018,QWOA67,203.47
10/04/2018,UEVD88,283.77
10/04/2018,ITTS26,120.86
10/04/2018,ZELV96,14.96
10/04/2018,RFZG50,47.43
10/04/2018,PIFN94,397.77
10/04/2018,YLGZ72,75.06
10/04/2018,ZSXF19,50.24
10/04/2018,IZLM67,84.11
10/04/2018,ORQH73,259.86
10/04/2018,QLMY86,317.3
10/04/2018,VGYT30,210.85
10/04/2018,DGTY64,18.09
10/04/2018,RJCA92,24.17
10/04/2018,JXGF57,183.96
10/04/2018,ZDAI73,194.58
10/04/2018,TKVF94,45.21
10/04/2018,XRBV61,477.11
10/04/2018,QCRG59,255.45
10/04/2018,GZED20,198.62
10/04/2018,VTKE98,79.02
10/04/2018,TYAE14,57.34
10/04/2018,OPET16,4.26
10/04/2018,KEVJ11,22.74
10/04/2018,DBCS17,124.12
10/04/2018,IZTD25,26.97
10/04/2018,KKGI60,87.96
10/04/2018,XHYN07,25.58
10/04/2018,OPZI26,14.9
10/04/2018,HNLV68,48.1
10/04/2018,ZNQA84,164.62
10/04/2018,IBLA29,296.47
10/04/2018,SZRJ90,224.03
10/04/2018,HYSJ42,96.02
10/04/2018,RLZK87,102.46
10/04/2018,NCCX02,705.96
10/04/2018,PVAZ61,129.5
10/04/2018,QBVN33,37.96
10/04/2018,RDBE21,16.07
10/04/2018,FGQR22,7.83
10/04/2018,KKGY69,108.6
10/04/2018,NCXS33,98.11
10/04/2018,NQJL85,37.45
10/04/2018,BBAX06,45.92
10/04/2018,PQSW95,27.81
10/04/2018,VXSM31,105.92
10/04/2018,LAUA80,363.98
10/04/2018,QXFF29,10.17
10/04/2018,LWGE44,5.71
10/04/2018,AMBT33,18.58
10/04/2018,MFZY76,201.21
10/04/2018,BBJG05,147.24
10/04/2018,UACN81,18.72
10/04/2018,NXTO39,113.72
10/04/2018,INIL60,25.5
10/04/2018,MKHA46,274.75
10/04/2018,OUNH49,85.64
10/04/2018,MYXF05,8.19
10/04/2018,GSTD71,53.39
10/04/2018,TQSJ85,538.28
10/04/2018,GGLV00,17.26
10/04/2018,AYIH50,200.77
10/04/2018,RQGG65,39.7
10/04/2018,OHKH76,22.07
10/04/2018,WWNS72,423.34
10/04/2018,SRYE59,2.34
10/04/2018,MFJJ99,38.97
10/04/2018,VVBY18,31.17
10/04/2018,KRRO64,656.46
10/04/2018,JZTC69,164.22
10/04/2018,KRXZ15,162.29
10/04/2018,QMZU44,102.14
10/04/2018,OQXV70,11.76
10/04/2018,FYYD57,103.3
10/04/2018,OCQF34,76.87
10/04/2018,EDYH00,148.55
10/04/2018,ISWT83,167.23
10/04/2018,QBAP68,18.69
10/04/2018,AMRO66,33.5
10/04/2018,YOQG45,49.75
10/04/2018,ESPL27,70.02
10/04/2018,VKMV12,60.61
10/04/2018,FAWI50,157.38
10/04/2018,SMYT95,82.78
10/04/2018,YCZA59,94.52
10/04/2018,ZMLP81,28.45
10/04/2018,MDEQ10,31.39
10/04/2018,JVHD93,12.48
10/04/2018,SXTM39,113.27
10/04/2018,HHFP66,244.49
10/04/2018,JCWS17,87.9
10/04/2018,HHOA99,7.61
10/04/2018,MSHS03,228.98
10/04/2018,YFAM59,77.4
10/04/2018,CAVR54,88.89
10/04/2018,HXDA52,190.48
10/04/2018,PBFW95,91.52
10/04/2018,CMOI26,145.85
10/04/2018,FJOI82,122.67
10/04/2018,WHPS18,48.3
10/04/2018,CUVZ50,94.19
10/04/2018,ZXVX98,48.66
10/04/2018,LIJW00,318.66
10/04/2018,AWYB85,156.01
10/04/2018,DILF10,433.2
