date,companyID,stockPrice
19/04/2010,QETH27,1.73
19/04/2010,DVVB31,178.32
19/04/2010,EMNK67,179.94
19/04/2010,KTLA69,159.91
19/04/2010,EIWJ22,94.2
19/04/2010,SFZS08,219.71
19/04/2010,YSSR29,58.39
19/04/2010,SWGF93,40.81
19/04/2010,YTAI13,142.43
19/04/2010,NGBA40,126.66
19/04/2010,CMZC67,53.15
19/04/2010,PJKH65,25.51
19/04/2010,HWHS51,162.47
19/04/2010,ZBIO05,20.0
19/04/2010,YWMD69,238.24
19/04/2010,EPZN28,89.05
19/04/2010,VAHJ53,65.15
19/04/2010,HWJF09,162.71
19/04/2010,AGBH66,182.17
19/04/2010,TFLS35,22.52
19/04/2010,VPTI00,76.75
19/04/2010,FORM54,35.33
19/04/2010,QLCE04,95.97
19/04/2010,WIZJ73,10.02
19/04/2010,UFAY59,111.92
19/04/2010,DJNE62,127.12
19/04/2010,GBEZ65,66.12
19/04/2010,SXHU74,136.2
19/04/2010,DOGG07,52.38
19/04/2010,HPTP65,224.78
19/04/2010,GIWG34,4.59
19/04/2010,QHXJ50,136.16
19/04/2010,ERHJ34,244.97
19/04/2010,ZEHM52,130.9
19/04/2010,TBVE46,171.97
19/04/2010,RJUD59,7.33
19/04/2010,PKBF70,142.09
19/04/2010,BPLN25,119.53
19/04/2010,WVEI17,114.34
19/04/2010,VESX21,211.4
19/04/2010,UWUK72,124.87
19/04/2010,SHXQ48,91.66
19/04/2010,TRFG21,3.12
19/04/2010,SEKK26,192.03
19/04/2010,EKXA24,131.39
19/04/2010,PNFK78,95.93
19/04/2010,HFLM11,144.06
19/04/2010,VIMV38,155.04
19/04/2010,DDIB11,8.03
19/04/2010,LBKT00,8.05
19/04/2010,WVHK10,111.11
19/04/2010,EWUY52,228.79
19/04/2010,UHOG52,39.12
19/04/2010,GYWU23,22.52
19/04/2010,THJF58,24.34
19/04/2010,QAZT26,189.23
19/04/2010,MEOQ86,5.1
19/04/2010,KKZA87,38.44
19/04/2010,CQPJ57,48.56
19/04/2010,SAAM06,222.4
19/04/2010,QOKP03,300.41
19/04/2010,LKPN86,76.91
19/04/2010,SFEO61,3.96
19/04/2010,OKYS51,16.43
19/04/2010,MHFC34,136.59
19/04/2010,UIKN63,158.65
19/04/2010,CIXF70,121.34
19/04/2010,WYFO79,43.67
19/04/2010,SBUT62,65.61
19/04/2010,DREA89,61.84
19/04/2010,RNZB01,10.47
19/04/2010,ZFHD93,81.56
19/04/2010,NFAH30,215.66
19/04/2010,KUWI70,6.97
19/04/2010,CVMG22,77.3
19/04/2010,HSWX88,19.12
19/04/2010,VLJL11,226.09
19/04/2010,VCSF07,28.08
19/04/2010,IIZF28,95.86
19/04/2010,VVXA11,215.01
19/04/2010,BDBU00,159.25
19/04/2010,FTFI87,250.47
19/04/2010,DNIL23,242.72
19/04/2010,ZVEN26,65.8
19/04/2010,CBOX52,237.52
19/04/2010,LIIS96,128.09
19/04/2010,FDWI64,39.44
19/04/2010,NCYN50,17.28
19/04/2010,MRAH32,91.19
19/04/2010,FGVK43,71.88
19/04/2010,IJPI82,158.95
