date,companyID,stockPrice
18/04/2010,QETH27,1.71
18/04/2010,DVVB31,177.49
18/04/2010,EMNK67,180.41
18/04/2010,KTLA69,158.14
18/04/2010,EIWJ22,94.99
18/04/2010,SFZS08,218.25
18/04/2010,YSSR29,58.83
18/04/2010,SWGF93,40.16
18/04/2010,YTAI13,142.57
18/04/2010,NGBA40,125.47
18/04/2010,CMZC67,52.07
18/04/2010,PJKH65,25.98
18/04/2010,HWHS51,163.77
18/04/2010,ZBIO05,20.08
18/04/2010,YWMD69,241.1
18/04/2010,EPZN28,89.34
18/04/2010,VAHJ53,66.32
18/04/2010,HWJF09,163.13
18/04/2010,AGBH66,180.23
18/04/2010,TFLS35,22.81
18/04/2010,VPTI00,77.97
18/04/2010,FORM54,35.68
18/04/2010,QLCE04,95.03
18/04/2010,WIZJ73,9.89
18/04/2010,UFAY59,111.02
18/04/2010,DJNE62,125.82
18/04/2010,GBEZ65,65.64
18/04/2010,SXHU74,136.85
18/04/2010,DOGG07,51.78
18/04/2010,HPTP65,228.49
18/04/2010,GIWG34,4.62
18/04/2010,QHXJ50,137.23
18/04/2010,ERHJ34,242.58
18/04/2010,ZEHM52,131.62
18/04/2010,TBVE46,174.13
18/04/2010,RJUD59,7.23
18/04/2010,PKBF70,141.36
18/04/2010,BPLN25,119.78
18/04/2010,WVEI17,113.2
18/04/2010,VESX21,211.61
18/04/2010,UWUK72,123.81
18/04/2010,SHXQ48,92.37
18/04/2010,TRFG21,3.12
18/04/2010,SEKK26,193.85
18/04/2010,EKXA24,131.92
18/04/2010,PNFK78,94.68
18/04/2010,HFLM11,141.87
18/04/2010,VIMV38,152.87
18/04/2010,DDIB11,8.17
18/04/2010,LBKT00,7.95
18/04/2010,WVHK10,112.21
18/04/2010,EWUY52,230.04
18/04/2010,UHOG52,38.61
18/04/2010,GYWU23,22.41
18/04/2010,THJF58,24.22
18/04/2010,QAZT26,186.33
18/04/2010,MEOQ86,5.05
18/04/2010,KKZA87,38.79
18/04/2010,CQPJ57,47.47
18/04/2010,SAAM06,222.94
18/04/2010,QOKP03,303.23
18/04/2010,LKPN86,76.18
18/04/2010,SFEO61,3.97
18/04/2010,OKYS51,16.5
18/04/2010,MHFC34,137.2
18/04/2010,UIKN63,156.96
18/04/2010,CIXF70,123.18
18/04/2010,WYFO79,44.31
18/04/2010,SBUT62,66.97
18/04/2010,DREA89,62.54
18/04/2010,RNZB01,10.64
18/04/2010,ZFHD93,82.2
18/04/2010,NFAH30,218.37
18/04/2010,KUWI70,7.09
18/04/2010,CVMG22,77.99
18/04/2010,HSWX88,18.86
18/04/2010,VLJL11,226.32
18/04/2010,VCSF07,28.01
18/04/2010,IIZF28,97.11
18/04/2010,VVXA11,218.23
18/04/2010,BDBU00,156.15
18/04/2010,FTFI87,248.71
18/04/2010,DNIL23,238.79
18/04/2010,ZVEN26,66.09
18/04/2010,CBOX52,240.78
18/04/2010,LIIS96,126.89
18/04/2010,FDWI64,39.03
18/04/2010,NCYN50,17.44
18/04/2010,MRAH32,91.81
18/04/2010,FGVK43,72.21
18/04/2010,IJPI82,159.33
18/04/2010,AHMZ79,177.63
18/04/2010,TVQQ54,105.21
18/04/2010,SUOX82,200.53
18/04/2010,QODV38,202.74
18/04/2010,TGZI54,260.84
18/04/2010,BMRZ75,219.55
18/04/2010,QWOA67,177.86
18/04/2010,UEVD88,190.15
18/04/2010,ITTS26,261.42
18/04/2010,ZELV96,31.51
18/04/2010,RFZG50,35.01
18/04/2010,PIFN94,268.8
18/04/2010,YLGZ72,74.56
18/04/2010,ZSXF19,121.13
18/04/2010,IZLM67,85.53
18/04/2010,ORQH73,241.09
18/04/2010,QLMY86,192.54
18/04/2010,VGYT30,119.81
18/04/2010,DGTY64,28.8
18/04/2010,RJCA92,13.25
18/04/2010,JXGF57,126.75
18/04/2010,ZDAI73,165.79
18/04/2010,TKVF94,23.98
18/04/2010,XRBV61,157.42
18/04/2010,QCRG59,133.58
18/04/2010,GZED20,174.44
18/04/2010,VTKE98,99.4
18/04/2010,TYAE14,107.11
18/04/2010,OPET16,9.94
18/04/2010,KEVJ11,14.82
18/04/2010,DBCS17,98.11
18/04/2010,IZTD25,113.31
18/04/2010,KKGI60,160.88
18/04/2010,XHYN07,29.01
18/04/2010,OPZI26,37.54
18/04/2010,HNLV68,119.1
18/04/2010,ZNQA84,70.2
18/04/2010,IBLA29,233.39
18/04/2010,SZRJ90,170.92
18/04/2010,HYSJ42,239.84
18/04/2010,RLZK87,237.42
18/04/2010,NCCX02,205.13
18/04/2010,PVAZ61,152.79
18/04/2010,QBVN33,63.05
18/04/2010,RDBE21,26.89
18/04/2010,FGQR22,26.05
18/04/2010,KKGY69,202.64
18/04/2010,NCXS33,177.51
18/04/2010,NQJL85,96.76
18/04/2010,BBAX06,56.63
18/04/2010,PQSW95,16.53
18/04/2010,VXSM31,170.6
18/04/2010,LAUA80,157.67
18/04/2010,QXFF29,46.64
18/04/2010,LWGE44,9.07
18/04/2010,AMBT33,27.54
18/04/2010,MFZY76,180.08
18/04/2010,BBJG05,225.66
18/04/2010,UACN81,9.66
18/04/2010,NXTO39,185.79
18/04/2010,INIL60,39.8
18/04/2010,MKHA46,247.49
18/04/2010,OUNH49,129.21
18/04/2010,MYXF05,21.23
18/04/2010,GSTD71,126.47
18/04/2010,TQSJ85,124.47
18/04/2010,GGLV00,27.7
18/04/2010,AYIH50,130.96
18/04/2010,RQGG65,43.25
18/04/2010,OHKH76,29.89
18/04/2010,WWNS72,171.75
18/04/2010,SRYE59,6.33
18/04/2010,MFJJ99,86.28
18/04/2010,VVBY18,37.32
18/04/2010,KRRO64,210.36
18/04/2010,JZTC69,139.66
18/04/2010,KRXZ15,261.85
18/04/2010,QMZU44,152.78
18/04/2010,OQXV70,6.34
18/04/2010,FYYD57,111.25
18/04/2010,OCQF34,197.45
18/04/2010,EDYH00,74.06
18/04/2010,ISWT83,124.02
18/04/2010,QBAP68,16.86
18/04/2010,AMRO66,57.82
18/04/2010,YOQG45,40.24
18/04/2010,ESPL27,69.68
18/04/2010,VKMV12,191.03
18/04/2010,FAWI50,254.43
18/04/2010,SMYT95,241.17
18/04/2010,YCZA59,73.09
18/04/2010,ZMLP81,35.07
18/04/2010,MDEQ10,54.38
18/04/2010,JVHD93,6.82
18/04/2010,SXTM39,197.36
