date,companyID,stockPrice
17/04/2010,QETH27,1.73
17/04/2010,DVVB31,179.56
17/04/2010,EMNK67,181.62
17/04/2010,KTLA69,158.47
17/04/2010,EIWJ22,94.18
17/04/2010,SFZS08,218.81
17/04/2010,YSSR29,57.35
17/04/2010,SWGF93,39.66
17/04/2010,YTAI13,140.3
17/04/2010,NGBA40,124.68
17/04/2010,CMZC67,51.82
17/04/2010,PJKH65,25.72
17/04/2010,HWHS51,167.6
17/04/2010,ZBIO05,19.89
17/04/2010,YWMD69,237.69
17/04/2010,EPZN28,88.49
17/04/2010,VAHJ53,65.37
17/04/2010,HWJF09,160.22
17/04/2010,AGBH66,182.24
17/04/2010,TFLS35,22.75
17/04/2010,VPTI00,79.33
17/04/2010,FORM54,36.12
17/04/2010,QLCE04,93.19
17/04/2010,WIZJ73,9.99
17/04/2010,UFAY59,111.88
17/04/2010,DJNE62,127.54
17/04/2010,GBEZ65,65.94
17/04/2010,SXHU74,137.29
17/04/2010,DOGG07,52.4
17/04/2010,HPTP65,225.68
17/04/2010,GIWG34,4.66
17/04/2010,QHXJ50,138.16
17/04/2010,ERHJ34,239.76
17/04/2010,ZEHM52,132.45
17/04/2010,TBVE46,172.17
17/04/2010,RJUD59,7.28
17/04/2010,PKBF70,143.76
17/04/2010,BPLN25,118.74
17/04/2010,WVEI17,114.38
17/04/2010,VESX21,212.72
17/04/2010,UWUK72,121.7
17/04/2010,SHXQ48,91.59
17/04/2010,TRFG21,3.12
17/04/2010,SEKK26,195.84
17/04/2010,EKXA24,130.75
17/04/2010,PNFK78,96.17
17/04/2010,HFLM11,142.41
17/04/2010,VIMV38,154.61
17/04/2010,DDIB11,8.05
17/04/2010,LBKT00,7.88
17/04/2010,WVHK10,113.22
17/04/2010,EWUY52,233.21
17/04/2010,UHOG52,39.06
17/04/2010,GYWU23,22.11
17/04/2010,THJF58,24.38
17/04/2010,QAZT26,188.08
17/04/2010,MEOQ86,5.12
17/04/2010,KKZA87,38.08
17/04/2010,CQPJ57,47.88
17/04/2010,SAAM06,225.7
17/04/2010,QOKP03,297.09
17/04/2010,LKPN86,75.41
17/04/2010,SFEO61,3.96
17/04/2010,OKYS51,16.36
17/04/2010,MHFC34,137.06
17/04/2010,UIKN63,156.69
17/04/2010,CIXF70,121.9
17/04/2010,WYFO79,43.76
17/04/2010,SBUT62,66.38
17/04/2010,DREA89,63.13
17/04/2010,RNZB01,10.7
17/04/2010,ZFHD93,81.74
17/04/2010,NFAH30,217.57
17/04/2010,KUWI70,7.06
17/04/2010,CVMG22,77.08
17/04/2010,HSWX88,18.73
17/04/2010,VLJL11,222.96
17/04/2010,VCSF07,27.71
17/04/2010,IIZF28,98.53
17/04/2010,VVXA11,218.67
17/04/2010,BDBU00,155.45
17/04/2010,FTFI87,247.28
17/04/2010,DNIL23,236.08
17/04/2010,ZVEN26,65.73
17/04/2010,CBOX52,240.02
17/04/2010,LIIS96,128.16
17/04/2010,FDWI64,38.78
17/04/2010,NCYN50,17.63
17/04/2010,MRAH32,93.62
17/04/2010,FGVK43,71.87
17/04/2010,IJPI82,162.15
17/04/2010,AHMZ79,179.14
17/04/2010,TVQQ54,104.1
17/04/2010,SUOX82,203.03
17/04/2010,QODV38,204.48
17/04/2010,TGZI54,265.73
17/04/2010,BMRZ75,217.79
17/04/2010,QWOA67,180.79
17/04/2010,UEVD88,190.34
17/04/2010,ITTS26,262.84
17/04/2010,ZELV96,31.95
17/04/2010,RFZG50,35.1
17/04/2010,PIFN94,264.2
17/04/2010,YLGZ72,75.56
17/04/2010,ZSXF19,121.84
17/04/2010,IZLM67,84.12
17/04/2010,ORQH73,242.02
17/04/2010,QLMY86,192.31
17/04/2010,VGYT30,117.94
17/04/2010,DGTY64,28.34
17/04/2010,RJCA92,13.47
17/04/2010,JXGF57,125.4
17/04/2010,ZDAI73,165.62
17/04/2010,TKVF94,23.73
17/04/2010,XRBV61,158.85
17/04/2010,QCRG59,131.09
17/04/2010,GZED20,175.45
17/04/2010,VTKE98,100.64
17/04/2010,TYAE14,105.58
17/04/2010,OPET16,9.83
17/04/2010,KEVJ11,14.98
17/04/2010,DBCS17,99.92
17/04/2010,IZTD25,111.76
17/04/2010,KKGI60,159.32
17/04/2010,XHYN07,29.28
17/04/2010,OPZI26,37.06
17/04/2010,HNLV68,118.55
17/04/2010,ZNQA84,69.54
17/04/2010,IBLA29,232.0
17/04/2010,SZRJ90,171.81
17/04/2010,HYSJ42,237.54
17/04/2010,RLZK87,240.01
17/04/2010,NCCX02,206.55
17/04/2010,PVAZ61,151.08
17/04/2010,QBVN33,63.3
17/04/2010,RDBE21,26.98
17/04/2010,FGQR22,25.94
17/04/2010,KKGY69,205.05
17/04/2010,NCXS33,179.48
17/04/2010,NQJL85,98.52
