date,companyID,stockPrice
22/04/2010,QETH27,1.69
22/04/2010,DVVB31,181.76
22/04/2010,EMNK67,171.76
22/04/2010,KTLA69,159.44
22/04/2010,EIWJ22,93.89
22/04/2010,SFZS08,222.84
22/04/2010,YSSR29,59.04
22/04/2010,SWGF93,39.83
22/04/2010,YTAI13,140.68
22/04/2010,NGBA40,128.53
22/04/2010,CMZC67,52.71
22/04/2010,PJKH65,25.53
22/04/2010,HWHS51,165.63
22/04/2010,ZBIO05,20.65
22/04/2010,YWMD69,243.9
22/04/2010,EPZN28,86.87
22/04/2010,VAHJ53,64.98
22/04/2010,HWJF09,167.04
22/04/2010,AGBH66,181.54
22/04/2010,TFLS35,22.25
22/04/2010,VPTI00,77.91
22/04/2010,FORM54,35.67
22/04/2010,QLCE04,92.6
22/04/2010,WIZJ73,10.14
22/04/2010,UFAY59,108.17
22/04/2010,DJNE62,127.4
22/04/2010,GBEZ65,65.82
22/04/2010,SXHU74,135.01
22/04/2010,DOGG07,53.95
22/04/2010,HPTP65,228.47
22/04/2010,GIWG34,4.39
22/04/2010,QHXJ50,130.51
22/04/2010,ERHJ34,243.81
22/04/2010,ZEHM52,131.48
22/04/2010,TBVE46,177.14
22/04/2010,RJUD59,7.13
22/04/2010,PKBF70,139.72
22/04/2010,BPLN25,120.93
22/04/2010,WVEI17,117.01
22/04/2010,VESX21,212.28
22/04/2010,UWUK72,122.47
22/04/2010,SHXQ48,93.55
22/04/2010,TRFG21,3.12
22/04/2010,SEKK26,193.55
22/04/2010,EKXA24,131.38
22/04/2010,PNFK78,94.54
22/04/2010,HFLM11,139.37
22/04/2010,VIMV38,152.43
22/04/2010,DDIB11,7.96
22/04/2010,LBKT00,8.13
22/04/2010,WVHK10,110.89
22/04/2010,EWUY52,223.79
22/04/2010,UHOG52,40.63
22/04/2010,GYWU23,22.52
22/04/2010,THJF58,24.13
22/04/2010,QAZT26,189.74
22/04/2010,MEOQ86,5.02
22/04/2010,KKZA87,38.81
22/04/2010,CQPJ57,49.88
22/04/2010,SAAM06,213.74
22/04/2010,QOKP03,292.1
22/04/2010,LKPN86,75.12
22/04/2010,SFEO61,3.97
22/04/2010,OKYS51,16.53
22/04/2010,MHFC34,140.19
22/04/2010,UIKN63,161.24
22/04/2010,CIXF70,126.62
22/04/2010,WYFO79,44.23
22/04/2010,SBUT62,65.39
22/04/2010,DREA89,63.18
22/04/2010,RNZB01,10.86
22/04/2010,ZFHD93,81.56
22/04/2010,NFAH30,214.75
22/04/2010,KUWI70,6.74
22/04/2010,CVMG22,79.26
22/04/2010,HSWX88,19.73
22/04/2010,VLJL11,227.61
22/04/2010,VCSF07,27.55
22/04/2010,IIZF28,95.57
22/04/2010,VVXA11,214.5
22/04/2010,BDBU00,159.28
22/04/2010,FTFI87,243.81
22/04/2010,DNIL23,248.57
22/04/2010,ZVEN26,66.42
22/04/2010,CBOX52,237.03
22/04/2010,LIIS96,129.28
22/04/2010,FDWI64,40.73
22/04/2010,NCYN50,16.66
22/04/2010,MRAH32,93.64
22/04/2010,FGVK43,71.08
22/04/2010,IJPI82,163.55
22/04/2010,AHMZ79,176.71
22/04/2010,TVQQ54,101.19
22/04/2010,SUOX82,193.95
22/04/2010,QODV38,201.57
22/04/2010,TGZI54,267.12
22/04/2010,BMRZ75,219.29
22/04/2010,QWOA67,180.15
22/04/2010,UEVD88,184.48
22/04/2010,ITTS26,263.87
22/04/2010,ZELV96,30.61
22/04/2010,RFZG50,34.97
22/04/2010,PIFN94,274.66
22/04/2010,YLGZ72,74.68
22/04/2010,ZSXF19,118.08
22/04/2010,IZLM67,87.01
22/04/2010,ORQH73,242.27
22/04/2010,QLMY86,194.65
22/04/2010,VGYT30,121.53
22/04/2010,DGTY64,27.15
22/04/2010,RJCA92,13.23
22/04/2010,JXGF57,124.02
22/04/2010,ZDAI73,168.98
22/04/2010,TKVF94,24.71
22/04/2010,XRBV61,159.24
22/04/2010,QCRG59,132.81
22/04/2010,GZED20,178.85
22/04/2010,VTKE98,96.99
22/04/2010,TYAE14,103.84
22/04/2010,OPET16,9.57
22/04/2010,KEVJ11,14.74
22/04/2010,DBCS17,97.95
22/04/2010,IZTD25,108.45
22/04/2010,KKGI60,164.14
22/04/2010,XHYN07,28.46
22/04/2010,OPZI26,38.48
22/04/2010,HNLV68,119.33
22/04/2010,ZNQA84,70.17
22/04/2010,IBLA29,231.48
22/04/2010,SZRJ90,171.84
22/04/2010,HYSJ42,243.25
22/04/2010,RLZK87,240.21
22/04/2010,NCCX02,210.81
22/04/2010,PVAZ61,150.13
22/04/2010,QBVN33,62.01
22/04/2010,RDBE21,27.98
22/04/2010,FGQR22,26.45
22/04/2010,KKGY69,195.01
22/04/2010,NCXS33,176.37
22/04/2010,NQJL85,94.76
22/04/2010,BBAX06,56.49
22/04/2010,PQSW95,15.95
22/04/2010,VXSM31,173.88
22/04/2010,LAUA80,165.08
22/04/2010,QXFF29,45.4
22/04/2010,LWGE44,8.75
22/04/2010,AMBT33,27.78
22/04/2010,MFZY76,175.02
22/04/2010,BBJG05,219.83
22/04/2010,UACN81,9.37
22/04/2010,NXTO39,183.81
22/04/2010,INIL60,39.49
22/04/2010,MKHA46,233.16
22/04/2010,OUNH49,129.0
22/04/2010,MYXF05,20.03
22/04/2010,GSTD71,123.64
22/04/2010,TQSJ85,123.64
22/04/2010,GGLV00,27.51
22/04/2010,AYIH50,130.07
22/04/2010,RQGG65,44.0
22/04/2010,OHKH76,30.34
22/04/2010,WWNS72,177.06
22/04/2010,SRYE59,6.03
22/04/2010,MFJJ99,84.56
22/04/2010,VVBY18,36.6
22/04/2010,KRRO64,219.54
22/04/2010,JZTC69,135.96
22/04/2010,KRXZ15,264.85
22/04/2010,QMZU44,154.62
22/04/2010,OQXV70,6.36
22/04/2010,FYYD57,111.72
22/04/2010,OCQF34,199.51
22/04/2010,EDYH00,73.7
22/04/2010,ISWT83,121.8
22/04/2010,QBAP68,17.28
22/04/2010,AMRO66,58.34
22/04/2010,YOQG45,41.29
22/04/2010,ESPL27,67.02
22/04/2010,VKMV12,190.74
22/04/2010,FAWI50,260.51
22/04/2010,SMYT95,232.36
22/04/2010,YCZA59,70.91
22/04/2010,ZMLP81,36.33
22/04/2010,MDEQ10,54.34
22/04/2010,JVHD93,6.67
22/04/2010,SXTM39,199.16
22/04/2010,HHFP66,180.17
22/04/2010,JCWS17,191.74
22/04/2010,HHOA99,27.8
22/04/2010,MSHS03,144.17
22/04/2010,YFAM59,72.13
22/04/2010,CAVR54,147.73
22/04/2010,HXDA52,272.69
22/04/2010,PBFW95,160.65
22/04/2010,CMOI26,165.57
22/04/2010,FJOI82,107.77
22/04/2010,WHPS18,72.02
22/04/2010,CUVZ50,88.92
22/04/2010,ZXVX98,154.4
22/04/2010,LIJW00,222.18
22/04/2010,AWYB85,124.36
22/04/2010,DILF10,189.74
