date,companyID,stockPrice
12/04/2010,QETH27,1.76
12/04/2010,DVVB31,183.41
12/04/2010,EMNK67,183.39
12/04/2010,KTLA69,162.48
12/04/2010,EIWJ22,91.78
12/04/2010,SFZS08,218.81
12/04/2010,YSSR29,57.81
12/04/2010,SWGF93,39.25
12/04/2010,YTAI13,138.18
12/04/2010,NGBA40,125.03
12/04/2010,CMZC67,51.03
12/04/2010,PJKH65,26.47
12/04/2010,HWHS51,165.72
12/04/2010,ZBIO05,19.69
12/04/2010,YWMD69,240.15
12/04/2010,EPZN28,91.18
12/04/2010,VAHJ53,65.74
12/04/2010,HWJF09,157.09
12/04/2010,AGBH66,183.51
12/04/2010,TFLS35,23.14
12/04/2010,VPTI00,77.13
12/04/2010,FORM54,36.71
12/04/2010,QLCE04,92.29
12/04/2010,WIZJ73,10.18
12/04/2010,UFAY59,113.79
12/04/2010,DJNE62,125.64
12/04/2010,GBEZ65,65.47
12/04/2010,SXHU74,140.49
12/04/2010,DOGG07,52.71
12/04/2010,HPTP65,225.78
12/04/2010,GIWG34,4.53
12/04/2010,QHXJ50,138.64
12/04/2010,ERHJ34,240.97
12/04/2010,ZEHM52,131.39
12/04/2010,TBVE46,167.61
12/04/2010,RJUD59,7.41
12/04/2010,PKBF70,145.97
12/04/2010,BPLN25,116.28
12/04/2010,WVEI17,116.74
12/04/2010,VESX21,215.98
12/04/2010,UWUK72,117.09
12/04/2010,SHXQ48,88.89
12/04/2010,TRFG21,3.12
12/04/2010,SEKK26,199.24
12/04/2010,EKXA24,123.52
12/04/2010,PNFK78,94.82
12/04/2010,HFLM11,145.73
12/04/2010,VIMV38,158.51
12/04/2010,DDIB11,8.39
12/04/2010,LBKT00,7.89
12/04/2010,WVHK10,117.4
12/04/2010,EWUY52,228.87
12/04/2010,UHOG52,38.15
12/04/2010,GYWU23,22.45
12/04/2010,THJF58,25.66
12/04/2010,QAZT26,185.58
12/04/2010,MEOQ86,4.93
12/04/2010,KKZA87,38.76
12/04/2010,CQPJ57,49.71
12/04/2010,SAAM06,218.58
12/04/2010,QOKP03,293.71
12/04/2010,LKPN86,74.75
12/04/2010,SFEO61,3.96
12/04/2010,OKYS51,16.48
12/04/2010,MHFC34,142.76
12/04/2010,UIKN63,164.67
12/04/2010,CIXF70,121.02
12/04/2010,WYFO79,44.51
12/04/2010,SBUT62,65.9
12/04/2010,DREA89,64.28
12/04/2010,RNZB01,11.35
12/04/2010,ZFHD93,82.9
12/04/2010,NFAH30,219.79
12/04/2010,KUWI70,7.18
12/04/2010,CVMG22,79.63
12/04/2010,HSWX88,19.04
12/04/2010,VLJL11,222.41
12/04/2010,VCSF07,27.88
12/04/2010,IIZF28,96.67
12/04/2010,VVXA11,214.27
12/04/2010,BDBU00,156.66
12/04/2010,FTFI87,251.16
12/04/2010,DNIL23,248.91
12/04/2010,ZVEN26,65.9
12/04/2010,CBOX52,245.04
12/04/2010,LIIS96,122.88
12/04/2010,FDWI64,40.39
12/04/2010,NCYN50,18.24
12/04/2010,MRAH32,94.79
12/04/2010,FGVK43,69.48
12/04/2010,IJPI82,159.7
12/04/2010,AHMZ79,186.91
12/04/2010,TVQQ54,106.4
12/04/2010,SUOX82,199.38
12/04/2010,QODV38,214.74
12/04/2010,TGZI54,272.27
12/04/2010,BMRZ75,223.06
12/04/2010,QWOA67,184.83
12/04/2010,UEVD88,199.45
12/04/2010,ITTS26,262.95
12/04/2010,ZELV96,33.49
12/04/2010,RFZG50,36.03
12/04/2010,PIFN94,261.24
12/04/2010,YLGZ72,76.35
12/04/2010,ZSXF19,122.31
12/04/2010,IZLM67,83.27
12/04/2010,ORQH73,229.15
12/04/2010,QLMY86,182.31
12/04/2010,VGYT30,121.45
12/04/2010,DGTY64,27.94
12/04/2010,RJCA92,13.33
12/04/2010,JXGF57,119.54
12/04/2010,ZDAI73,163.45
12/04/2010,TKVF94,23.12
12/04/2010,XRBV61,154.96
12/04/2010,QCRG59,134.69
12/04/2010,GZED20,173.72
