date,companyID,stockPrice
13/04/2010,QETH27,1.74
13/04/2010,DVVB31,181.9
13/04/2010,EMNK67,181.62
13/04/2010,KTLA69,163.08
13/04/2010,EIWJ22,93.12
13/04/2010,SFZS08,218.93
13/04/2010,YSSR29,56.77
13/04/2010,SWGF93,39.61
13/04/2010,YTAI13,139.58
13/04/2010,NGBA40,127.27
13/04/2010,CMZC67,51.91
13/04/2010,PJKH65,26.6
13/04/2010,HWHS51,165.13
13/04/2010,ZBIO05,19.54
13/04/2010,YWMD69,237.5
13/04/2010,EPZN28,89.66
13/04/2010,VAHJ53,64.76
13/04/2010,HWJF09,158.65
13/04/2010,AGBH66,184.51
13/04/2010,TFLS35,22.8
13/04/2010,VPTI00,77.82
13/04/2010,FORM54,36.88
13/04/2010,QLCE04,91.52
13/04/2010,WIZJ73,10.28
13/04/2010,UFAY59,114.72
13/04/2010,DJNE62,128.09
13/04/2010,GBEZ65,64.63
13/04/2010,SXHU74,138.51
13/04/2010,DOGG07,52.14
13/04/2010,HPTP65,226.63
13/04/2010,GIWG34,4.59
13/04/2010,QHXJ50,138.5
13/04/2010,ERHJ34,236.52
13/04/2010,ZEHM52,132.75
13/04/2010,TBVE46,166.23
13/04/2010,RJUD59,7.33
13/04/2010,PKBF70,144.42
13/04/2010,BPLN25,117.75
13/04/2010,WVEI17,116.08
13/04/2010,VESX21,213.37
13/04/2010,UWUK72,115.32
13/04/2010,SHXQ48,89.58
13/04/2010,TRFG21,3.12
13/04/2010,SEKK26,200.65
13/04/2010,EKXA24,124.33
13/04/2010,PNFK78,95.47
13/04/2010,HFLM11,143.16
13/04/2010,VIMV38,156.33
13/04/2010,DDIB11,8.3
13/04/2010,LBKT00,7.9
13/04/2010,WVHK10,116.69
13/04/2010,EWUY52,230.84
13/04/2010,UHOG52,38.23
13/04/2010,GYWU23,22.7
13/04/2010,THJF58,26.03
13/04/2010,QAZT26,187.58
13/04/2010,MEOQ86,5.0
13/04/2010,KKZA87,38.94
13/04/2010,CQPJ57,49.32
13/04/2010,SAAM06,220.22
13/04/2010,QOKP03,292.73
13/04/2010,LKPN86,73.97
13/04/2010,SFEO61,3.99
13/04/2010,OKYS51,16.69
13/04/2010,MHFC34,141.21
13/04/2010,UIKN63,162.19
13/04/2010,CIXF70,119.77
13/04/2010,WYFO79,44.28
13/04/2010,SBUT62,66.4
13/04/2010,DREA89,64.84
13/04/2010,RNZB01,11.18
13/04/2010,ZFHD93,83.18
13/04/2010,NFAH30,223.26
13/04/2010,KUWI70,7.04
13/04/2010,CVMG22,80.74
13/04/2010,HSWX88,19.23
13/04/2010,VLJL11,221.46
13/04/2010,VCSF07,27.47
13/04/2010,IIZF28,97.03
13/04/2010,VVXA11,215.86
13/04/2010,BDBU00,153.92
13/04/2010,FTFI87,249.25
13/04/2010,DNIL23,245.48
13/04/2010,ZVEN26,66.29
13/04/2010,CBOX52,241.65
13/04/2010,LIIS96,124.11
13/04/2010,FDWI64,40.43
13/04/2010,NCYN50,18.42
13/04/2010,MRAH32,93.2
13/04/2010,FGVK43,70.11
13/04/2010,IJPI82,161.43
13/04/2010,AHMZ79,183.95
13/04/2010,TVQQ54,106.85
13/04/2010,SUOX82,200.56
13/04/2010,QODV38,211.61
13/04/2010,TGZI54,268.52
13/04/2010,BMRZ75,222.71
13/04/2010,QWOA67,186.15
13/04/2010,UEVD88,199.25
