dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/06/2016 00:00,JCQMOXIE16168538,Kicking Boots,EMNK67,SHXQ48,5712000.0,USD,50000,16/10/2019,114.24,USD,110.83
17/06/2016 00:00,NHAXPBCF06837079,Stocks,NGBA40,INIL60,1722400.0,USD,40000,24/03/2020,43.06,USD,39.11
17/06/2016 00:00,EVVDBCMN30339028,Moranth Smokers,CMZC67,IIZF28,67782.0,USD,600,08/09/2018,112.97,USD,129.42
17/06/2016 00:00,TASRAXHE92487743,Rings of Shock Resistance,WWNS72,RQGG65,8260.0,USD,100,26/02/2020,82.6,USD,93.58
17/06/2016 00:00,GIWQOJVZ16987763,Qwark Statuettes,HXDA52,ZSXF19,19360.0,USD,400,24/02/2017,48.4,USD,39.91
17/06/2016 00:00,CIQLAGWT02330999,Stocks,QOKP03,ZMLP81,15568.0,USD,700,21/01/2018,22.24,USD,21.12
17/06/2016 00:00,VMMTVVDC13520396,Stocks,MFJJ99,QAZT26,193014.0,USD,600,05/10/2020,321.69,USD,283.16
17/06/2016 00:01,TGUPGEXX70795922,Razor Fangs,WHPS18,YSSR29,5180.0,USD,400,07/12/2018,12.95,USD,15.24
17/06/2016 00:01,EJCDLSJH89844941,Stocks,OQXV70,SAAM06,118863.0,USD,900,21/10/2020,132.07,USD,129.31
17/06/2016 00:01,DFLVLHPS70318241,Amulets of Change,RDBE21,CQPJ57,251056.0,USD,800,21/06/2020,282.78,RSD,357.13
17/06/2016 00:01,DFKZEVNY23607295,Time Turners,QBAP68,DJNE62,15611000.0,USD,50000,02/08/2020,312.22,USD,362.56
17/06/2016 00:01,FQTKWOXQ13450916,Marvins,YOQG45,WHPS18,34625.0,USD,500,20/04/2017,69.25,USD,79.73
17/06/2016 00:01,NJOYZVIW28461318,Pixie Disks,JCWS17,UFAY59,39051680.45,AFN,8000,02/02/2020,339.24,USD,4834.36
17/06/2016 00:01,NWVASDDR97374375,Gold Bolts,VXSM31,PNFK78,481200.0,USD,2000,18/05/2020,240.6,USD,257.05
17/06/2016 00:01,RLFMBFDC78690433,Traveler Charms,JZTC69,AMBT33,14236800.0,USD,80000,05/06/2018,177.96,USD,164.85
17/06/2016 00:02,TSNQAOFM93207547,Stocks,EKXA24,LBKT00,9672.06,TZS,200,03/07/2020,4.84,USD,54.56
17/06/2016 00:02,ELSEHFNA39387092,Stocks,SRYE59,AMBT33,58267.43,NPR,5000,31/03/2021,17.14,USD,12.97
17/06/2016 00:02,HAZFYZZM51852216,Stocks,FJOI82,SFZS08,54312.0,USD,800,29/01/2017,67.89,USD,77.45
17/06/2016 00:02,BSTPXHUW19991502,Stocks,HNLV68,LBKT00,968.0,USD,200,07/07/2019,4.84,USD,5.47
17/06/2016 00:02,UVDKUIQT49765823,Stocks,HXDA52,ZBIO05,85278.33,XCD,400,17/03/2020,9.02,USD,235.95
17/06/2016 00:03,XVVRYIZD84844051,Steel Soul Sake,AMBT33,WHPS18,151092.0,USD,900,18/09/2020,167.88,USD,194.43
17/06/2016 00:03,SIKYYDHD81974012,Boom Brooms,JZTC69,THJF58,788531.17,BYR,800,18/03/2020,164.45,USD,1054.19
17/06/2016 00:03,IDNVRFSE21527808,Stocks,TRFG21,VVXA11,175020.6,JOD,300,10/02/2018,316.43,USD,533.4
17/06/2016 00:03,SQUIVGXX66499291,Stocks,SRYE59,QAZT26,1608450.0,USD,5000,29/10/2020,321.69,USD,281.11
17/06/2016 00:03,EDFVHNXX64919159,Stocks,JCWS17,WVEI17,38886.0,USD,600,06/05/2017,64.81,USD,59.73
17/06/2016 00:03,NZTEYRQL83598704,K-9s,SAAM06,IBLA29,189750.0,USD,3000,25/03/2020,63.25,USD,70.37
17/06/2016 00:03,GCSPUDDA49513235,Cerebros,HXDA52,AMRO66,3808350.0,USD,9000,14/06/2019,423.15,USD,452.37
17/06/2016 00:03,TYNQKXRU16166679,Stocks,ZFHD93,ITTS26,8243499.82,DJF,8000,11/05/2020,144.22,USD,1138.52
17/06/2016 00:04,NLQLIYVE88753011,Holy Hand Grenades,NXTO39,VLJL11,182160.0,USD,900,07/03/2019,2072.03,IRR,181.7
17/06/2016 00:04,ECHQEAOI40092041,Energon Cubes,NFAH30,VESX21,43324800.0,USD,60000,24/10/2021,722.08,USD,676.97
17/06/2016 00:04,KLRFHCFP92189663,Wonka Bars,KEVJ11,AWYB85,7751066037.8,TWD,50000,23/09/2019,312.23,USD,137126.44
17/06/2016 00:04,BAQUGBAJ88796086,Moranth Shapers,VVBY18,ERHJ34,15248.0,USD,200,17/05/2019,76.24,USD,80.1
17/06/2016 00:04,DDOKWPLL01078770,Stocks,GGLV00,VCSF07,199625.52,ZWD,800,12/12/2017,39.89,USD,235.46
17/06/2016 00:04,SUEDDGFX58347797,Stocks,NCYN50,GBEZ65,38764.0,USD,400,01/04/2017,96.91,USD,78.73
17/06/2016 00:05,SLLJBOGI39236530,Devil Fruits,KKGI60,TGZI54,205047.58,EGP,300,21/03/2018,177.02,USD,758.6
17/06/2016 00:05,KUJKRWXE63315502,Stocks,SUOX82,SAAM06,118863.0,USD,900,01/04/2017,132.07,USD,115.87
17/06/2016 00:05,HDMUZXVW29394105,Stocks,FGVK43,MKHA46,4124479.18,MMK,4000,11/02/2021,308.34,USD,848.24
17/06/2016 00:05,PKIQMCIR96534415,Stocks,PVAZ61,SMYT95,52996.0,USD,400,02/01/2020,132.49,USD,143.64
17/06/2016 00:05,FGJGXIUV32006025,Thousand Sunnys,TKVF94,WVHK10,19376.0,USD,100,18/01/2019,193.76,USD,166.54
17/06/2016 00:05,JYHJJQXS19817144,Dornish Red,QHXJ50,VCSF07,165663.0,USD,900,29/12/2021,184.07,USD,173.91
17/06/2016 00:05,ZKNNURGS47100034,Stocks,ZELV96,HWHS51,165508.0,USD,700,12/11/2021,236.44,USD,258.38
17/06/2016 00:05,NASSYTZN37956578,Rune Bars,EMNK67,ZNQA84,2363321.65,PHP,100,09/09/2017,235.72,USD,22574.09
17/06/2016 00:05,CQXGGHUP49332987,Infinity Stones,IZTD25,SAAM06,384210.0,USD,3000,19/07/2021,128.07,USD,134.97
17/06/2016 00:05,RYRPFCUF95320943,Snowballs,SMYT95,YSSR29,20790.0,USD,300,04/02/2020,69.3,USD,50.06
17/06/2016 00:06,DUHIVDAQ12213456,Stocks,QCRG59,SEKK26,21611.86,SLL,100,15/02/2021,73.65,USD,208.79
17/06/2016 00:06,EHTEWETS52416524,Lucky Cat Paws,JVHD93,SFZS08,186462.83,MKD,200,15/09/2019,194.03,USD,1045.32
17/06/2016 00:06,MCBBXLZX07910527,Millennium Scales,MEOQ86,VXSM31,294240.0,USD,4000,13/02/2019,73.56,USD,80.17
17/06/2016 00:06,VSFYSWAP60493054,Stocks,ORQH73,MRAH32,11022.0,USD,100,10/03/2017,110.22,USD,119.9
17/06/2016 00:06,AHFGMOJW58428140,Shaman Bone Blades,NFAH30,QLCE04,15668541.25,TZS,7000,03/05/2019,224.02,USD,2497.67
