dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/06/2016 00:00,GRPWZITZ42127483,Stocks,QMZU44,KKGI60,794950.0,USD,5000,31/01/2017,158.99,USD,141.05
10/06/2016 00:00,THOOWSJO99504010,Stocks,VVXA11,NCYN50,129510.0,USD,9000,08/01/2020,14.39,USD,16.09
10/06/2016 00:01,ZDJDETWE47247240,Orbs of Agamotto,RDBE21,DGTY64,8607600.0,USD,90000,06/04/2019,95.64,USD,94.3
10/06/2016 00:01,QJRXQURH81482135,Stocks,DBCS17,DGTY64,85.19,JPY,200,19/12/2017,11.67,USD,0.48
10/06/2016 00:01,GXDXYWNI18346107,Daemons,WYFO79,RJUD59,482610.0,USD,3000,28/01/2020,160.87,USD,175.25
10/06/2016 00:01,HVIFYXXG67346937,Stocks,DREA89,OHKH76,98720.16,JMD,5000,05/05/2017,24.64,USD,18.0
10/06/2016 00:01,NARDLEZX15740668,Rings of Protection from Shape Changers,MFJJ99,QCRG59,24989419.86,BSD,20000,11/12/2019,227.91,USD,1345.55
10/06/2016 00:01,DFTZSERX62946230,Wands of Watoomb,OCQF34,VKMV12,3384480.21,RSD,7000,23/07/2019,532.31,USD,529.31
10/06/2016 00:01,UNXXMELD09137929,Stocks,MSHS03,PIFN94,2881200.0,USD,7000,18/08/2017,411.6,USD,401.23
10/06/2016 00:01,DFQLRZEL42047714,Stocks,HYSJ42,RLZK87,544520.0,USD,4000,02/08/2020,136.13,USD,127.78
10/06/2016 00:01,TQQEYDRH97618804,Stocks,SRYE59,DILF10,209316.0,USD,600,26/12/2018,348.86,USD,318.32
10/06/2016 00:01,JAYMQIPH95913565,Leftovers,NGBA40,NXTO39,418233.67,LAK,800,23/05/2020,2214.1,PKR,605.52
10/06/2016 00:02,WELHKKKK68181505,B-4s,EMNK67,ESPL27,21005.0,USD,500,20/08/2020,42.01,USD,45.31
10/06/2016 00:02,GRJFLSVH00194480,Stocks,YWMD69,IJPI82,27965.0,USD,500,07/04/2017,55.93,USD,61.32
10/06/2016 00:02,JRXQVDSV14121832,Stocks,AWYB85,QLCE04,121536.0,USD,900,27/04/2018,135.04,USD,127.35
10/06/2016 00:03,EKTEGPQG83843448,Hades Helms,WVHK10,ZELV96,207790.0,USD,500,31/03/2019,415.58,USD,462.96
10/06/2016 00:03,FBYBCBYI73004745,Stocks,SFEO61,ZELV96,55418.57,DJF,500,19/08/2017,15.32,USD,104.04
10/06/2016 00:03,UKSKYTGR37881310,Stocks,NQJL85,FORM54,261204.36,VUV,700,02/12/2021,11.32,USD,438.93
10/06/2016 00:03,EFOZKHDE60171733,Mimett Greens,OPET16,NFAH30,203560.0,USD,2000,18/03/2019,101.78,USD,107.55
10/06/2016 00:03,BKFXTDKT82486748,Moranth Burners,FJOI82,QHXJ50,122257.62,BAM,900,22/05/2017,422.0,USD,129.93
10/06/2016 00:03,WKMJICJL04405812,Amulets of ESP,CMZC67,PIFN94,45720.16,ILS,600,18/01/2019,9.65,USD,66.23
10/06/2016 00:03,LAYENEDA77930353,Stocks,QBVN33,QCRG59,16569286.03,TZS,6000,17/04/2021,544.46,KHR,2948.71
10/06/2016 00:04,DKKUQVZM41223287,Stocks,ORQH73,VESX21,700710.0,USD,3000,13/05/2020,233.57,USD,229.12
10/06/2016 00:04,BWAHQZCX17027911,Stocks,CVMG22,MFZY76,4655370.35,CAD,2000,11/12/2020,152.19,USD,2117.56
10/06/2016 00:04,RYWKJDHX64233293,Stocks,DDIB11,DILF10,697720.0,USD,2000,07/07/2019,1734.85,AWG,374.34
10/06/2016 00:04,GQAFQZQT62812558,Hearts of Onaga,YLGZ72,RJUD59,447749.71,JOD,300,07/03/2021,787.1,USD,1647.02
10/06/2016 00:04,KNATHIMM12609785,Stocks,VAHJ53,CUVZ50,146616.42,KPW,1000,27/07/2018,90.17,USD,138.26
10/06/2016 00:05,WQZKAUZH75582551,Stocks,DOGG07,HFLM11,333420.0,USD,2000,12/10/2019,166.71,USD,181.26
10/06/2016 00:05,XXSMVIQA26049890,Stocks,HPTP65,CMZC67,60114.31,BIF,1000,30/07/2017,54.57,USD,61.39
10/06/2016 00:05,VPZSLVYP37351718,Stocks,VTKE98,MHFC34,112640.0,USD,800,29/08/2019,140.8,USD,136.31
10/06/2016 00:05,DQJMUNOH23534721,Stocks,TYAE14,GYWU23,97898860.85,TWD,7000,19/05/2019,28.58,USD,12539.27
10/06/2016 00:05,WPKBNBUV60793826,Eject Buttons,IIZF28,VAHJ53,199160.0,USD,4000,21/07/2017,49.79,USD,55.13
10/06/2016 00:05,HSEKRWIO68093925,Pixie Disks,TFLS35,UFAY59,2626800.0,USD,8000,03/05/2019,328.35,USD,299.34
10/06/2016 00:06,YVJFOKVS15566659,Levitators,VTKE98,HWHS51,55235.0,USD,500,13/02/2021,110.47,USD,114.72
10/06/2016 00:06,BIMJDDZZ13843487,Meat Rings,TFLS35,FAWI50,6636.0,USD,100,05/09/2018,66.36,USD,63.0
10/06/2016 00:06,YRGVDQZI93156165,Joy Cans,GSTD71,ZEHM52,315965.79,KYD,200,14/12/2017,813.54,GYD,1458.36
10/06/2016 00:06,VVXUXOWR82359269,Ghost Disks,CVMG22,NCCX02,32208.0,USD,800,25/10/2019,40.26,USD,35.84
10/06/2016 00:06,VLQRBUFS33272297,Stocks,SXHU74,XHYN07,12640.0,USD,500,28/12/2021,168.06,BTN,23.07
10/06/2016 00:07,UCMKXNBZ49118624,Gadgetrons,CVMG22,SHXQ48,16851.61,MMK,200,14/09/2018,25.34,USD,90.57
10/06/2016 00:07,QCNZVEQC68264213,Stocks,GBEZ65,QCRG59,54232.0,USD,200,15/12/2017,271.16,USD,261.54
10/06/2016 00:07,RSAYAVZY77673453,Azath Houses,WHPS18,TFLS35,150223.51,EGP,700,24/09/2018,55.01,USD,252.39
