dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/06/2016 00:00,JDKVZJED67912881,Stocks,WHPS18,LBKT00,3444.0,USD,700,05/03/2020,4.92,USD,4.34
07/06/2016 00:01,MBWFXFHI43791116,Flames of Apollo,CMZC67,FTFI87,18603000.0,USD,90000,30/06/2020,206.7,USD,188.25
07/06/2016 00:01,EQFDRROF63141379,Stocks,WVHK10,QOKP03,177417.0,USD,300,24/07/2019,591.39,USD,623.01
07/06/2016 00:01,TITBLARM26781428,Potions of Sickness,INIL60,DREA89,13854688.82,AWG,5000,18/02/2021,561.43,USD,2518.61
07/06/2016 00:02,MQBEEGTR07801379,Rings of Increase Accuracy,EMNK67,RLZK87,26122.0,USD,200,08/01/2021,130.61,USD,139.94
07/06/2016 00:02,YBSLSFQD60266872,Stocks,CAVR54,HWJF09,1950720.0,USD,6000,07/01/2018,2094.42,GHS,293.94
07/06/2016 00:03,LZBQAPBW45889784,Flying Brooms,SUOX82,WVEI17,6300.0,USD,700,01/06/2021,9.0,USD,10.09
07/06/2016 00:04,XXYSHTKV74852620,Stocks,DJNE62,ZXVX98,191880.0,USD,4000,17/06/2019,47.97,USD,50.92
07/06/2016 00:04,NMYDFGFV58537761,Stocks,EPZN28,OUNH49,4412586.28,YER,5000,15/07/2018,109.19,USD,913.59
07/06/2016 00:04,ZITMVRSR24027736,Pressures,ITTS26,SWGF93,15175737520.2,TWD,90000,11/03/2018,341.1,USD,154907.82
07/06/2016 00:04,WMSTDHZX22160341,Stocks,TQSJ85,ZELV96,13617.0,USD,900,12/12/2021,15.13,USD,13.48
07/06/2016 00:04,RRDGKHTK76831341,Stocks,PVAZ61,VVXA11,263304.0,USD,800,17/02/2020,329.13,USD,369.2
07/06/2016 00:04,KQBSYZFR09709988,Rings of Warning,GIWG34,HNLV68,9693545.62,YER,9000,28/04/2020,133.26,USD,1228.09
07/06/2016 00:05,VQTKWJBC38241433,Stocks,VGYT30,EMNK67,554661.02,AOA,700,17/08/2021,122.94,USD,664.26
07/06/2016 00:05,HIDPJJRU65766579,Rings of Poison Resistance,UWUK72,KTLA69,2216480.0,USD,7000,03/02/2020,316.64,USD,348.85
07/06/2016 00:06,GYTQCIVZ87818896,Red Orbs,AWYB85,CUVZ50,349278.0,USD,600,05/11/2019,582.13,USD,521.95
07/06/2016 00:06,QOUPTUQM99238612,Stocks,RLZK87,KRXZ15,20067897.28,STD,20000,13/02/2021,205.58,USD,924.48
07/06/2016 00:06,RGNMMZEH25269937,Momentum Gliders,QLCE04,SRYE59,376856.0,USD,800,11/03/2020,471.07,USD,417.3
07/06/2016 00:07,VLQRRNYM80714746,Garu Disks,SFEO61,KUWI70,3876.0,USD,400,26/04/2021,9.69,USD,9.4
07/06/2016 00:07,QLNONTDZ39182094,Stocks,QOKP03,VPTI00,2920400.0,USD,40000,19/01/2017,73.01,USD,77.75
07/06/2016 00:07,BKHYGAPM65341379,Stocks,YOQG45,QLCE04,30060720.9,SYP,50000,07/03/2021,134.98,USD,498.9
07/06/2016 00:07,XRMCMBHB18729043,Stocks,NXTO39,SZRJ90,952890.0,USD,3000,22/01/2020,317.63,USD,275.22
07/06/2016 00:07,ESBISUPH46743717,Stocks,QAZT26,XRBV61,83064751.31,AUD,4000,14/12/2019,369.49,USD,17185.7
07/06/2016 00:08,DFDRYGUM59442340,Stocks,KRXZ15,ZFHD93,3319200.0,USD,30000,21/10/2018,110.64,USD,125.14
07/06/2016 00:08,VYGUWDOL14462638,Stocks,YLGZ72,VPTI00,36505.0,USD,500,29/12/2018,73.01,USD,75.81
07/06/2016 00:08,YMLDIYZO84600815,Dragon Medallions,ZVEN26,RNZB01,16572800.0,USD,80000,05/06/2020,207.16,USD,173.59
07/06/2016 00:08,PVKTBOCR07345674,Daemons,UACN81,RJUD59,487830.0,USD,3000,03/02/2021,162.61,USD,147.16
07/06/2016 00:08,PRYUIOYN08225901,Dragon Disks,TYAE14,OUNH49,108747.0,USD,300,12/12/2020,362.49,USD,396.53
07/06/2016 00:08,TJNHMBRA55626165,Stocks,AYIH50,ZELV96,75650.0,USD,5000,14/12/2019,15.13,USD,17.54
07/06/2016 00:09,YIJUIVKP23022562,Smoke Balls,XHYN07,QODV38,106692.0,USD,300,04/03/2019,355.64,USD,399.17
07/06/2016 00:09,UCNAXIVJ17345455,Stocks,FJOI82,RJUD59,14056.0,USD,800,25/04/2021,17.57,USD,19.25
07/06/2016 00:09,PENEQCXV54839178,Stocks,YCZA59,ZSXF19,1817100.0,USD,30000,01/11/2021,65.43,BIF,66.84
07/06/2016 00:09,PLQKTVOU89804547,Stocks,VLJL11,FORM54,37040.04,TOP,400,25/06/2019,11.33,USD,104.55
07/06/2016 00:09,GQXQQQTF88267440,Gonnes,CVMG22,NCYN50,67941.0,USD,900,11/12/2021,555.24,KES,66.45
07/06/2016 00:10,FJYRDELC23669160,Victory Gin,HWHS51,QETH27,37884.0,USD,700,13/03/2020,54.12,USD,60.74
07/06/2016 00:10,ZTUADSLC12388870,Stocks,RNZB01,UIKN63,149967.0,USD,900,16/06/2021,166.63,USD,148.01
07/06/2016 00:11,QCVYPBVL22366832,Devil Fruits,AYIH50,TGZI54,1645470.0,USD,9000,26/03/2021,182.83,USD,200.97
07/06/2016 00:11,QRVFMXTT23638768,Mana Ore,TRFG21,JCWS17,621720.0,USD,9000,05/10/2021,69.08,USD,71.14
07/06/2016 00:11,JLRIEPNE00138419,Stocks,KRRO64,AHMZ79,468278.32,ZWD,500,24/01/2019,1652.23,PKR,1107.4
07/06/2016 00:11,DJKAKVVR80360048,Stocks,DILF10,MFJJ99,11620.0,USD,400,27/09/2017,29.05,USD,29.12
07/06/2016 00:11,WETLFJNO89257238,Stocks,UHOG52,VTKE98,106535.86,HUF,300,15/05/2021,100.22,USD,317.41
07/06/2016 00:11,AVANNVFO34731521,Stocks,CAVR54,HHOA99,360108.14,XOF,7000,10/05/2017,8.18,USD,56.33
07/06/2016 00:11,KCELQCJU63444728,Stocks,UWUK72,TRFG21,62400.0,USD,20000,11/02/2017,3.12,USD,3.35
07/06/2016 00:12,VPTEJCJG15372724,Futuros,BBJG05,IZTD25,17313096.24,AOA,10000,17/09/2018,1203.15,LRD,1499.22
07/06/2016 00:12,YBSAIBKA49291493,Horns of Gondor,RJCA92,JZTC69,252672.0,USD,600,05/02/2017,421.12,USD,405.17
07/06/2016 00:12,YCOSFELT71165991,Stocks,YSSR29,RFZG50,492030.0,USD,9000,22/01/2018,54.67,USD,49.0
