dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/06/2016 00:00,OTHNTSQC76679669,Stocks,RLZK87,TGZI54,24716564.42,XCD,6000,11/06/2018,179.27,USD,3489.44
02/06/2016 00:00,LMRGRVBZ76146795,Stocks,SUOX82,TYAE14,223532.68,AFN,300,04/06/2021,52.43,USD,783.92
02/06/2016 00:00,FYBJYGOK67433754,Razor Fangs,HHOA99,YSSR29,2612.0,USD,200,14/04/2019,13.06,USD,11.92
02/06/2016 00:00,LTTRVCET17167601,Stocks,MEOQ86,HPTP65,33065.52,JMD,400,30/03/2021,106.02,USD,81.2
02/06/2016 00:01,KWZUWUQT59490199,Rings of Polymorph Control,OCQF34,SMYT95,60654.0,USD,300,16/07/2020,202.18,USD,165.64
02/06/2016 00:01,GQWTUROL09217569,Bablefish,SXHU74,TFLS35,4856435.38,BZD,4000,04/09/2020,202.94,USD,1143.42
02/06/2016 00:01,FCISPZBM49816094,Zoom Lens,LKPN86,CMOI26,89526.0,USD,600,01/05/2018,149.21,USD,157.63
02/06/2016 00:01,BOVSQMPS48807186,Curiel Greens,ERHJ34,VPTI00,4946300.0,USD,10000,17/12/2019,494.63,USD,469.48
02/06/2016 00:01,JIOGLEIU44530787,Ent-draught,SXTM39,LIJW00,21984.0,USD,800,28/04/2017,153.18,GEL,28.34
02/06/2016 00:01,PEHFAFRG53817122,Frenzied Coldbloods,SAAM06,VCSF07,371574.0,USD,900,12/07/2021,412.86,USD,358.63
02/06/2016 00:02,SJEAWODS34113386,Kicking Boots,FAWI50,SHXQ48,5901104.16,CNY,7000,16/01/2017,108.72,USD,862.29
02/06/2016 00:02,IRWTYPEQ72602394,Stocks,ERHJ34,GYWU23,179100.0,USD,6000,28/06/2017,29.85,USD,33.48
02/06/2016 00:02,PILOEZPI78501886,Light Curtains,FYYD57,YLGZ72,27328.0,USD,100,27/09/2018,273.28,USD,241.66
02/06/2016 00:02,JZLLRVER19863915,Stocks,AMRO66,PVAZ61,1446120.0,USD,9000,27/01/2020,160.68,USD,186.77
02/06/2016 00:03,GQJTAXCZ29889506,Millennium Scales,GZED20,VXSM31,4957397.05,HRK,300,17/07/2021,78.68,USD,19488.76
02/06/2016 00:03,ZWKBLGXY87096713,Night Dust,BPLN25,QLMY86,644280.0,USD,4000,07/03/2017,161.07,USD,146.62
02/06/2016 00:03,OWARPNBP77972368,Stocks,EKXA24,ZSXF19,2356800.0,USD,40000,11/09/2020,58.92,USD,61.4
02/06/2016 00:03,IZUWNLZE42608573,Stocks,TQSJ85,SHXQ48,6737600.0,USD,80000,28/04/2017,84.22,USD,72.58
02/06/2016 00:03,ZBLKUNQW58305244,Stocks,TFLS35,GSTD71,265840.0,USD,4000,18/11/2018,66.46,USD,74.23
02/06/2016 00:04,EWDIGEEO92992876,Stocks,VIMV38,XRBV61,102470511.78,TTD,60000,16/05/2018,374.01,USD,1466.23
02/06/2016 00:04,YBFVEFFW96511870,Stocks,UFAY59,QOKP03,4022410.0,USD,7000,03/02/2020,574.63,USD,676.42
02/06/2016 00:04,BBJVFMLB06528797,Saibamen Seeds,NFAH30,YCZA59,268793.65,BSD,100,25/09/2017,481.64,USD,2360.18
02/06/2016 00:04,VPSUHNYN71127045,Stocks,GSTD71,XHYN07,47136.64,KMF,400,28/02/2021,25.46,USD,100.6
02/06/2016 00:04,CGMXEMXF35533122,Z-crystals,PBFW95,QBAP68,94830.0,USD,500,30/12/2021,6.92,JPY,149.04
02/06/2016 00:04,WHONRKZZ38857105,Stocks,WIZJ73,PBFW95,1780300.0,USD,10000,04/07/2020,178.03,USD,164.34
02/06/2016 00:04,DTEPAJAR72682966,Stocks,THJF58,OQXV70,68400.0,USD,6000,02/04/2020,11.4,USD,10.62
02/06/2016 00:04,UFFVMWMS63832692,Stocks,OPET16,YFAM59,956772.03,CUP,5000,22/09/2018,646.54,AMD,171.08
02/06/2016 00:04,JVKKCWJX93327825,Stocks,PKBF70,EPZN28,348320.0,USD,7000,31/07/2020,49.76,USD,55.59
02/06/2016 00:04,CMHYJVYA19439327,Stocks,JVHD93,MFZY76,15304.0,USD,100,31/08/2018,153.04,USD,133.88
02/06/2016 00:05,RTVUAVXH67694955,Choice Specs,MYXF05,SXHU74,1226119.9,WST,5000,20/08/2021,97.4,USD,232.05
02/06/2016 00:05,YZONGYCI98518604,Stocks,OQXV70,CVMG22,52106.19,NZD,700,04/07/2019,36.43,USD,65.73
02/06/2016 00:05,WBPOSZMO95559605,Stocks,SBUT62,OHKH76,721800.0,USD,30000,18/02/2021,24.06,USD,26.84
02/06/2016 00:05,TISZQUQD55291880,Stocks,ZBIO05,VESX21,70023.0,USD,300,06/03/2021,233.41,USD,195.04
