dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/06/2016 00:00,OSHLKXGT38997099,Stocks,MDEQ10,YFAM59,1582683.36,GTQ,30000,02/06/2017,84.64,USD,45.8
14/06/2016 00:00,MAEBNMZZ02440826,Gold Needles,DGTY64,PKBF70,337111.6,BIF,600,30/08/2018,489.76,USD,512.25
14/06/2016 00:00,AAUOFMKA18103030,Stocks,WVEI17,FDWI64,1078174.12,COP,900,12/04/2020,20.92,USD,1073.29
14/06/2016 00:00,YOIVFVUO42781332,T-800s,MHFC34,QAZT26,997720.0,USD,4000,16/06/2019,249.43,USD,294.58
14/06/2016 00:00,UXMGKLGC99630674,War Gongs,LIJW00,ZSXF19,40014.0,USD,200,24/11/2021,200.07,USD,216.81
14/06/2016 00:01,MFLHKQLA97743033,Flubbers,JXGF57,HWHS51,128534582.4,XOF,80000,02/10/2017,253.34,USD,1570.13
14/06/2016 00:01,MWTMYHPV77054150,Golden Fleeces,UFAY59,SWGF93,79974.0,USD,600,04/04/2021,133.29,USD,140.81
14/06/2016 00:01,QLKHKSPD04695050,Moranth Cussers,WWNS72,KKGI60,513858.6,MWK,500,24/01/2017,190.99,USD,981.86
14/06/2016 00:01,QCYPGIOD38182664,Wonka Bars,INIL60,AWYB85,1570550.0,USD,5000,11/12/2017,314.11,USD,300.47
14/06/2016 00:01,UHEOPQMZ36975268,Terondais,ERHJ34,QXFF29,533160.0,USD,3000,22/07/2021,177.72,USD,167.92
14/06/2016 00:01,WIWRGZRN36695321,Stocks,VVXA11,QBAP68,10015.0,USD,500,15/05/2019,20.03,USD,18.5
14/06/2016 00:01,IGKGWNMD20384123,Stocks,RJCA92,GGLV00,45185442.12,BBD,40000,10/07/2020,19.11,USD,1002.75
14/06/2016 00:01,WYBMWACZ80427871,Stocks,EKXA24,CAVR54,5458.78,BAM,200,16/05/2017,86.51,USD,28.1
14/06/2016 00:01,GNXJHFSQ85280666,Stocks,FORM54,TGZI54,3620801.57,AWG,4000,20/05/2020,184.01,USD,964.74
14/06/2016 00:01,HKVDPLPE31560386,Orbs of Agamotto,AHMZ79,DGTY64,46620.0,USD,500,22/10/2019,93.24,USD,86.33
14/06/2016 00:01,YIQYNZCH34088616,Mermaid Coins,UACN81,FAWI50,20139.0,USD,300,06/01/2020,224.55,MMK,68.32
14/06/2016 00:02,YAQBCLOZ23961002,Electrolyzers,AMRO66,DVVB31,7705245.51,DJF,2000,01/12/2021,540.59,USD,3525.12
14/06/2016 00:02,EJUYPLKK78883632,X-Potions,SUOX82,CMZC67,604660.0,USD,7000,15/06/2017,86.38,USD,83.31
14/06/2016 00:03,GMNRZWPX05138474,Stocks,IZTD25,ZELV96,7705.0,USD,500,13/06/2021,119.46,ANG,13.47
14/06/2016 00:03,KQFGCKUM42250654,Stocks,QOKP03,PVAZ61,15141.0,USD,100,09/01/2018,151.41,USD,129.71
14/06/2016 00:03,IOJQXLCB73933352,Badgers,CUVZ50,GGLV00,48407.0,USD,100,21/06/2020,484.07,USD,477.95
14/06/2016 00:03,KANEHUER00648221,Stocks,EMNK67,WVEI17,380040.0,USD,6000,02/12/2019,63.34,USD,58.51
14/06/2016 00:03,FZUKGKOB27670780,Dino Disks,KKGI60,MHFC34,27567.0,USD,900,01/01/2017,30.63,USD,30.52
14/06/2016 00:03,KJRKLNGF32433656,Ruby Slippers,ZEHM52,FYYD57,39816.0,USD,800,03/02/2021,49.77,USD,58.43
14/06/2016 00:04,YWFJPCVL42170581,Magic Beans,JXGF57,MYXF05,40949018.88,SLL,70000,17/07/2020,200.64,USD,504.58
14/06/2016 00:04,YUGHCVBL11553858,Stocks,ZELV96,IZTD25,1732017.49,MVR,6000,25/09/2021,108.84,MAD,263.47
14/06/2016 00:04,ULHFJPCH64844586,Stocks,OPZI26,DJNE62,28305.0,USD,300,17/11/2017,94.35,USD,97.02
14/06/2016 00:04,IYQUGXSN60220370,Stocks,KRRO64,LBKT00,3416.0,USD,700,31/03/2020,4.88,USD,4.24
14/06/2016 00:04,HWFMIHUQ31742957,Stocks,PNFK78,YLGZ72,8782.0,USD,200,08/06/2020,43.91,USD,39.11
14/06/2016 00:04,EEDBWVJM83564356,Stocks,YWMD69,VESX21,1294885.08,FKP,900,05/12/2019,229.0,USD,1332.25
14/06/2016 00:05,SMYHJRWD51397541,Stocks,QWOA67,LIJW00,14003277.98,SDG,9000,04/06/2018,222.16,USD,1451.18
14/06/2016 00:06,LKARBTQA49785018,Stocks,KKZA87,UHOG52,343980.0,USD,6000,30/10/2017,57.33,USD,55.41
14/06/2016 00:06,FLRKJAEC80770233,Stocks,BBAX06,YCZA59,115840.0,USD,2000,18/04/2019,57.92,USD,50.24
14/06/2016 00:06,WFGDQOSU67252240,Stocks,AGBH66,KKZA87,28532.0,USD,700,02/06/2019,40.76,USD,35.91
14/06/2016 00:06,DIUQWHDL87357242,Rings of Protection from Shape Changers,MDEQ10,QCRG59,45964.0,USD,200,10/04/2017,229.82,USD,200.36
14/06/2016 00:06,SYFCPTJI58881023,Stocks,ISWT83,BDBU00,1050630.0,USD,7000,30/07/2021,150.09,USD,174.36
14/06/2016 00:07,KNIEZFVR61475736,Stocks,ITTS26,GBEZ65,781440.0,USD,8000,14/05/2021,198.95,NZD,107.23
14/06/2016 00:07,CRFKFVME73977502,Nuka-cola,DREA89,VKMV12,56075.04,RON,900,05/11/2020,32.77,USD,73.98
14/06/2016 00:07,YRTQROYL89815510,Stocks,CUVZ50,HHOA99,1008175.96,MXN,20000,08/01/2018,94.61,PAB,45.12
14/06/2016 00:07,MJINHTXX91566088,Tickle-tickle Bugs,JXGF57,FJOI82,123799.6,ALL,200,13/08/2020,291.76,USD,692.01
14/06/2016 00:07,MWIHHAPV54466722,Stocks,NGBA40,YTAI13,24210000.0,USD,90000,19/12/2018,269.0,USD,287.55
14/06/2016 00:07,FYPFHVWF69897249,Stocks,GGLV00,YSSR29,947000.0,USD,20000,11/07/2019,47.35,USD,49.19
14/06/2016 00:08,AJJVHSUD77043207,Stocks,NFAH30,OUNH49,962910.0,USD,9000,11/06/2019,106.99,USD,115.71
14/06/2016 00:08,HUQBATMZ36254798,Stocks,TBVE46,IBLA29,8286000.0,USD,30000,27/04/2021,276.2,USD,229.35
14/06/2016 00:09,CDAYEQRY82472392,Rings of Invisibility,VTKE98,GGLV00,5143483.26,PGK,9000,15/09/2020,201.9,USD,612.73
14/06/2016 00:09,ZESONYXB20406225,Doodle Disks,DDIB11,QWOA67,126612.0,USD,900,10/11/2017,140.68,USD,152.12
14/06/2016 00:09,ZQLIZUBC32917328,Phoenix Downs,PBFW95,ORQH73,100560.0,USD,6000,01/09/2020,16.76,USD,19.28
14/06/2016 00:09,SWXTJTCF93217621,Horcuxes,PNFK78,LBKT00,6782500.0,USD,50000,29/08/2019,135.65,USD,144.25
14/06/2016 00:09,EWJFFGBR32556335,Red Shells,MEOQ86,THJF58,508920.0,USD,6000,02/04/2017,203.37,LAK,70.45
14/06/2016 00:09,KQEHCNDA96232477,Stocks,AMRO66,CMOI26,201570.0,USD,1000,03/02/2017,201.57,USD,188.32
14/06/2016 00:09,RDIBQKHV51841465,Stocks,YOQG45,OPZI26,7976400.04,SDG,70000,13/08/2017,16.27,USD,133.32
14/06/2016 00:09,EAARBVCZ33785328,B-4s,PJKH65,ESPL27,175040.0,USD,4000,26/11/2018,43.76,USD,43.41
14/06/2016 00:11,NBLYQXNK21143430,Stocks,TGZI54,GSTD71,13336.0,USD,200,28/02/2020,66.68,USD,76.45
14/06/2016 00:11,OASOHNYI28904941,Stoles,RLZK87,DJNE62,238336.0,USD,700,04/10/2018,340.48,USD,382.32
14/06/2016 00:11,ZJEXIWDK12349913,Misty Seeds,SMYT95,TQSJ85,1696080.0,USD,8000,20/12/2020,212.01,USD,178.03
14/06/2016 00:11,LUYKAHCC99789066,Stocks,QBAP68,PBFW95,8969000.0,USD,50000,21/07/2021,179.38,USD,177.32
14/06/2016 00:12,MNDSNFAN13965821,Shell Bells,YSSR29,TRFG21,1699950.0,USD,3000,25/02/2018,566.65,USD,577.2
14/06/2016 00:12,CNAAVZVY35607158,Stocks,BBAX06,EKXA24,260040.0,USD,6000,06/09/2021,556.53,IQD,39.31
14/06/2016 00:12,IUXNGHYX49735794,Stocks,SWGF93,ZEHM52,255743454.72,BBD,80000,23/07/2018,54.08,USD,3441.7
14/06/2016 00:12,REOFUOUQ34553006,Stocks,UHOG52,RJUD59,893500.0,USD,50000,06/11/2018,17.87,USD,21.81
14/06/2016 00:13,OXYRZHKI43440367,Stocks,FDWI64,ORQH73,76228.0,BIF,300,03/12/2018,221.49,USD,264.03
14/06/2016 00:13,NMKSVBVR00934176,Tickle-tickle Bugs,QHXJ50,FJOI82,5835200.0,USD,20000,05/11/2021,291.76,USD,268.5
14/06/2016 00:13,VNMJLBOZ59980735,Stocks,HYSJ42,HWHS51,161903.0,USD,700,28/10/2020,231.29,USD,262.3
14/06/2016 00:13,ARFIFMJH74797419,Snowballs,ISWT83,YSSR29,43110.0,USD,600,23/05/2020,71.85,USD,79.13
14/06/2016 00:13,MOAXQOJB78363137,Stocks,ZMLP81,DBCS17,4193784.19,PKR,3000,14/02/2019,136.88,USD,1347.68
14/06/2016 00:13,PCCFUDOI64325338,Stocks,DDIB11,GIWG34,1854.0,USD,900,07/07/2018,2.06,USD,2.18
