dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/06/2016 00:00,QEGVUYTG81698032,Stocks,SFZS08,AWYB85,309906.84,BND,5000,19/06/2017,2207.95,FJD,68.85
19/06/2016 00:00,DZAVHNND18179793,Dragon Scales,AMBT33,KTLA69,136626.0,USD,600,23/10/2017,227.71,USD,260.05
19/06/2016 00:01,NVGTMLGQ85339146,Garu Disks,BBJG05,KUWI70,56280.0,USD,6000,04/11/2019,9.38,USD,8.42
19/06/2016 00:01,PZNCUPWO45307802,Magic Markers,QMZU44,WWNS72,103837.32,RON,800,24/07/2017,70.32,USD,126.9
19/06/2016 00:01,BKRXXZXP27966011,Wonka Bars,SMYT95,AWYB85,215971.0,USD,700,23/11/2018,734.92,WST,320.38
19/06/2016 00:01,XVQAGPTE90115759,Fumbles,SEKK26,JXGF57,5676600.0,USD,20000,03/05/2019,283.83,USD,326.13
19/06/2016 00:02,MFSWURTC95728374,Gantz Balls,VPTI00,TBVE46,167504.0,USD,800,08/11/2019,209.38,USD,188.83
19/06/2016 00:02,DUXUCKEZ60217608,Golden Peaches,QHXJ50,HPTP65,145695.0,USD,500,27/09/2021,291.39,USD,274.04
19/06/2016 00:02,QKKEEEIU20673888,Stocks,NXTO39,MDEQ10,40780.0,USD,1000,03/07/2019,351.84,ETB,36.19
19/06/2016 00:03,IMDNFKHV02988723,Stocks,OUNH49,QAZT26,257392.0,USD,800,17/12/2019,321.74,USD,299.69
19/06/2016 00:03,GFFUQDDZ46256351,Stocks,HXDA52,KUWI70,376800.0,USD,30000,04/06/2017,12.56,USD,13.32
19/06/2016 00:03,IBZEEAVH99204032,Stocks,CMOI26,SEKK26,33499423.82,COP,8000,05/07/2021,19.21,PEN,4461.35
19/06/2016 00:03,RDECCHMV52917746,Golden Ink Pots,NCYN50,ZXVX98,184820.0,USD,400,16/03/2017,462.05,USD,509.71
