date,product,marketPrice
18/11/2014,Moloko Plus,41.28
18/11/2014,Pan-Galactic Gargle Blaster,698.95
18/11/2014,Victory Gin,59.93
18/11/2014,Vesper,329.71
18/11/2014,Duff,378.56
18/11/2014,Dark Planet Cola,81.11
18/11/2014,Slurm,145.52
18/11/2014,Nuka-cola,33.8
18/11/2014,Ent-draught,26.61
18/11/2014,Ambrosia,47.87
18/11/2014,Romulan Ale,116.38
18/11/2014,Astro Boys,2073.76
18/11/2014,Marvins,50.92
18/11/2014,K-9s,78.66
18/11/2014,Autobots,49.52
18/11/2014,Decepticons,63.06
18/11/2014,Golems,17.38
18/11/2014,Master Balls,110.56
18/11/2014,Ultra Balls,59.72
18/11/2014,T-800s,236.65
18/11/2014,T-1000s,69.16
18/11/2014,Flubbers,310.02
18/11/2014,Spyders,133.42
18/11/2014,B-4s,54.46
18/11/2014,Ultrons,189.72
18/11/2014,Ruby Slippers,48.95
18/11/2014,Catbuses,883.78
18/11/2014,Evangelions,432.08
18/11/2014,Behelits,707.07
18/11/2014,Lightsabres,16.16
18/11/2014,Devil Fruits,191.6
18/11/2014,SMILEs,245.82
18/11/2014,Cornballers,225.07
18/11/2014,Sabor de Soledad Chips,184.82
18/11/2014,Red Apple Cigarettes,279.03
18/11/2014,Wonka Bars,219.55
18/11/2014,Bags of Holding,355.78
18/11/2014,Sending Stones,1084.89
18/11/2014,Elder Wands,240.8
18/11/2014,Dornish Red,255.61
18/11/2014,Valaryian Steel Bars,189.99
18/11/2014,Dragon Eggs,580.14
18/11/2014,Cranium Inflolinks,78.25
18/11/2014,LiDAR Mark-Trackers,325.21
18/11/2014,Arm Nanoblades,479.07
18/11/2014,Replicants,8.35
18/11/2014,Venom Canisters,152.39
18/11/2014,Atium Bars,147.54
18/11/2014,Otataral Bars,18.18
18/11/2014,Night Dust,236.0
18/11/2014,Dragon Scales,265.65
18/11/2014,Teeth of the Dragon,362.31
18/11/2014,Chunin Headband,166.96
18/11/2014,Djinns,236.92
18/11/2014,Flying Brooms,12.67
18/11/2014,Flying Carpets,159.19
18/11/2014,Mjolnirs,691.61
18/11/2014,Infinity Stones,116.2
18/11/2014,Infinity Gauntlets,11.05
18/11/2014,Repulsor Beams,402.8
18/11/2014,Super Soldier Serums,158.28
18/11/2014,Vibranium Bars,437.2
18/11/2014,Adamantium Bars,187.88
18/11/2014,Mithril Bars,2.25
18/11/2014,Rune Bars,291.4
18/11/2014,True Names,68.29
18/11/2014,Sigils,101.2
18/11/2014,Strongest Potions,76.17
18/11/2014,Knightmare Frames,622.47
18/11/2014,Mirrors of Erised,475.61
18/11/2014,Pensieves,73.89
18/11/2014,Veritaserums,400.03
18/11/2014,Felix Felicis,304.39
18/11/2014,Horcuxes,207.93
18/11/2014,Philosopher Stones,88.58
18/11/2014,Sorceror Stones,23.89
18/11/2014,Dragon Balls,74.94
18/11/2014,Wind Shurikens,89.21
18/11/2014,Time Turners,409.04
18/11/2014,Moranth Burners,407.95
18/11/2014,Moranth Crackers,153.01
18/11/2014,Moranth Cussers,257.79
18/11/2014,Moranth Flamers,242.99
18/11/2014,Moranth Melters,143.89
18/11/2014,Moranth Shapers,110.1
18/11/2014,Moranth Smokers,89.65
18/11/2014,Finnests,164.5
18/11/2014,Terondais,192.04
18/11/2014,White Gold Rings,112.98
18/11/2014,Hurtloam,248.41
18/11/2014,Rare Candies,93.56
18/11/2014,PP Ups,442.44
18/11/2014,Phoenix Downs,14.9
18/11/2014,Zanpakutos,10.95
18/11/2014,Sensu Beans,268.65
18/11/2014,Namekian Spring Water,12.92
18/11/2014,Australium Bars,89.31
18/11/2014,Aether Tanks,18.74
18/11/2014,Mana Ore,94.94
18/11/2014,Dilithium Crystals,242.22
18/11/2014,Dust Cannisters,365.56
18/11/2014,Energon Cubes,673.45
18/11/2014,Jumbonium Atoms,194.43
18/11/2014,Katchin Bars,20.95
18/11/2014,Krytonite Ore,254.69
18/11/2014,Nanomachines,204.85
18/11/2014,Octiron Bars,178.79
18/11/2014,Redstone Blocks,519.2
18/11/2014,Seastone Cuffs,106.17
18/11/2014,Z-crystals,221.92
18/11/2014,Digivices,107.76
18/11/2014,Pym Particles,15.79
18/11/2014,Wild Card Virus Vials,56.58
18/11/2014,Tachyons,245.37
18/11/2014,Hope,282.47
18/11/2014,Decks of Many Things,176.27
18/11/2014,Golden Fleeces,123.17
18/11/2014,Argonaughts,434.86
18/11/2014,Vestiges,629.49
18/11/2014,Tricorders,156.74
18/11/2014,Replicators,89.33
18/11/2014,Transporters,307.01
18/11/2014,Sonic Screwdrivers,241.59
18/11/2014,Holy Grails,409.68
18/11/2014,Nails of Helena,292.61
18/11/2014,Shrouds of Turin,325.56
18/11/2014,Hoverboards,28.44
18/11/2014,Holodecks,219.99
18/11/2014,Neuralizers,133.07
18/11/2014,Symbiotes,220.22
18/11/2014,Meow Meow Beans,330.79
18/11/2014,6IV Shiny Dittos,665.22
18/11/2014,Holy Hand Grenades,217.68
18/11/2014,Alpha-Omega Bombs,857.94
18/11/2014,Fatmans,73.36
18/11/2014,BFG 9000s,101.28
18/11/2014,Noisy Crickets,108.78
18/11/2014,Lawgivers,98.17
18/11/2014,Phasers,257.45
18/11/2014,Pulse Rifles,21.45
18/11/2014,Vorpal Swords,229.53
18/11/2014,Sausages inna bun,10.66
18/11/2014,Gundams,473.44
18/11/2014,HALs,403.22
18/11/2014,Agents,219.28
18/11/2014,Pipboys,177.74
18/11/2014,Scouters,44.15
18/11/2014,Daemons,211.13
18/11/2014,Pacts,111.31
18/11/2014,Souls,76.06
18/11/2014,Key of Kings,160.18
18/11/2014,Horns of Gondor,303.66
18/11/2014,Excalibers,34.58
18/11/2014,Thousand Sunnys,184.3
18/11/2014,Ampules,159.36
18/11/2014,Badgers,500.85
18/11/2014,Blinds,175.23
18/11/2014,Butterflys,205.41
18/11/2014,Cancellers,242.08
18/11/2014,Carpenters,233.1
18/11/2014,Centipedes,151.69
18/11/2014,Chainsaws,65.48
18/11/2014,Cocoons,216.86
18/11/2014,Drops,202.36
18/11/2014,Diverseys,102.61
18/11/2014,Fridays,102.88
18/11/2014,Full Faces,467.89
18/11/2014,Fumbles,276.91
18/11/2014,Gauntlets,325.34
18/11/2014,Javelins,285.66
18/11/2014,Lavenders,252.2
18/11/2014,Beams,18.64
18/11/2014,Pressures,541.47
18/11/2014,Rapids,151.72
18/11/2014,Reflectors,533.92
18/11/2014,Scripts,71.76
18/11/2014,Shooters,25.02
18/11/2014,Stalkers,211.29
18/11/2014,Stations,246.47
18/11/2014,Stickers,163.38
18/11/2014,Stoles,285.23
18/11/2014,Stringers,640.04
18/11/2014,Surfacers,69.43
18/11/2014,Surrounders,89.25
18/11/2014,Tasters,316.32
18/11/2014,Tortures,39.07
18/11/2014,3D Maneuver Gears,3.01
18/11/2014,Red Orbs,457.11
18/11/2014,Blue Orbs,232.93
18/11/2014,Choice Bands,99.27
18/11/2014,Choice Scarfs,38.86
18/11/2014,Choice Specs,159.11
18/11/2014,Binding Bands,236.44
18/11/2014,Damp Rocks,32.57
18/11/2014,Grip Claws,256.97
18/11/2014,Heat Rocks,11.49
18/11/2014,Icy Rocks,337.66
18/11/2014,Light Clays,56.72
18/11/2014,Smooth Rocks,392.72
18/11/2014,Terrain Extenders,254.98
18/11/2014,Mental Herbs,276.23
18/11/2014,Power Herbs,159.51
18/11/2014,White Herbs,356.71
18/11/2014,Big Roots,239.98
18/11/2014,Leftovers,270.18
18/11/2014,Shell Bells,776.81
18/11/2014,Absorb Bulbs,234.23
18/11/2014,Assault Vests,361.49
18/11/2014,Berserk Genes,82.91
18/11/2014,Cell Batteries,27.01
18/11/2014,Electric Seeds,284.94
18/11/2014,Expert Belts,392.12
18/11/2014,Grassy Seeds,9.34
18/11/2014,Life Orbs,13.25
18/11/2014,Metronomes,130.34
18/11/2014,Misty Seeds,242.11
18/11/2014,Muscle Bands,264.9
18/11/2014,Psychic Seeds,217.65
18/11/2014,Scope Lens,8.87
18/11/2014,Snowballs,66.2
18/11/2014,Weakness Policies,213.9
18/11/2014,Wide Lenses,56.4
18/11/2014,Wise Glasses,269.3
18/11/2014,Zoom Lens,178.07
18/11/2014,Lagging Tails,136.62
18/11/2014,Quick Claws,60.98
