date,product,marketPrice
25/11/2014,Moloko Plus,39.68
25/11/2014,Pan-Galactic Gargle Blaster,723.37
25/11/2014,Victory Gin,61.65
25/11/2014,Vesper,318.22
25/11/2014,Duff,377.45
25/11/2014,Dark Planet Cola,84.49
25/11/2014,Slurm,147.74
25/11/2014,Nuka-cola,31.85
25/11/2014,Ent-draught,26.07
25/11/2014,Ambrosia,46.35
25/11/2014,Romulan Ale,115.67
25/11/2014,Astro Boys,2067.97
25/11/2014,Marvins,50.02
25/11/2014,K-9s,79.82
25/11/2014,Autobots,48.57
25/11/2014,Decepticons,64.65
25/11/2014,Golems,17.41
25/11/2014,Master Balls,111.44
25/11/2014,Ultra Balls,59.98
25/11/2014,T-800s,235.26
25/11/2014,T-1000s,69.29
25/11/2014,Flubbers,314.56
25/11/2014,Spyders,133.13
25/11/2014,B-4s,54.49
25/11/2014,Ultrons,193.14
25/11/2014,Ruby Slippers,50.42
25/11/2014,Catbuses,890.47
25/11/2014,Evangelions,420.15
25/11/2014,Behelits,715.66
25/11/2014,Lightsabres,15.77
25/11/2014,Devil Fruits,193.07
25/11/2014,SMILEs,248.33
25/11/2014,Cornballers,216.21
25/11/2014,Sabor de Soledad Chips,181.86
25/11/2014,Red Apple Cigarettes,268.25
25/11/2014,Wonka Bars,221.19
25/11/2014,Bags of Holding,362.25
25/11/2014,Sending Stones,1113.83
25/11/2014,Elder Wands,243.86
25/11/2014,Dornish Red,261.83
25/11/2014,Valaryian Steel Bars,194.61
25/11/2014,Dragon Eggs,570.23
25/11/2014,Cranium Inflolinks,81.36
25/11/2014,LiDAR Mark-Trackers,324.57
25/11/2014,Arm Nanoblades,485.66
25/11/2014,Replicants,8.18
25/11/2014,Venom Canisters,153.09
25/11/2014,Atium Bars,147.65
25/11/2014,Otataral Bars,18.03
25/11/2014,Night Dust,248.2
25/11/2014,Dragon Scales,261.32
25/11/2014,Teeth of the Dragon,371.5
25/11/2014,Chunin Headband,173.49
25/11/2014,Djinns,229.93
25/11/2014,Flying Brooms,12.59
25/11/2014,Flying Carpets,161.84
25/11/2014,Mjolnirs,698.42
25/11/2014,Infinity Stones,117.37
25/11/2014,Infinity Gauntlets,11.46
25/11/2014,Repulsor Beams,409.65
25/11/2014,Super Soldier Serums,154.23
25/11/2014,Vibranium Bars,432.65
25/11/2014,Adamantium Bars,182.83
25/11/2014,Mithril Bars,2.26
25/11/2014,Rune Bars,285.77
25/11/2014,True Names,69.02
25/11/2014,Sigils,101.49
25/11/2014,Strongest Potions,75.35
25/11/2014,Knightmare Frames,594.27
25/11/2014,Mirrors of Erised,456.69
25/11/2014,Pensieves,70.26
25/11/2014,Veritaserums,402.84
25/11/2014,Felix Felicis,305.52
25/11/2014,Horcuxes,208.36
25/11/2014,Philosopher Stones,92.8
25/11/2014,Sorceror Stones,25.18
25/11/2014,Dragon Balls,74.93
25/11/2014,Wind Shurikens,85.96
25/11/2014,Time Turners,428.85
25/11/2014,Moranth Burners,413.42
25/11/2014,Moranth Crackers,151.53
25/11/2014,Moranth Cussers,273.91
25/11/2014,Moranth Flamers,239.6
25/11/2014,Moranth Melters,138.11
25/11/2014,Moranth Shapers,108.84
25/11/2014,Moranth Smokers,88.33
25/11/2014,Finnests,159.81
25/11/2014,Terondais,199.86
25/11/2014,White Gold Rings,112.9
25/11/2014,Hurtloam,251.5
25/11/2014,Rare Candies,93.99
25/11/2014,PP Ups,431.97
25/11/2014,Phoenix Downs,15.0
25/11/2014,Zanpakutos,10.93
25/11/2014,Sensu Beans,261.55
25/11/2014,Namekian Spring Water,12.77
25/11/2014,Australium Bars,92.97
25/11/2014,Aether Tanks,19.08
25/11/2014,Mana Ore,92.53
25/11/2014,Dilithium Crystals,235.02
25/11/2014,Dust Cannisters,386.05
25/11/2014,Energon Cubes,682.8
25/11/2014,Jumbonium Atoms,194.92
25/11/2014,Katchin Bars,20.56
25/11/2014,Krytonite Ore,252.17
25/11/2014,Nanomachines,200.46
25/11/2014,Octiron Bars,173.39
25/11/2014,Redstone Blocks,498.47
25/11/2014,Seastone Cuffs,100.2
25/11/2014,Z-crystals,226.96
25/11/2014,Digivices,106.89
25/11/2014,Pym Particles,15.86
25/11/2014,Wild Card Virus Vials,54.67
25/11/2014,Tachyons,244.57
25/11/2014,Hope,283.94
25/11/2014,Decks of Many Things,180.59
25/11/2014,Golden Fleeces,119.93
25/11/2014,Argonaughts,431.65
25/11/2014,Vestiges,633.76
25/11/2014,Tricorders,159.92
25/11/2014,Replicators,91.28
25/11/2014,Transporters,296.41
25/11/2014,Sonic Screwdrivers,248.27
25/11/2014,Holy Grails,420.8
25/11/2014,Nails of Helena,298.05
25/11/2014,Shrouds of Turin,328.76
25/11/2014,Hoverboards,29.55
25/11/2014,Holodecks,221.53
25/11/2014,Neuralizers,135.39
25/11/2014,Symbiotes,207.12
25/11/2014,Meow Meow Beans,328.61
25/11/2014,6IV Shiny Dittos,688.35
25/11/2014,Holy Hand Grenades,208.81
25/11/2014,Alpha-Omega Bombs,859.51
25/11/2014,Fatmans,76.42
25/11/2014,BFG 9000s,100.01
25/11/2014,Noisy Crickets,109.45
25/11/2014,Lawgivers,97.27
25/11/2014,Phasers,262.1
25/11/2014,Pulse Rifles,21.24
25/11/2014,Vorpal Swords,218.02
25/11/2014,Sausages inna bun,10.61
25/11/2014,Gundams,489.52
25/11/2014,HALs,425.01
