date,product,marketPrice
04/11/2014,Moloko Plus,40.64
04/11/2014,Pan-Galactic Gargle Blaster,728.45
04/11/2014,Victory Gin,57.1
04/11/2014,Vesper,346.08
04/11/2014,Duff,401.94
04/11/2014,Dark Planet Cola,78.71
04/11/2014,Slurm,152.4
04/11/2014,Nuka-cola,35.4
04/11/2014,Ent-draught,26.55
04/11/2014,Ambrosia,47.13
04/11/2014,Romulan Ale,116.53
04/11/2014,Astro Boys,2211.74
04/11/2014,Marvins,51.13
04/11/2014,K-9s,78.28
04/11/2014,Autobots,48.8
04/11/2014,Decepticons,63.53
04/11/2014,Golems,17.44
04/11/2014,Master Balls,113.76
04/11/2014,Ultra Balls,61.11
04/11/2014,T-800s,260.1
04/11/2014,T-1000s,69.29
04/11/2014,Flubbers,338.39
04/11/2014,Spyders,126.33
04/11/2014,B-4s,53.87
04/11/2014,Ultrons,177.99
04/11/2014,Ruby Slippers,47.47
04/11/2014,Catbuses,883.27
04/11/2014,Evangelions,440.91
04/11/2014,Behelits,739.88
04/11/2014,Lightsabres,16.68
04/11/2014,Devil Fruits,178.57
04/11/2014,SMILEs,239.38
04/11/2014,Cornballers,233.97
04/11/2014,Sabor de Soledad Chips,172.99
04/11/2014,Red Apple Cigarettes,289.42
04/11/2014,Wonka Bars,215.97
04/11/2014,Bags of Holding,352.03
04/11/2014,Sending Stones,1077.75
04/11/2014,Elder Wands,249.18
04/11/2014,Dornish Red,239.1
04/11/2014,Valaryian Steel Bars,192.01
04/11/2014,Dragon Eggs,561.14
04/11/2014,Cranium Inflolinks,82.33
04/11/2014,LiDAR Mark-Trackers,311.81
04/11/2014,Arm Nanoblades,455.61
04/11/2014,Replicants,7.81
04/11/2014,Venom Canisters,155.96
04/11/2014,Atium Bars,156.33
04/11/2014,Otataral Bars,18.68
04/11/2014,Night Dust,241.52
04/11/2014,Dragon Scales,261.58
04/11/2014,Teeth of the Dragon,335.96
04/11/2014,Chunin Headband,161.76
04/11/2014,Djinns,235.56
04/11/2014,Flying Brooms,11.94
04/11/2014,Flying Carpets,164.22
04/11/2014,Mjolnirs,692.9
04/11/2014,Infinity Stones,116.9
04/11/2014,Infinity Gauntlets,11.21
04/11/2014,Repulsor Beams,428.93
04/11/2014,Super Soldier Serums,151.19
04/11/2014,Vibranium Bars,454.98
04/11/2014,Adamantium Bars,194.1
04/11/2014,Mithril Bars,2.3
04/11/2014,Rune Bars,277.11
04/11/2014,True Names,70.86
04/11/2014,Sigils,100.88
04/11/2014,Strongest Potions,79.71
04/11/2014,Knightmare Frames,577.23
04/11/2014,Mirrors of Erised,478.33
04/11/2014,Pensieves,71.92
04/11/2014,Veritaserums,410.38
04/11/2014,Felix Felicis,313.89
04/11/2014,Horcuxes,214.66
04/11/2014,Philosopher Stones,84.56
04/11/2014,Sorceror Stones,24.03
04/11/2014,Dragon Balls,69.1
04/11/2014,Wind Shurikens,94.41
04/11/2014,Time Turners,438.73
04/11/2014,Moranth Burners,393.33
04/11/2014,Moranth Crackers,154.87
04/11/2014,Moranth Cussers,266.47
04/11/2014,Moranth Flamers,246.04
04/11/2014,Moranth Melters,151.5
04/11/2014,Moranth Shapers,106.63
04/11/2014,Moranth Smokers,90.58
04/11/2014,Finnests,173.37
04/11/2014,Terondais,201.31
04/11/2014,White Gold Rings,111.02
04/11/2014,Hurtloam,257.58
04/11/2014,Rare Candies,93.97
04/11/2014,PP Ups,434.87
04/11/2014,Phoenix Downs,14.85
04/11/2014,Zanpakutos,11.15
04/11/2014,Sensu Beans,276.58
04/11/2014,Namekian Spring Water,12.73
04/11/2014,Australium Bars,85.22
04/11/2014,Aether Tanks,17.23
04/11/2014,Mana Ore,96.0
04/11/2014,Dilithium Crystals,225.94
04/11/2014,Dust Cannisters,333.51
04/11/2014,Energon Cubes,694.37
04/11/2014,Jumbonium Atoms,201.33
04/11/2014,Katchin Bars,19.82
04/11/2014,Krytonite Ore,258.3
04/11/2014,Nanomachines,213.25
04/11/2014,Octiron Bars,189.47
04/11/2014,Redstone Blocks,516.57
04/11/2014,Seastone Cuffs,107.24
04/11/2014,Z-crystals,226.25
04/11/2014,Digivices,96.34
04/11/2014,Pym Particles,15.63
04/11/2014,Wild Card Virus Vials,60.6
04/11/2014,Tachyons,249.13
04/11/2014,Hope,288.7
04/11/2014,Decks of Many Things,177.69
04/11/2014,Golden Fleeces,122.48
04/11/2014,Argonaughts,410.69
04/11/2014,Vestiges,594.54
04/11/2014,Tricorders,164.22
04/11/2014,Replicators,84.6
04/11/2014,Transporters,307.52
04/11/2014,Sonic Screwdrivers,243.87
04/11/2014,Holy Grails,391.91
04/11/2014,Nails of Helena,297.7
04/11/2014,Shrouds of Turin,341.84
04/11/2014,Hoverboards,28.86
04/11/2014,Holodecks,225.79
04/11/2014,Neuralizers,141.94
04/11/2014,Symbiotes,228.83
04/11/2014,Meow Meow Beans,331.22
04/11/2014,6IV Shiny Dittos,652.79
04/11/2014,Holy Hand Grenades,226.77
04/11/2014,Alpha-Omega Bombs,836.57
04/11/2014,Fatmans,73.86
04/11/2014,BFG 9000s,100.47
04/11/2014,Noisy Crickets,113.69
04/11/2014,Lawgivers,96.62
04/11/2014,Phasers,252.08
04/11/2014,Pulse Rifles,20.96
04/11/2014,Vorpal Swords,226.94
04/11/2014,Sausages inna bun,11.54
04/11/2014,Gundams,480.48
04/11/2014,HALs,430.07
04/11/2014,Agents,230.81
04/11/2014,Pipboys,184.04
04/11/2014,Scouters,45.78
04/11/2014,Daemons,227.63
04/11/2014,Pacts,109.84
04/11/2014,Souls,70.22
04/11/2014,Key of Kings,153.34
04/11/2014,Horns of Gondor,292.69
04/11/2014,Excalibers,33.92
04/11/2014,Thousand Sunnys,176.65
04/11/2014,Ampules,169.02
04/11/2014,Badgers,473.23
04/11/2014,Blinds,174.95
04/11/2014,Butterflys,209.85
04/11/2014,Cancellers,222.19
04/11/2014,Carpenters,237.21
04/11/2014,Centipedes,158.42
04/11/2014,Chainsaws,69.34
04/11/2014,Cocoons,227.14
04/11/2014,Drops,218.67
04/11/2014,Diverseys,101.57
04/11/2014,Fridays,97.37
