date,product,marketPrice
27/11/2014,Moloko Plus,39.59
27/11/2014,Pan-Galactic Gargle Blaster,742.57
27/11/2014,Victory Gin,60.66
27/11/2014,Vesper,323.47
27/11/2014,Duff,381.55
27/11/2014,Dark Planet Cola,86.06
27/11/2014,Slurm,148.48
27/11/2014,Nuka-cola,31.57
27/11/2014,Ent-draught,26.14
27/11/2014,Ambrosia,45.9
27/11/2014,Romulan Ale,115.61
27/11/2014,Astro Boys,2121.59
27/11/2014,Marvins,50.03
27/11/2014,K-9s,79.63
27/11/2014,Autobots,48.37
27/11/2014,Decepticons,64.42
27/11/2014,Golems,17.52
27/11/2014,Master Balls,110.95
27/11/2014,Ultra Balls,59.02
27/11/2014,T-800s,229.12
27/11/2014,T-1000s,71.08
27/11/2014,Flubbers,312.46
27/11/2014,Spyders,135.95
27/11/2014,B-4s,56.57
27/11/2014,Ultrons,198.33
27/11/2014,Ruby Slippers,50.55
27/11/2014,Catbuses,894.12
27/11/2014,Evangelions,423.35
27/11/2014,Behelits,703.42
27/11/2014,Lightsabres,15.93
27/11/2014,Devil Fruits,194.02
27/11/2014,SMILEs,244.01
27/11/2014,Cornballers,216.18
27/11/2014,Sabor de Soledad Chips,184.43
27/11/2014,Red Apple Cigarettes,266.21
27/11/2014,Wonka Bars,217.28
27/11/2014,Bags of Holding,363.13
27/11/2014,Sending Stones,1093.43
27/11/2014,Elder Wands,251.02
27/11/2014,Dornish Red,257.05
27/11/2014,Valaryian Steel Bars,194.15
27/11/2014,Dragon Eggs,581.63
27/11/2014,Cranium Inflolinks,81.43
27/11/2014,LiDAR Mark-Trackers,323.8
27/11/2014,Arm Nanoblades,477.19
27/11/2014,Replicants,8.19
27/11/2014,Venom Canisters,150.44
27/11/2014,Atium Bars,147.55
27/11/2014,Otataral Bars,17.77
27/11/2014,Night Dust,246.01
27/11/2014,Dragon Scales,270.36
27/11/2014,Teeth of the Dragon,371.6
27/11/2014,Chunin Headband,176.12
27/11/2014,Djinns,229.18
27/11/2014,Flying Brooms,12.3
27/11/2014,Flying Carpets,162.82
27/11/2014,Mjolnirs,701.96
27/11/2014,Infinity Stones,115.83
27/11/2014,Infinity Gauntlets,11.74
27/11/2014,Repulsor Beams,399.48
27/11/2014,Super Soldier Serums,152.38
27/11/2014,Vibranium Bars,430.9
27/11/2014,Adamantium Bars,187.7
27/11/2014,Mithril Bars,2.26
27/11/2014,Rune Bars,284.78
27/11/2014,True Names,70.67
27/11/2014,Sigils,100.64
27/11/2014,Strongest Potions,76.81
27/11/2014,Knightmare Frames,593.34
27/11/2014,Mirrors of Erised,470.71
27/11/2014,Pensieves,72.39
27/11/2014,Veritaserums,393.55
27/11/2014,Felix Felicis,304.86
27/11/2014,Horcuxes,204.89
27/11/2014,Philosopher Stones,94.22
27/11/2014,Sorceror Stones,24.53
27/11/2014,Dragon Balls,75.06
27/11/2014,Wind Shurikens,87.21
27/11/2014,Time Turners,433.89
27/11/2014,Moranth Burners,420.47
27/11/2014,Moranth Crackers,149.78
27/11/2014,Moranth Cussers,276.93
27/11/2014,Moranth Flamers,239.52
27/11/2014,Moranth Melters,141.57
27/11/2014,Moranth Shapers,112.68
27/11/2014,Moranth Smokers,89.07
27/11/2014,Finnests,160.19
27/11/2014,Terondais,197.93
27/11/2014,White Gold Rings,115.45
27/11/2014,Hurtloam,250.95
27/11/2014,Rare Candies,93.25
27/11/2014,PP Ups,446.22
27/11/2014,Phoenix Downs,14.95
27/11/2014,Zanpakutos,10.63
27/11/2014,Sensu Beans,263.34
27/11/2014,Namekian Spring Water,12.69
27/11/2014,Australium Bars,92.26
27/11/2014,Aether Tanks,19.54
27/11/2014,Mana Ore,93.83
27/11/2014,Dilithium Crystals,229.46
27/11/2014,Dust Cannisters,382.04
