date,product,marketPrice
08/11/2014,Moloko Plus,40.11
08/11/2014,Pan-Galactic Gargle Blaster,722.81
08/11/2014,Victory Gin,57.41
08/11/2014,Vesper,344.67
08/11/2014,Duff,409.31
08/11/2014,Dark Planet Cola,77.43
08/11/2014,Slurm,146.72
08/11/2014,Nuka-cola,35.1
08/11/2014,Ent-draught,27.14
08/11/2014,Ambrosia,47.32
08/11/2014,Romulan Ale,113.09
08/11/2014,Astro Boys,2311.77
08/11/2014,Marvins,50.88
08/11/2014,K-9s,78.41
08/11/2014,Autobots,50.03
08/11/2014,Decepticons,65.63
08/11/2014,Golems,17.2
08/11/2014,Master Balls,109.93
08/11/2014,Ultra Balls,61.53
08/11/2014,T-800s,251.32
08/11/2014,T-1000s,72.25
08/11/2014,Flubbers,348.0
08/11/2014,Spyders,129.17
08/11/2014,B-4s,53.6
08/11/2014,Ultrons,184.36
08/11/2014,Ruby Slippers,49.82
08/11/2014,Catbuses,858.71
08/11/2014,Evangelions,454.45
08/11/2014,Behelits,733.54
08/11/2014,Lightsabres,16.85
08/11/2014,Devil Fruits,180.01
08/11/2014,SMILEs,244.06
08/11/2014,Cornballers,232.29
08/11/2014,Sabor de Soledad Chips,172.7
08/11/2014,Red Apple Cigarettes,287.15
08/11/2014,Wonka Bars,220.69
08/11/2014,Bags of Holding,368.84
08/11/2014,Sending Stones,1045.53
08/11/2014,Elder Wands,252.94
08/11/2014,Dornish Red,240.46
08/11/2014,Valaryian Steel Bars,193.02
08/11/2014,Dragon Eggs,558.07
08/11/2014,Cranium Inflolinks,80.59
08/11/2014,LiDAR Mark-Trackers,309.67
08/11/2014,Arm Nanoblades,465.68
08/11/2014,Replicants,8.2
08/11/2014,Venom Canisters,151.79
08/11/2014,Atium Bars,153.04
08/11/2014,Otataral Bars,17.64
08/11/2014,Night Dust,249.52
08/11/2014,Dragon Scales,269.11
08/11/2014,Teeth of the Dragon,345.23
08/11/2014,Chunin Headband,159.01
08/11/2014,Djinns,232.85
08/11/2014,Flying Brooms,12.25
08/11/2014,Flying Carpets,166.21
08/11/2014,Mjolnirs,683.52
08/11/2014,Infinity Stones,113.79
08/11/2014,Infinity Gauntlets,10.89
08/11/2014,Repulsor Beams,419.81
08/11/2014,Super Soldier Serums,152.79
08/11/2014,Vibranium Bars,438.17
08/11/2014,Adamantium Bars,194.4
08/11/2014,Mithril Bars,2.33
08/11/2014,Rune Bars,273.57
08/11/2014,True Names,67.45
08/11/2014,Sigils,99.73
08/11/2014,Strongest Potions,77.81
08/11/2014,Knightmare Frames,575.93
08/11/2014,Mirrors of Erised,488.01
08/11/2014,Pensieves,72.89
08/11/2014,Veritaserums,399.93
08/11/2014,Felix Felicis,313.56
08/11/2014,Horcuxes,218.05
08/11/2014,Philosopher Stones,88.79
08/11/2014,Sorceror Stones,24.55
08/11/2014,Dragon Balls,70.07
08/11/2014,Wind Shurikens,91.43
08/11/2014,Time Turners,430.62
08/11/2014,Moranth Burners,402.09
08/11/2014,Moranth Crackers,154.84
08/11/2014,Moranth Cussers,270.11
08/11/2014,Moranth Flamers,245.04
08/11/2014,Moranth Melters,154.39
08/11/2014,Moranth Shapers,109.28
08/11/2014,Moranth Smokers,91.51
08/11/2014,Finnests,171.7
08/11/2014,Terondais,193.56
08/11/2014,White Gold Rings,112.87
08/11/2014,Hurtloam,259.15
08/11/2014,Rare Candies,94.92
08/11/2014,PP Ups,437.11
08/11/2014,Phoenix Downs,14.98
08/11/2014,Zanpakutos,11.34
