date,product,marketPrice
26/11/2014,Moloko Plus,40.11
26/11/2014,Pan-Galactic Gargle Blaster,730.25
26/11/2014,Victory Gin,60.75
26/11/2014,Vesper,320.24
26/11/2014,Duff,377.33
26/11/2014,Dark Planet Cola,85.05
26/11/2014,Slurm,149.87
26/11/2014,Nuka-cola,31.52
26/11/2014,Ent-draught,25.78
26/11/2014,Ambrosia,46.84
26/11/2014,Romulan Ale,116.72
26/11/2014,Astro Boys,2103.75
26/11/2014,Marvins,50.44
26/11/2014,K-9s,80.15
26/11/2014,Autobots,49.05
26/11/2014,Decepticons,65.05
26/11/2014,Golems,17.62
26/11/2014,Master Balls,109.91
26/11/2014,Ultra Balls,59.52
26/11/2014,T-800s,232.69
26/11/2014,T-1000s,69.97
26/11/2014,Flubbers,316.52
26/11/2014,Spyders,134.73
26/11/2014,B-4s,55.65
26/11/2014,Ultrons,195.66
26/11/2014,Ruby Slippers,50.98
26/11/2014,Catbuses,879.24
26/11/2014,Evangelions,417.91
26/11/2014,Behelits,712.72
26/11/2014,Lightsabres,15.87
26/11/2014,Devil Fruits,195.4
26/11/2014,SMILEs,247.97
26/11/2014,Cornballers,213.95
26/11/2014,Sabor de Soledad Chips,180.41
26/11/2014,Red Apple Cigarettes,269.9
26/11/2014,Wonka Bars,218.12
26/11/2014,Bags of Holding,358.96
26/11/2014,Sending Stones,1111.42
26/11/2014,Elder Wands,247.63
26/11/2014,Dornish Red,260.34
26/11/2014,Valaryian Steel Bars,192.0
26/11/2014,Dragon Eggs,575.87
26/11/2014,Cranium Inflolinks,82.25
26/11/2014,LiDAR Mark-Trackers,320.86
26/11/2014,Arm Nanoblades,475.28
26/11/2014,Replicants,8.09
26/11/2014,Venom Canisters,151.65
26/11/2014,Atium Bars,149.41
26/11/2014,Otataral Bars,17.82
26/11/2014,Night Dust,250.61
26/11/2014,Dragon Scales,264.53
26/11/2014,Teeth of the Dragon,374.9
26/11/2014,Chunin Headband,174.89
26/11/2014,Djinns,232.09
26/11/2014,Flying Brooms,12.46
26/11/2014,Flying Carpets,160.22
26/11/2014,Mjolnirs,691.09
26/11/2014,Infinity Stones,116.35
26/11/2014,Infinity Gauntlets,11.59
26/11/2014,Repulsor Beams,404.57
26/11/2014,Super Soldier Serums,151.82
26/11/2014,Vibranium Bars,428.32
26/11/2014,Adamantium Bars,185.2
26/11/2014,Mithril Bars,2.28
26/11/2014,Rune Bars,280.7
26/11/2014,True Names,69.75
26/11/2014,Sigils,100.34
26/11/2014,Strongest Potions,76.05
26/11/2014,Knightmare Frames,587.8
26/11/2014,Mirrors of Erised,462.58
26/11/2014,Pensieves,71.7
26/11/2014,Veritaserums,398.99
26/11/2014,Felix Felicis,309.24
26/11/2014,Horcuxes,205.8
26/11/2014,Philosopher Stones,93.39
26/11/2014,Sorceror Stones,24.87
26/11/2014,Dragon Balls,74.54
26/11/2014,Wind Shurikens,86.43
26/11/2014,Time Turners,427.18
26/11/2014,Moranth Burners,416.43
26/11/2014,Moranth Crackers,150.01
26/11/2014,Moranth Cussers,277.16
26/11/2014,Moranth Flamers,241.64
26/11/2014,Moranth Melters,139.05
26/11/2014,Moranth Shapers,110.5
