dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/05/2018 00:00,BWDYKMTX69602432,Stocks,SHXQ48,QBVN33,757400.0,USD,20000,30/07/2020,37.87,USD,41.4
03/05/2018 00:00,CDXBIYDT30592748,Stocks,IZTD25,HWJF09,19601242.98,FJD,5000,31/10/2021,484.37,USD,4157.51
03/05/2018 00:00,TBEHUIBW74541863,Amulets of Unchanging,WVHK10,FGVK43,788400.0,USD,6000,29/05/2023,131.4,USD,159.86
03/05/2018 00:00,RBTYYMNT07646009,Stocks,YLGZ72,KTLA69,2729800.0,USD,20000,30/08/2022,136.49,USD,144.79
03/05/2018 00:01,VGXTPTXS96832131,Pressures,GIWG34,SWGF93,14241200.0,USD,40000,16/05/2023,356.03,USD,368.07
03/05/2018 00:01,CWEWURHX61447729,Books of Vishanti,LWGE44,QAZT26,116256.0,USD,800,26/08/2019,2119.14,IQD,170.23
03/05/2018 00:01,TDIMXSAI00286275,Stocks,CUVZ50,CIXF70,38688.0,USD,800,08/02/2019,48.36,USD,43.77
03/05/2018 00:01,SDEJUONF26500490,Felix Felicis,NFAH30,ISWT83,1118509.83,ETB,500,22/06/2022,31924.83,GNF,2414.02
03/05/2018 00:01,PWPZHNNH06163679,Cell Batteries,EMNK67,OQXV70,23640.0,USD,800,31/12/2020,29.55,USD,30.6
03/05/2018 00:02,RCPYEYZQ15629440,Stocks,UWUK72,SZRJ90,17653680.0,HNL,30000,27/01/2019,222.9,USD,700.92
03/05/2018 00:02,SILUJBJP01353487,Stocks,SEKK26,SWGF93,131200.0,USD,8000,08/01/2019,16.4,USD,13.12
03/05/2018 00:02,DDMYKZHJ53333807,Scooby Snacks,LIIS96,YCZA59,504700.0,USD,10000,07/09/2022,50.47,USD,45.21
03/05/2018 00:03,YNJDFRBM17334733,Stocks,QCRG59,FGQR22,4212.0,USD,600,10/03/2021,7.02,USD,6.46
03/05/2018 00:03,WLRWDEAP20111942,Wood Mats,ZEHM52,QMZU44,90873.0,USD,300,28/01/2019,302.91,USD,258.12
03/05/2018 00:03,SBATFJFI63572296,Millennium Scales,FGVK43,VXSM31,445400.0,USD,5000,02/05/2020,89.08,USD,83.9
03/05/2018 00:03,INDSRPLM90281421,White Gold Rings,LBKT00,SXHU74,576310.0,USD,7000,10/07/2020,916.21,RUB,93.21
03/05/2018 00:03,AVAKQSRX49717640,Seastone Cuffs,WVEI17,HXDA52,922200.0,USD,10000,06/10/2022,718.3,CNY,86.22
03/05/2018 00:03,EUHXVINS49381627,Pym Particles,ZXVX98,FORM54,828100.0,USD,70000,11/03/2021,15.92,NAD,12.33
03/05/2018 00:03,UHXIPCAJ34714655,Infiltrators,AYIH50,BDBU00,1405480.05,MRO,800,09/01/2021,566.47,USD,1586.17
03/05/2018 00:04,AQCWGGIE21090471,Ultra Balls,AHMZ79,SAAM06,136160.0,USD,4000,30/05/2021,34.04,USD,36.28
03/05/2018 00:04,ITZPSFQX60618501,Stocks,RDBE21,LBKT00,28950.0,USD,5000,23/09/2020,5.79,USD,5.45
03/05/2018 00:04,LHRGSGON90605318,Pandora Boxes,WHPS18,VIMV38,2550560.0,USD,8000,20/02/2021,2169.44,BYR,260.97
03/05/2018 00:05,YBFPERRA37599092,Stocks,GYWU23,SXTM39,953600.0,USD,8000,07/11/2023,2320.7,CAD,103.52
03/05/2018 00:05,UEBRLIHP68049908,Doors of Durin,YSSR29,ZSXF19,874890.0,USD,9000,12/10/2023,97.21,USD,82.12
03/05/2018 00:05,GIIBJGMX16716940,Duff,UHOG52,WIZJ73,25192800.0,USD,90000,10/04/2020,279.92,USD,320.91
03/05/2018 00:05,KHTXMNXD98830021,Water Tablets,HHOA99,CVMG22,7924.0,USD,200,31/08/2020,39.62,USD,39.48
03/05/2018 00:06,BKOMVLFZ46260998,Dragon Eggs,HYSJ42,YCZA59,143760.0,USD,500,13/11/2019,287.52,USD,270.54
03/05/2018 00:06,YDAPGAAY39690286,Stocks,XRBV61,MRAH32,215380.0,USD,2000,10/01/2019,107.69,USD,101.47
03/05/2018 00:06,FVMWDLCD00233589,Stocks,VVBY18,SUOX82,188960.0,USD,2000,10/02/2019,94.48,USD,105.4
03/05/2018 00:06,VDYCUKGJ55492539,Stocks,HWHS51,FORM54,50700.0,USD,5000,12/03/2019,10.14,USD,8.92
03/05/2018 00:06,WYKXTJNV32876355,Stocks,FGQR22,YSSR29,21760.0,USD,800,27/08/2020,27.2,USD,30.06
03/05/2018 00:06,VFJIDTOS74041434,Rings of Slow Digestion,THJF58,XHYN07,3227100.0,USD,30000,07/12/2022,107.57,USD,117.85
03/05/2018 00:06,ZTTAKNEZ34834122,Bags of Holding,SXHU74,KKGY69,1299620.0,USD,7000,11/07/2020,980.47,VND,170.61
03/05/2018 00:06,UARHNLBG56699934,Celestial Dials,RJUD59,INIL60,37452.0,USD,600,23/03/2019,62.42,USD,53.32
03/05/2018 00:06,DJAAYQLV27710105,Wumpa Fruits,SFZS08,FJOI82,40799500.0,USD,70000,30/01/2020,582.85,USD,680.76
03/05/2018 00:07,FQDYVFNZ14266858,Magic Whistles,NXTO39,PJKH65,24264.0,USD,100,08/10/2021,242.64,USD,264.23
03/05/2018 00:07,TTWKIUTB76598496,Stocks,QHXJ50,SEKK26,859146.41,SVC,4000,10/01/2023,485.63,SBD,248.11
03/05/2018 00:07,QREKKZWA58834613,Stocks,FGQR22,SEKK26,406980.0,USD,7000,28/06/2019,58.14,USD,49.96
03/05/2018 00:07,RBJAIPHJ42443716,Sabor de Soledad Chips,IZTD25,DBCS17,18786.0,USD,200,20/03/2022,93.93,USD,96.94
03/05/2018 00:07,TDECUJJW51588117,Rings of Free Action,DNIL23,QOKP03,77868.0,USD,900,23/07/2019,86.52,USD,102.64
