dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/05/2018 00:00,FTHFQEIO44968528,Blue Fire Powder,VVXA11,CIXF70,420112.24,ZMK,500,09/06/2021,146.8,USD,930.93
21/05/2018 00:00,EPMLDLRY21430205,Stocks,FJOI82,TBVE46,119640.0,USD,800,18/08/2021,408.32,HNL,138.69
21/05/2018 00:00,KKZZFTUG65510195,Alchemy Smocks,ESPL27,GSTD71,2326120.0,USD,4000,18/01/2019,581.53,USD,556.19
21/05/2018 00:00,UZBYTSIO76855429,Frenzied Coldbloods,SBUT62,VCSF07,5128116.66,ZMK,2000,24/11/2023,447.98,USD,2936.6
21/05/2018 00:00,OKDTYIBI82653303,Stocks,MRAH32,HXDA52,16086600.0,USD,90000,06/06/2019,178.74,USD,175.66
21/05/2018 00:00,CDIZIAVB05295511,Amulets of Life Saving,YFAM59,RDBE21,4868800.0,USD,40000,10/03/2020,121.72,USD,134.69
21/05/2018 00:01,RZHLJCWT45450174,Stocks,CMZC67,NCXS33,800190.0,USD,9000,15/11/2021,88.91,USD,80.07
21/05/2018 00:01,JIVEYSYA45138153,Stocks,KKGI60,GYWU23,268640.0,USD,8000,19/05/2022,33.58,USD,28.05
21/05/2018 00:01,HEHTFZZA61627901,Stocks,MEOQ86,JVHD93,4817030.95,COP,7000,18/12/2021,13.47,USD,620.2
21/05/2018 00:01,VCXPGZSY83639665,Water Walking Boots,NGBA40,BMRZ75,24394500.0,USD,90000,23/07/2019,271.05,USD,270.61
21/05/2018 00:01,UXSNLLXP28621022,Stocks,EWUY52,QODV38,94005.0,USD,900,13/10/2019,104.45,USD,125.55
21/05/2018 00:01,KCPFTIWB82505557,Vorpal Swords,SXHU74,OQXV70,19222933.52,UGX,8000,12/01/2020,360.65,USD,2465.05
21/05/2018 00:01,CMPUUNMM12321877,Stocks,GYWU23,DILF10,2949075.5,KES,1000,12/06/2021,405.65,USD,2547.58
21/05/2018 00:01,HQKFSONQ18556202,Stocks,MHFC34,JZTC69,54207.0,USD,300,13/05/2023,180.69,USD,192.34
21/05/2018 00:01,KPXKMUPL09400066,Stocks,LIIS96,JZTC69,18069.0,USD,100,17/09/2019,180.69,USD,203.21
21/05/2018 00:02,QYFHGEIW89362807,Capes of Fujin,HNLV68,EWUY52,802560.0,USD,8000,21/06/2023,100.32,USD,109.73
21/05/2018 00:02,RZRRNRJI43546494,Infinity Gauntlets,UACN81,AGBH66,17416.41,RWF,200,07/08/2022,14.72,USD,72.82
21/05/2018 00:02,PJLKKITQ69955847,Stocks,VGYT30,EPZN28,343066.75,VEB,7000,21/09/2023,51.84,USD,44.35
21/05/2018 00:02,GSMNORUW10065022,Stocks,MYXF05,YFAM59,580296.87,AED,7000,30/12/2020,75.59,USD,87.31
21/05/2018 00:03,CGBHHXTW88886663,Stocks,IZTD25,YOQG45,28374.0,USD,600,20/05/2023,47.29,USD,43.38
21/05/2018 00:03,CIHUCXXS85040802,Orcarinas of Time,QODV38,PIFN94,31776612.84,DZD,30000,14/03/2021,219.81,USD,928.01
21/05/2018 00:03,NYCBESPX09917731,Stocks,ISWT83,UFAY59,24770.0,USD,500,13/01/2021,49.54,USD,44.51
21/05/2018 00:03,DSDBZDZX49060528,Stocks,ZDAI73,HHFP66,159063330.3,BOB,20000,31/01/2020,246.27,USD,7511.97
21/05/2018 00:04,UMIOZDLI90800843,Lavenders,MRAH32,KTLA69,56140548.39,ILS,30000,02/01/2023,238.41,USD,1630.54
21/05/2018 00:04,HWPQTCFI84598959,Australium Bars,QWOA67,OUNH49,40689.0,USD,900,13/11/2019,45.21,USD,46.89
21/05/2018 00:05,SKNJQTDQ32567210,Orcish Ring Mail,UACN81,VLJL11,35430.0,USD,600,02/01/2023,59.05,USD,62.9
21/05/2018 00:05,FEFOUOBE13614670,Stocks,ZXVX98,TKVF94,953476.48,GYD,5000,01/06/2020,44.07,USD,207.63
21/05/2018 00:05,LWWDJUII63105407,Excalibers,IZLM67,UWUK72,45210.0,USD,3000,12/05/2020,15.07,USD,16.29
21/05/2018 00:06,ZDEOBQEO32706618,Stocks,HYSJ42,UACN81,9130.0,USD,500,26/03/2021,18.26,USD,20.23
21/05/2018 00:06,TFQUCPFF36943994,Stocks,MFJJ99,UEVD88,633622.96,MGA,400,29/01/2023,291.53,USD,1732.77
21/05/2018 00:06,RFUFUSMO02575279,Orbs of Agamotto,QCRG59,DGTY64,92214.0,USD,900,29/09/2020,102.46,USD,110.91
21/05/2018 00:06,QBUSYKAM91518289,Stocks,ZSXF19,NQJL85,6472.0,USD,200,13/10/2022,32.36,USD,29.39
21/05/2018 00:06,OZDJXUMF57087316,Gadgebot Upgrade Chips,ZNQA84,SEKK26,269200.0,USD,2000,09/07/2021,134.6,USD,155.01
21/05/2018 00:06,EBSISJXD51036598,Stocks,ZFHD93,CVMG22,286500.0,USD,10000,27/07/2021,28.65,USD,33.5
21/05/2018 00:07,NIEJFLQU71936861,Stocks,WYFO79,YTAI13,2153912.08,NZD,5000,18/01/2022,211.51,USD,373.12
21/05/2018 00:07,RDMSMKUJ16948377,Stocks,OCQF34,WYFO79,865200.0,USD,6000,23/11/2019,144.2,USD,158.02
21/05/2018 00:07,JYARMGCG44828690,Catbuses,HHFP66,DREA89,790956.0,USD,900,10/06/2023,878.84,USD,848.95
21/05/2018 00:07,YEQDGTKN92049964,Gundams,WVHK10,SBUT62,16364.0,USD,100,29/07/2021,163.64,USD,188.31
21/05/2018 00:07,CTHMONPH96537074,Gadgetrons,QXFF29,SHXQ48,5584.0,USD,400,23/05/2021,13.96,USD,12.65
21/05/2018 00:07,CVKISGBE63106107,SMILEs,YOQG45,WVHK10,14071800.0,USD,60000,21/03/2021,234.53,USD,201.19
21/05/2018 00:07,IPSEZHBT60828940,Stocks,YLGZ72,ZNQA84,148740.23,TMM,200,08/02/2020,585.73,MMK,855.43
21/05/2018 00:07,NGBHZYWZ35203735,Stocks,YCZA59,YOQG45,1891600.0,USD,40000,13/09/2021,47.29,USD,44.2
21/05/2018 00:08,IMYTACYR46845055,Gorgon Heads,AWYB85,KKZA87,15190.0,USD,100,16/11/2019,151.9,USD,131.6
21/05/2018 00:08,JXPTWZGX56306417,Surfacers,DNIL23,UACN81,25084.0,USD,400,26/11/2022,62.71,USD,69.22
21/05/2018 00:08,ZNPLIFQP87966076,Electrolyzers,HHFP66,DVVB31,233513.0,USD,700,31/05/2020,333.59,USD,313.85
21/05/2018 00:08,EGOHHHHU29201046,Gauntlets,VTKE98,YWMD69,71888.0,USD,200,10/11/2022,359.44,USD,303.78
21/05/2018 00:08,HBZMANCY27598227,Stocks,CQPJ57,FAWI50,33744.0,USD,200,09/09/2020,168.72,USD,191.6
21/05/2018 00:08,FUVTSDXQ76417808,Stocks,YWMD69,PVAZ61,292446.87,BDT,300,13/12/2019,137.45,USD,1102.9
21/05/2018 00:08,BLBYDFHY09474963,Stocks,DGTY64,ZELV96,24252.72,XAF,600,14/01/2021,17.26,USD,43.2
21/05/2018 00:09,SNPIQKXK48930267,Millennium Rings,GGLV00,NCYN50,1823200.0,USD,80000,11/01/2020,22.79,USD,24.52
21/05/2018 00:09,RNUMRJJL16828472,Titan Horns,GIWG34,MRAH32,6380514.0,PYG,6000,04/01/2020,165.9,USD,1132.94
21/05/2018 00:09,WETHKQEW40543208,Ring Targets,INIL60,MYXF05,1418826.56,BOB,200,17/11/2021,219.67,USD,6648.81
21/05/2018 00:10,AQQGSMFG42104832,Stocks,VCSF07,HFLM11,714600.0,USD,5000,01/10/2021,142.92,USD,115.58
21/05/2018 00:10,XQKSEDYN06883093,Stocks,MDEQ10,TBVE46,282046514.4,VUV,70000,15/09/2023,149.55,USD,4212.8
21/05/2018 00:10,XZLIWMJR02470579,Stocks,CAVR54,ZEHM52,47575.46,LKR,600,23/12/2022,38.7,USD,74.17
21/05/2018 00:10,YXIYTFVO35875514,Stocks,AYIH50,SUOX82,12814.36,JPY,3000,18/02/2022,93.06,USD,4.84
21/05/2018 00:10,HLIIOJMP02964649,Stocks,JVHD93,GYWU23,16790.0,USD,500,13/05/2023,33.58,USD,27.59
21/05/2018 00:10,LHMUQGNC40873755,Lucky Cat Paws,EWUY52,SFZS08,100040.0,USD,500,06/11/2023,200.08,USD,184.16
21/05/2018 00:11,EOFSXJWD37749286,Flying Carpets,EMNK67,IJPI82,312130.2,BHD,800,08/01/2020,100.56,USD,324.37
21/05/2018 00:11,PGXRVFTR91156949,Gold Pendants,MKHA46,NQJL85,509020.0,USD,2000,07/02/2019,254.51,USD,285.92
21/05/2018 00:11,HDCMENRZ14761055,Cerebros,SMYT95,AMRO66,54116.0,USD,100,10/03/2019,541.16,USD,462.51
21/05/2018 00:11,MQQUYGPD13979584,Stocks,QMZU44,QHXJ50,143370.0,USD,900,06/03/2020,159.3,USD,178.31
21/05/2018 00:11,QJIJQIVK54169329,Lightsabres,RDBE21,LKPN86,1568.0,USD,200,05/10/2023,7.84,USD,8.8
21/05/2018 00:11,CDPTWYNL72241465,Hand Lanterns,UWUK72,CIXF70,461376.0,USD,800,06/07/2023,576.72,USD,522.14
21/05/2018 00:12,GBCJZYTP87422849,Stocks,OPET16,EMNK67,7403400.0,USD,60000,23/03/2022,123.39,USD,117.22
21/05/2018 00:12,IBODQRUM08720256,Wild Card Virus Vials,NGBA40,NQJL85,69830.0,USD,1000,03/05/2019,69.83,USD,58.69
21/05/2018 00:12,JTOLXYES48275281,Stocks,LIIS96,CAVR54,388046.89,OMR,900,18/10/2022,88.52,USD,385.3
21/05/2018 00:12,IVLHOQDH16714240,Stocks,HNLV68,SBUT62,2456400.0,USD,30000,18/11/2023,81.88,USD,94.61
21/05/2018 00:12,FSHMIBVN24670854,Stocks,AYIH50,CVMG22,20055.0,USD,700,08/04/2023,28.65,USD,28.17
21/05/2018 00:12,GTORGGCW08750249,Gauntlets of Zeus,ERHJ34,FDWI64,21713183.63,XCD,4000,03/10/2022,201.62,USD,5046.89
21/05/2018 00:12,GOTOVIRD96752258,Stocks,EWUY52,ZNQA84,74810.0,USD,500,12/12/2020,149.62,USD,136.05
21/05/2018 00:12,PTASJVES53564159,Rings of Free Action,GYWU23,QOKP03,32664.0,USD,400,17/03/2022,81.66,USD,91.53
