dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/05/2018 00:00,FZWKVEWX72494181,Stocks,NXTO39,VESX21,91989.0,USD,300,10/04/2023,306.63,USD,319.43
29/05/2018 00:00,APNLJKUX33577048,Stocks,MFJJ99,WVEI17,3507200.0,USD,40000,03/05/2023,87.68,USD,70.94
29/05/2018 00:01,GNHCFZHD90064464,Stocks,FDWI64,KRRO64,4926960.0,USD,8000,23/11/2020,615.87,USD,625.4
29/05/2018 00:01,WFUAJQLC20215790,Gauntlets of Zeus,ZXVX98,FDWI64,1994869.75,UAH,300,06/01/2019,189.61,USD,7014.94
29/05/2018 00:01,UEDDBTFE43598528,Stocks,PQSW95,VGYT30,2127000.0,USD,10000,03/09/2021,212.7,USD,240.92
29/05/2018 00:02,RYSDXMMQ11626680,Stocks,FORM54,FGQR22,342500.0,USD,50000,16/03/2021,6.85,USD,5.86
29/05/2018 00:03,ITOPEXGL63264375,Stocks,GBEZ65,KEVJ11,1960200.0,USD,90000,20/08/2021,21.78,USD,19.67
29/05/2018 00:03,TWWFHOCC30165786,X-12s,PVAZ61,UWUK72,94848.0,USD,100,06/01/2023,948.48,USD,1061.24
29/05/2018 00:03,VONOHOYB32247330,Rejuvenation Tanks,QXFF29,PQSW95,2431841.35,SLL,5000,15/03/2020,253.7,USD,395.69
29/05/2018 00:03,MXEIZTVR38169138,Stocks,YCZA59,RFZG50,1561489.81,MZN,6000,05/07/2023,45.66,USD,263.6
29/05/2018 00:03,JSPQMGUV38589344,Stocks,QOKP03,MKHA46,188274.0,USD,600,27/01/2023,313.79,USD,279.92
29/05/2018 00:04,KRYLXAGN33800433,Stocks,QWOA67,RJUD59,34240.0,USD,2000,05/04/2019,17.12,USD,19.44
29/05/2018 00:05,VFQQIBBM76794473,Arc Reactors,CVMG22,DOGG07,9357300.0,USD,9000,06/08/2020,1039.7,USD,931.27
29/05/2018 00:05,XVVRYUYK29101554,Stocks,VGYT30,NGBA40,144234.0,USD,900,05/08/2023,160.26,USD,132.93
29/05/2018 00:05,JUNOVFSN15716462,Portal Guns,VXSM31,MDEQ10,15238800.0,USD,30000,14/06/2023,507.96,USD,459.31
29/05/2018 00:07,ETJKWSDL82477670,Stocks,AHMZ79,DOGG07,241500.0,USD,10000,10/05/2023,24.15,USD,21.69
29/05/2018 00:07,YIJOAGYM88354380,Stocks,JXGF57,QLCE04,119835.0,USD,900,03/10/2022,133.15,USD,132.34
29/05/2018 00:08,VGTXSAWK90512319,Stocks,HWHS51,UWUK72,5365600.0,USD,80000,01/04/2019,67.07,USD,62.26
29/05/2018 00:08,RMDKTMRS48106969,Stocks,SFEO61,SHXQ48,117162.0,USD,900,19/02/2021,130.18,USD,141.32
29/05/2018 00:09,YUFNGOYZ25945748,Red Jewelled Brooches,OQXV70,YOQG45,2656442.59,JOD,8000,14/10/2023,157.32,USD,369.33
29/05/2018 00:09,FCNPOWDD19394816,Flubbers,RFZG50,HWHS51,113676.0,USD,600,07/08/2019,189.46,USD,199.25
29/05/2018 00:09,BWOEKKKS70018738,Big Roots,ZXVX98,MFZY76,1715570.02,BYR,800,06/06/2019,306.47,USD,2440.46
29/05/2018 00:10,RGUDAFJP68397200,Stocks,OUNH49,ZVEN26,17088.0,USD,600,01/04/2019,28.48,USD,31.84
29/05/2018 00:10,QRGVQNKY65802795,Celestial Dials,NGBA40,INIL60,3116500.0,USD,50000,21/04/2020,62.33,USD,55.37
29/05/2018 00:11,RGEWBCNH96174265,Megacorp Helmets,QMZU44,AHMZ79,73878.0,USD,700,21/10/2019,105.54,USD,123.35
29/05/2018 00:11,KVWHVNZK25424301,Dragon Balls,IJPI82,RFZG50,177300.39,PYG,400,16/09/2019,67.39,USD,453.57
29/05/2018 00:11,GXLIHUYM36168262,Stocks,MRAH32,QOKP03,665145.0,USD,900,01/01/2019,739.05,USD,843.06
