dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/05/2018 00:00,IYESPHOK30035284,Momentum Gliders,KTLA69,SRYE59,2322700.0,USD,5000,06/09/2019,464.54,USD,439.13
17/05/2018 00:00,FSPNPUUN39996368,Stocks,HWHS51,YWMD69,208625.91,KES,200,13/02/2023,330.97,KZT,957.59
17/05/2018 00:00,ONHONJVK65167239,Master Swords,HXDA52,ZVEN26,13039.9,AWG,100,15/02/2023,26.56,USD,146.96
17/05/2018 00:00,WXVDVHIR47548324,Argonaughts,QWOA67,GYWU23,88700.0,USD,200,09/02/2021,443.5,USD,362.33
17/05/2018 00:00,MPXTWRNH02244315,Stocks,VESX21,OHKH76,73560.0,USD,3000,23/04/2019,24.52,USD,29.57
17/05/2018 00:00,RQSVOUCR20325624,Stocks,SBUT62,CMZC67,16057.49,NPR,400,09/08/2020,47.83,USD,35.45
17/05/2018 00:00,QLXYNVCM40626432,Sabor de Soledad Chips,SHXQ48,DBCS17,18174.0,USD,200,11/01/2020,90.87,USD,99.71
17/05/2018 00:00,KOWBIYVG53521800,Silver Apples,PVAZ61,KUWI70,209241.0,USD,900,29/12/2020,1188.7,BSD,204.58
17/05/2018 00:01,EOEDFNYU61438679,Red Fangs,SMYT95,ZDAI73,38080.0,USD,7000,18/12/2021,11.26,QAR,4.48
17/05/2018 00:01,BSDJWANL78278087,X-Potions,YWMD69,CMZC67,4655100.0,USD,30000,16/04/2020,155.17,USD,147.76
17/05/2018 00:01,IMQJYRDT18484587,Stocks,SAAM06,CAVR54,60844.0,USD,700,20/10/2019,86.92,USD,94.14
17/05/2018 00:01,TOWJMWXJ07940330,Stocks,ZDAI73,ORQH73,991440.0,USD,4000,15/08/2020,247.86,USD,218.2
17/05/2018 00:02,GZBABXKP52021105,Air Balloons,PJKH65,ITTS26,160925.33,CVE,600,23/02/2021,32.27,USD,297.66
17/05/2018 00:02,ZQRVOTDL88934665,Stocks,DGTY64,PKBF70,94985.0,USD,500,02/05/2020,189.97,USD,172.84
17/05/2018 00:02,MSLPOXGZ64852789,Kunais,UIKN63,SUOX82,71427.0,USD,300,31/10/2022,238.09,USD,233.62
17/05/2018 00:02,EWOUJPCK82306934,Amulets of Strangulation,AYIH50,ERHJ34,90360.0,USD,800,12/09/2021,112.95,USD,99.74
17/05/2018 00:02,AQSBBBDH36125493,Stocks,FYYD57,SMYT95,56728.0,USD,700,11/04/2023,81.04,USD,89.74
17/05/2018 00:02,WDEHKZFL68555357,Stocks,YSSR29,NCCX02,3538200.0,USD,5000,30/10/2021,707.64,USD,664.6
17/05/2018 00:03,EDSUQCOX28057262,Stocks,VIMV38,CIXF70,4946.0,USD,100,27/02/2021,49.46,USD,44.76
17/05/2018 00:03,MOWJDTIR09153398,Stocks,LWGE44,MFZY76,1071780.0,USD,6000,11/01/2023,178.63,USD,199.11
17/05/2018 00:03,EEVETAIC94941175,Icy Rocks,WVEI17,MFJJ99,363930.0,USD,700,10/02/2022,519.9,USD,503.99
17/05/2018 00:03,QTTZSMJY11160094,Stocks,TFLS35,ZELV96,1405600.0,USD,80000,23/06/2021,17.57,USD,17.0
17/05/2018 00:03,JOTHNFSL64890656,Stocks,MFZY76,TBVE46,1169920.0,USD,8000,27/11/2019,146.24,USD,127.93
17/05/2018 00:03,YDFQDHGT11806029,X-Antibodies,RLZK87,ZDAI73,180739.45,CUP,300,05/06/2020,693.65,LAK,698.85
17/05/2018 00:03,MMCTVWDU88748703,Stocks,ZXVX98,QWOA67,423140.0,USD,2000,30/12/2021,211.57,USD,239.96
17/05/2018 00:03,OWRJBZWU23704432,Cerebros,HXDA52,AMRO66,131809.7,BND,700,26/11/2021,532.07,USD,162.34
17/05/2018 00:03,HLMBIERM62289594,Nemean Cestuses,SFEO61,JCWS17,315658.0,USD,700,23/03/2021,3141.43,BYR,400.88
17/05/2018 00:03,ODWTVWRJ86069479,Stocks,RDBE21,UHOG52,9742.0,USD,200,02/03/2020,48.71,USD,50.78
17/05/2018 00:03,BZTCPTIX76528111,Orbs of Agamotto,FORM54,DGTY64,205020.0,USD,2000,05/08/2023,102.51,USD,95.16
17/05/2018 00:04,NOTJKMYB87641244,Stocks,BPLN25,OHKH76,185856.7,NAD,6000,14/10/2021,24.52,USD,35.45
17/05/2018 00:04,MFZRBCPF43188028,Cell Batteries,PVAZ61,OQXV70,222480.0,USD,8000,11/08/2023,27.81,USD,28.69
17/05/2018 00:04,IYXSDONM71477321,Stocks,NCCX02,MYXF05,3100.0,USD,400,05/06/2020,7.75,USD,8.89
17/05/2018 00:04,BPUSGPBJ90365930,Stocks,KRXZ15,MHFC34,8071700.0,USD,70000,19/03/2021,115.31,USD,90.85
17/05/2018 00:04,SEKZWHTK26902444,Horns of Plenty,GBEZ65,ZNQA84,2293970.0,USD,7000,06/05/2021,327.71,USD,316.86
17/05/2018 00:04,ULXTINGX18351362,Stocks,LKPN86,EPZN28,30828.0,USD,600,05/09/2023,375.9,KES,43.9
17/05/2018 00:05,NYANYCPP89043056,X-12s,ZSXF19,UWUK72,870363.0,USD,900,09/04/2023,967.07,USD,879.4
17/05/2018 00:05,HHMVVJTD21852794,Stocks,TQSJ85,FTFI87,107538.0,USD,200,27/05/2020,537.69,USD,625.9
17/05/2018 00:05,CAKWDWYA75878009,Stocks,YLGZ72,VESX21,223111.0,USD,700,06/08/2023,318.73,USD,339.92
17/05/2018 00:06,XRCDDSXS55535355,Stocks,HNLV68,QOKP03,5934880.0,USD,8000,17/02/2021,741.86,USD,826.4
17/05/2018 00:06,EGGKURTM32521369,Redstone Blocks,RJUD59,CAVR54,252180.0,USD,600,17/08/2022,420.3,USD,482.73
17/05/2018 00:06,CXSZEUWZ86791874,Stocks,OUNH49,AGBH66,42344.0,USD,400,07/09/2019,105.86,USD,115.67
17/05/2018 00:06,FDUWWVSO56578328,Stocks,MDEQ10,EDYH00,86304.0,USD,600,14/01/2019,143.84,USD,152.49
17/05/2018 00:07,TRLOOSJP96977717,King Rocks,INIL60,AYIH50,195590.66,RON,600,10/10/2020,168.45,USD,308.13
17/05/2018 00:07,TBISRXNQ32939183,Stocks,SUOX82,SBUT62,71748.0,USD,900,28/06/2020,79.72,USD,78.73
17/05/2018 00:07,LAZYZDHR80264512,Limit Break Manuals,KUWI70,HSWX88,7246800.0,USD,60000,27/04/2019,120.78,USD,107.26
17/05/2018 00:07,ATNSKXPD97270251,Stocks,DVVB31,AHMZ79,45213.0,USD,300,25/07/2021,150.71,USD,159.16
17/05/2018 00:07,TURDUKEF17075980,Wind Shurikens,FGVK43,CMOI26,126150.0,USD,1000,07/01/2021,126.15,USD,109.94
17/05/2018 00:08,TGOONOLC98477153,Stocks,MYXF05,TRFG21,18720.0,USD,6000,21/12/2020,3.12,USD,3.24
17/05/2018 00:08,PQVRRMHA16778369,Potions of Acid,BMRZ75,RJCA92,497340.0,USD,2000,13/01/2019,248.67,USD,281.81
17/05/2018 00:08,UXYYLQKM78558737,Stocks,UWUK72,AMRO66,161850.0,USD,5000,07/02/2022,32.37,USD,38.37
17/05/2018 00:08,UHTSGYME71772884,Beatas Disks,PJKH65,KRXZ15,167380.0,USD,1000,16/03/2022,167.38,USD,184.61
17/05/2018 00:08,CRUTKHYV88276613,Stamina Pluses,HWJF09,EMNK67,10795.0,USD,500,27/12/2020,21.59,USD,22.48
17/05/2018 00:08,EPVMBPPV59953662,Leftovers,CIXF70,NXTO39,12029500.0,USD,70000,01/03/2020,171.85,USD,180.94
17/05/2018 00:08,LOPCPKMB24703043,Dire Rat Tails,UIKN63,QXFF29,560994.0,USD,700,28/09/2021,801.42,USD,791.51
17/05/2018 00:09,CSJEPUIE56897499,Amulets of Shinnok,AYIH50,VTKE98,1453500.0,USD,30000,06/09/2022,48.45,USD,43.24
17/05/2018 00:09,OTZJBNUU57420706,Palantiris,QODV38,GIWG34,4048310.0,USD,7000,05/05/2023,578.33,USD,485.13
17/05/2018 00:09,NWHDTMRT09330094,Stocks,TKVF94,HFLM11,17224420.95,SHP,30000,20/04/2019,140.65,USD,520.92
17/05/2018 00:09,CDVVIFCL68468924,Deku Sticks,EWUY52,HFLM11,1418220.0,USD,3000,11/11/2021,158367.38,TWD,517.16
17/05/2018 00:09,KYEEJSYS58181464,Stocks,HXDA52,DJNE62,83424.99,SEK,300,12/10/2022,644.0,DOP,304.85
17/05/2018 00:09,KASGOODD18610300,Stocks,GIWG34,VTKE98,192608.26,SZL,500,20/11/2020,86.48,USD,355.35
17/05/2018 00:09,MDCUFWMS87312903,Stocks,WYFO79,OUNH49,47785.0,USD,500,02/06/2019,95.57,USD,109.44
17/05/2018 00:09,IXLOGEIJ03623572,Red Orbs,BBAX06,CUVZ50,1735806.26,AMD,400,21/10/2019,577.14,USD,4212.45
17/05/2018 00:09,NASEOCND21254475,Stocks,FTFI87,OKYS51,82300.0,USD,10000,25/08/2021,8.23,USD,7.6
