dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/05/2018 00:00,QCSKDETW64068391,Stocks,SUOX82,QBVN33,11226.0,USD,300,14/02/2023,37.42,USD,29.23
30/05/2018 00:00,LYXKWDNX57477896,Doodle Disks,VPTI00,QWOA67,94950.0,USD,900,28/01/2022,105.5,USD,90.13
30/05/2018 00:00,KOAWHJJQ24375497,Seastone Cuffs,AMBT33,HXDA52,977900.0,USD,10000,10/08/2021,97.79,USD,99.49
30/05/2018 00:00,QTXQRSQE24368026,Stocks,OKYS51,RLZK87,19658.0,USD,200,26/04/2019,98.29,USD,79.79
30/05/2018 00:01,PIKVWQOI48524059,Stocks,LBKT00,OHKH76,82668.79,SVC,900,01/04/2022,56.65,KZT,92.91
30/05/2018 00:01,WOADDJRC39537087,Arrowhead Disks,YLGZ72,DJNE62,276492.65,ALL,800,03/03/2019,202.02,USD,376.73
30/05/2018 00:01,OMJCDQMV87784777,Horns of Plenty,JCWS17,ZNQA84,2734240.0,USD,8000,17/03/2021,4081.95,PAB,301.45
30/05/2018 00:02,TEYMCQTY53258733,Stocks,CBOX52,YFAM59,4574400.0,USD,60000,12/08/2020,76.24,USD,90.05
30/05/2018 00:02,XACSIMUY00490767,Stocks,MFZY76,ZMLP81,10152.0,USD,400,15/09/2022,25.38,USD,28.43
30/05/2018 00:02,RXKLNPDD92851579,Metronomes,YOQG45,YWMD69,66852.0,USD,400,12/06/2020,1115.09,SGD,165.43
30/05/2018 00:02,WTWICCRM39065618,Stocks,LBKT00,PNFK78,136056.0,USD,600,06/09/2022,226.76,USD,212.62
30/05/2018 00:02,IFEFWOPA90049170,Mana Ore,RLZK87,JCWS17,376480.0,USD,8000,07/11/2021,47.06,USD,39.51
30/05/2018 00:02,WEDBEQNR43823029,Stocks,KEVJ11,HWJF09,4112155685.4,PHP,70000,25/02/2023,475.23,USD,53776.55
30/05/2018 00:02,IZBEQJFQ53472862,Stocks,MYXF05,NXTO39,6585600.0,USD,60000,08/12/2019,109.76,USD,119.56
30/05/2018 00:03,JRJEPIYF31520972,Stocks,ESPL27,SFZS08,170261.95,CHF,300,27/04/2022,63.23,USD,604.44
30/05/2018 00:03,IPKOEMKB79191599,Stocks,MEOQ86,LIJW00,230173009.7,IRR,50000,20/03/2022,348.71,USD,5238.74
30/05/2018 00:03,CLFFRBEN66635564,Leftovers,CVMG22,NXTO39,1621980.0,USD,9000,17/08/2022,180.22,USD,210.85
30/05/2018 00:03,RCEVIILH63962513,Stocks,AGBH66,WHPS18,10104.0,USD,200,31/12/2021,50.52,USD,52.92
30/05/2018 00:03,LUOFMWUH17004357,Stocks,KRXZ15,EMNK67,12757403.23,GBP,8000,15/09/2023,116.97,USD,1419.98
30/05/2018 00:03,MOJMAYSS97685914,Flying Brooms,WWNS72,WVEI17,2118.0,USD,200,30/03/2020,10.59,USD,10.43
30/05/2018 00:03,BIAFEWUQ95028082,Stocks,PKBF70,JVHD93,92540.0,USD,7000,13/04/2023,13.22,USD,12.42
30/05/2018 00:03,HNHBEUUD76481111,Stocks,RQGG65,AMRO66,12639750.12,OMR,90000,03/12/2019,30.28,USD,128.64
30/05/2018 00:03,SRIXSQMX95196808,Scouters,QODV38,GGLV00,127590.0,USD,3000,27/08/2020,42.53,USD,35.78
30/05/2018 00:03,JNVQHYLK06746002,Stocks,ITTS26,CUVZ50,64431.99,JOD,300,13/08/2022,102.2,USD,240.98
