dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/05/2018 00:00,TPKXNPLY58660290,Chainsaws,VIMV38,VESX21,8923563.86,IRR,9000,26/12/2020,75.87,USD,1128.15
28/05/2018 00:00,TZRDWJCG59555207,Stocks,PQSW95,KUWI70,4940.0,USD,500,26/09/2021,9.88,USD,11.27
28/05/2018 00:00,OBBYWGFV22836553,Stocks,GIWG34,DJNE62,11450.74,JMD,200,03/02/2021,74.52,USD,44.49
28/05/2018 00:00,XJTWWEOH26007304,Stocks,DJNE62,IJPI82,64323.0,PLN,6000,05/11/2021,40.84,USD,12.69
28/05/2018 00:00,DFSLQWGS16105569,Hero Association Catalogs,TGZI54,QBAP68,6663500.0,USD,50000,06/04/2019,314.49,NIO,142.69
28/05/2018 00:01,IJEAFGOT45762025,Slurm,TKVF94,TRFG21,8292.0,USD,100,10/01/2021,82.92,USD,97.11
28/05/2018 00:01,TILGISNM43561993,Stocks,LWGE44,NQJL85,1278000.0,USD,40000,27/02/2020,31.95,USD,37.61
28/05/2018 00:01,MHFZZSDC93370640,Elder Wands,UIKN63,LKPN86,1048315.33,SAR,1000,24/12/2019,177.78,USD,1205.96
28/05/2018 00:01,LXYSKANR15081255,Traveler Charms,KKZA87,AMBT33,107258.99,JOD,500,01/03/2019,102.65,USD,185.37
28/05/2018 00:02,ZFKXZUTE20113115,Stocks,KKGI60,DNIL23,25788.0,USD,100,18/11/2021,257.88,USD,226.58
28/05/2018 00:02,EFPLWFEX82786728,Stocks,EDYH00,FAWI50,507450.0,USD,3000,27/07/2021,169.15,USD,192.41
28/05/2018 00:02,GUFLSJXX88438063,L-Viruses,YOQG45,MHFC34,27363.0,USD,300,29/03/2021,91.21,USD,85.19
28/05/2018 00:02,BLKYPTGC84109473,Stocks,TRFG21,IZLM67,63120.0,USD,800,07/12/2020,78.9,USD,75.67
28/05/2018 00:03,BFCTQMZO04149444,Chakra Puppets,DOGG07,MKHA46,1806560.0,USD,8000,09/02/2019,225.82,USD,191.51
28/05/2018 00:03,NFWEXOIU71270479,Sorceror Stones,SFZS08,QBVN33,255900.0,USD,30000,26/05/2020,8.53,USD,8.75
28/05/2018 00:03,EPHYLAES72757895,Pulse Rifles,IZLM67,PKBF70,6970.0,USD,500,15/01/2019,13.94,USD,12.45
28/05/2018 00:03,JJTSGXFA68521330,Stocks,JVHD93,VAHJ53,462690.0,USD,9000,04/01/2023,51.41,USD,59.01
28/05/2018 00:04,GGYJJDPZ19028562,Stocks,MEOQ86,GGLV00,16047.0,USD,900,12/06/2020,17.83,USD,18.38
28/05/2018 00:04,VRJHKZBZ86881700,Angainors,ZELV96,KRRO64,152642.0,USD,700,04/03/2021,218.06,USD,197.67
28/05/2018 00:05,RXHRALUI51733551,Mocchi Disks,SUOX82,VVBY18,3646400.0,USD,80000,04/10/2023,45.58,USD,40.56
28/05/2018 00:05,LFPEMYKA77203703,Stocks,SBUT62,QBVN33,1125000.0,USD,30000,27/07/2023,37.5,USD,35.53
28/05/2018 00:05,LEWDPISY20702436,Lawgivers,UACN81,FDWI64,245907.13,UGX,700,03/06/2023,52.39,USD,380.55
28/05/2018 00:05,NBWUWRBM30664090,Stocks,IIZF28,RDBE21,6284.0,USD,400,30/06/2023,15.71,USD,13.15
