dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/05/2018 00:00,YYDKSOUJ75951594,Stocks,GYWU23,FDWI64,124666.83,LBP,600,16/12/2020,87.81,TMM,249.95
01/05/2018 00:00,CWCYMCGS14287366,Lavenders,ISWT83,KTLA69,306288774.0,IRR,90000,24/06/2023,251.0,USD,3175.97
01/05/2018 00:00,JNDQNHUD33781324,Damp Rocks,SFZS08,YLGZ72,27594.0,USD,600,11/01/2021,45.99,USD,41.27
01/05/2018 00:00,CKBIIGAF44688785,Stocks,OPZI26,SEKK26,11416.0,USD,200,15/09/2023,57.08,USD,48.23
01/05/2018 00:00,GZMZDUWL13063328,Stocks,AMRO66,MEOQ86,567200.0,USD,80000,18/04/2019,7.09,USD,7.96
01/05/2018 00:00,ZHPFNFDI62699135,Shaman Bone Blades,SXTM39,QLCE04,85470.0,USD,500,19/04/2021,170.94,USD,189.04
01/05/2018 00:00,MISCGLWV59613011,Magic Whistles,DNIL23,PJKH65,148698.0,USD,600,13/07/2019,247.83,USD,251.35
01/05/2018 00:00,PXQRYUED58677124,Stocks,SBUT62,CMOI26,61916.0,USD,400,07/01/2020,154.79,USD,164.97
01/05/2018 00:01,JOVWNEIB27438557,Stocks,AYIH50,TBVE46,57964.0,USD,400,12/12/2020,144.91,USD,129.63
01/05/2018 00:01,SESJOMAM22808558,Jumping Boots,GYWU23,SFEO61,23826.0,USD,600,22/09/2019,39.71,USD,43.89
01/05/2018 00:01,WJSZNALZ86739425,Razor-rimmed Hats,PIFN94,THJF58,1277801.62,XOF,500,02/08/2022,434.39,USD,2130.86
01/05/2018 00:01,QHKJVAFI62858752,Stocks,ZNQA84,LWGE44,5835.46,BIF,800,23/10/2019,5.94,USD,8.0
01/05/2018 00:01,RIRIIQJW10167509,Razor Fangs,PKBF70,YSSR29,732741.06,RWF,10000,21/10/2020,13.47,USD,79.23
01/05/2018 00:01,JXHEYJPF81554010,Stocks,EMNK67,HYSJ42,85995.0,USD,900,07/06/2019,95.55,USD,101.38
01/05/2018 00:02,XPZPKLEZ68253460,Hades Helms,HWJF09,ZELV96,18019600.0,USD,40000,23/03/2019,450.49,USD,504.84
01/05/2018 00:02,XRNAQJHW35999439,Stocks,QHXJ50,QOKP03,15418605.24,HNL,9000,20/12/2021,3377.57,TMM,1600.95
01/05/2018 00:02,RMXZOXPV81965683,BFG 9000s,FDWI64,QCRG59,111860.0,USD,2000,09/12/2023,55.93,USD,54.43
01/05/2018 00:02,DIQEGEXX85840249,Nano-paks,TRFG21,VLJL11,30906400.0,USD,40000,22/01/2020,772.66,USD,878.68
01/05/2018 00:02,MZZYVAYJ36812380,Mermaid Coins,NXTO39,FAWI50,379560.0,USD,6000,21/03/2020,63.26,USD,56.78
01/05/2018 00:02,GBORSOGX06003463,Rejuvenation Tanks,TRFG21,PQSW95,89692296.48,BHD,90000,18/03/2022,263.59,USD,1069.85
01/05/2018 00:03,TARGJIEX55628159,Stocks,MEOQ86,QBAP68,9455.42,TRY,900,21/08/2023,18.94,USD,9.31
01/05/2018 00:03,FVIMXXAR54646523,Arm Nanoblades,WYFO79,OHKH76,306600.0,USD,1000,14/09/2021,306.6,USD,363.22
01/05/2018 00:03,WZFBLMVP96516337,Destiny Knots,EKXA24,XRBV61,18846.0,USD,900,31/03/2020,1.8,MNT,20.57
01/05/2018 00:03,IRTAZLBZ16915711,Holy Rings,SHXQ48,WYFO79,4272.0,USD,400,25/04/2023,10.68,USD,9.38
01/05/2018 00:03,CAGMTLGJ65688605,Stocks,QBAP68,LAUA80,36411456.41,GBP,7000,23/11/2021,370.45,USD,4699.01
01/05/2018 00:03,DWYHTLNM84076722,Ring Targets,MSHS03,MYXF05,246813674.58,BRL,90000,20/12/2019,212.63,USD,2759.38
01/05/2018 00:03,EHLQXYZZ72190300,Levitators,FORM54,HWHS51,682537.8,SGD,1000,24/11/2022,101.0,USD,754.55
01/05/2018 00:03,NCCDTTZV30073839,Stocks,QLCE04,YWMD69,9757300.0,USD,70000,30/07/2019,784.6,MVR,151.82
01/05/2018 00:03,LMLXQVHX24203476,Samehadas,WVHK10,ZMLP81,14217.0,USD,100,13/08/2020,142.17,USD,162.89
01/05/2018 00:03,YNWXFFXW58384012,Moranth Smokers,VGYT30,IIZF28,5942300.0,USD,70000,18/06/2022,84.89,USD,102.92
01/05/2018 00:04,LXCJIQKQ34964909,Protective Pads,FGQR22,VESX21,47355.0,USD,500,05/01/2023,94.71,USD,110.66
01/05/2018 00:04,ORJLYEMG58891305,Stocks,HHOA99,CUVZ50,616440.0,USD,6000,17/05/2019,102.74,USD,109.92
01/05/2018 00:04,ZHKPDGWJ75462754,Quick Claws,GGLV00,INIL60,1168408.37,BOB,800,10/12/2020,45.9,USD,1662.39
01/05/2018 00:04,TPUSHYQX32901776,Shooters,TVQQ54,LBKT00,15253.0,USD,700,13/11/2021,21.79,USD,19.29
01/05/2018 00:04,EKBLYDHN47512659,Night Dust,FTFI87,QLMY86,102914.0,USD,700,06/09/2019,147.02,USD,140.51
01/05/2018 00:04,MHOXZLBJ86234008,Dragon Scale Mail,AMBT33,CAVR54,2504560.0,USD,8000,24/12/2021,313.07,USD,286.16
01/05/2018 00:05,TVKMTPZX05589267,Stocks,EPZN28,VVBY18,14720.3,ALL,300,27/12/2020,29.2,USD,55.12
01/05/2018 00:05,MZELBMEP39110045,Sabor de Soledad Chips,ZDAI73,DBCS17,5532600.0,USD,60000,18/03/2019,92.21,USD,102.51
01/05/2018 00:05,BMNXEPVY96628530,Dragon Medallions,HHOA99,RNZB01,1152340.0,USD,7000,25/01/2023,164.62,USD,184.92
01/05/2018 00:05,VDONHFWF84052992,Stocks,SZRJ90,PJKH65,14280.0,USD,1000,29/07/2023,14.28,USD,14.16
