dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/05/2018 00:00,CGSMOBCA50487829,Stocks,MHFC34,ZBIO05,6381.4,JMD,1000,06/10/2020,38.53,TTD,5.58
31/05/2018 00:00,JQVUEXNX86584241,Blue Fire Powder,OPET16,CIXF70,1435600.0,USD,10000,01/02/2020,143.56,USD,165.0
31/05/2018 00:00,HALXAAIR21089082,Decepticons,CMZC67,SXHU74,40990.0,USD,1000,24/02/2020,40.99,USD,34.4
31/05/2018 00:00,EFIPYUCH15268827,Sausages inna bun,TVQQ54,CMOI26,1843185.12,HRK,900,19/08/2022,12.82,USD,2309.06
31/05/2018 00:00,OINPUJHB24343079,Cocoons,OPZI26,FGQR22,5619247.66,DJF,10000,26/08/2022,75.82,USD,628.57
31/05/2018 00:00,CGIGWIOD85614987,Stocks,ZELV96,JCWS17,117337.74,JPY,30000,20/03/2019,88.49,USD,3.63
31/05/2018 00:00,HGXHHNMY39537204,Stocks,WVEI17,BPLN25,91115.0,USD,500,16/02/2021,62.89,BND,175.3
31/05/2018 00:01,ELWRHXRL57585709,Wild Card Virus Vials,ZSXF19,NQJL85,26141.24,SCR,100,09/06/2021,70.38,USD,285.9
31/05/2018 00:01,BXLLAQJU86583806,Cockatrice Claws,AHMZ79,PBFW95,6006.0,USD,700,15/06/2022,8.58,USD,9.88
31/05/2018 00:01,IWGBEVJE20345130,Stocks,QLMY86,LKPN86,557410.0,USD,7000,09/04/2019,195.54,XAF,86.04
31/05/2018 00:01,ASAGQERM13131048,Stocks,OHKH76,FDWI64,69760.0,USD,4000,13/05/2023,17.44,USD,16.49
31/05/2018 00:01,EXZAISPS18529200,Stocks,UEVD88,XRBV61,350856.0,USD,800,16/09/2019,438.57,USD,486.96
31/05/2018 00:02,FILNTHMY36460848,Shell Bells,AMRO66,TRFG21,240520.0,USD,700,21/04/2021,343.6,USD,278.44
31/05/2018 00:02,MTGKQFBU82378597,Stocks,JCWS17,ITTS26,12224700.0,USD,90000,21/12/2020,135.83,USD,154.63
31/05/2018 00:03,UYOJANGK16593832,Stocks,DVVB31,KKGI60,47035.0,USD,500,02/10/2023,94.07,USD,109.01
31/05/2018 00:03,UWYCRTGH59776558,Gold Bolts,YCZA59,PNFK78,80795.0,USD,500,27/04/2022,161.59,USD,152.71
31/05/2018 00:03,JQYVWFMB04536781,Stocks,CIXF70,MSHS03,215064.0,USD,900,07/07/2022,238.96,USD,287.1
31/05/2018 00:03,CGOGYGVT85711705,Rings of Poison Resistance,FYYD57,KTLA69,574394.39,CZK,700,03/04/2020,286.81,USD,959.44
31/05/2018 00:04,QPJMOWGK58905746,Flubbers,TFLS35,HWHS51,177282.46,MKD,200,20/10/2020,193.43,USD,982.55
31/05/2018 00:04,RYBSLSIU17543009,Stocks,EKXA24,VIMV38,90501.0,USD,300,28/01/2023,301.67,USD,327.35
31/05/2018 00:04,BNAFRJFT91839073,Stocks,JCWS17,IJPI82,48695.81,KPW,800,24/08/2020,39.74,USD,56.53
31/05/2018 00:04,MXLHOAYV06079801,Old Hunter Bells,DJNE62,WYFO79,2160080.0,USD,4000,26/05/2020,540.02,USD,587.06
31/05/2018 00:04,MRZRLSQX74372678,Naknadan Shrines,QETH27,ZBIO05,345323.11,NIO,500,26/11/2021,289.81,USD,693.4
31/05/2018 00:04,EJOMYWEN62289007,Stocks,HPTP65,KKZA87,11106.0,USD,300,06/04/2020,37.02,USD,35.5
31/05/2018 00:04,VCJUTQLL65235750,Stocks,KKGY69,XHYN07,1284310.3,PAB,4000,01/06/2021,26.75,USD,302.93
31/05/2018 00:04,UUUVLJNA07387385,Stocks,QCRG59,JZTC69,54333.0,USD,300,22/06/2019,181.11,USD,162.12
31/05/2018 00:04,JLXQOBSZ77320360,Stocks,CAVR54,CUVZ50,300270.0,USD,3000,06/08/2019,100.09,USD,95.56
31/05/2018 00:05,XEIEDGZM38900292,Books of Cagliostro,NQJL85,MSHS03,77966.0,USD,700,15/01/2019,111.38,USD,103.06
31/05/2018 00:05,TGUXDNMA12074755,Stocks,OPZI26,SWGF93,12400.0,USD,800,27/12/2019,15.5,USD,14.23
31/05/2018 00:06,XOBUHCVG72256009,Valars,YCZA59,KKGY69,148578.0,USD,600,05/08/2019,247.63,USD,266.05
31/05/2018 00:06,EWRCGDHX14275532,Dazers,DOGG07,MRAH32,923085.77,SYP,800,18/04/2019,292.82,USD,1321.6
31/05/2018 00:06,GWIVLLYI01901949,Quicksilver Bullets,HHOA99,QMZU44,622397.88,JPY,60000,29/04/2020,234.69,USD,12.48
31/05/2018 00:06,AFWILJEM11488727,Daenarians,HFLM11,BBAX06,31730.43,AED,600,05/07/2022,47.95,USD,54.77
31/05/2018 00:06,UJSUWGHC00608309,Stocks,ZNQA84,VXSM31,505000.0,USD,5000,05/10/2019,348.41,LSL,114.38
31/05/2018 00:07,YPSPAXAD97549658,Bolts,UHOG52,EPZN28,246702.0,USD,300,28/02/2022,822.34,USD,965.12
31/05/2018 00:07,YWHKIDKU34504875,Stocks,QMZU44,SFEO61,8358.0,USD,600,29/07/2022,13.93,USD,15.93
31/05/2018 00:07,ULCBOYRM47979454,Stocks,TFLS35,PJKH65,6441.73,NAD,400,22/08/2020,12.93,USD,13.11
