dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/05/2018 00:00,BUAZCSVN72710938,Amulet Coins,PVAZ61,ESPL27,19323600.0,USD,60000,18/04/2021,322.06,USD,285.15
18/05/2018 00:00,QWIYCZYC88119783,Stocks,AYIH50,EKXA24,19902.0,USD,600,05/06/2020,33.17,USD,38.0
18/05/2018 00:01,UUNERUTE52045253,Star Rubies,LBKT00,GYWU23,144142078.32,IDR,90000,01/09/2023,358.64,USD,1639.44
18/05/2018 00:01,QMRCQVBD12560105,Bags of Tricks,YFAM59,WVHK10,2282600.0,USD,20000,28/10/2022,114.13,USD,128.26
18/05/2018 00:01,ZIOEYGVT10237096,Tonsil Stones,UWUK72,LAUA80,1772080.0,USD,8000,27/03/2019,221.51,USD,202.7
18/05/2018 00:02,RSCDWGHE28033601,Stocks,DNIL23,MKHA46,308452788.16,GNF,8000,11/12/2019,299.86,USD,34460.43
18/05/2018 00:02,OCWXRXNB82638200,Stocks,UHOG52,DJNE62,744100.0,USD,10000,18/08/2022,595.77,FJD,75.82
18/05/2018 00:02,OAFFOHLI13114759,Stocks,WIZJ73,LIIS96,74686.11,CRC,900,01/12/2019,121.11,USD,82.75
18/05/2018 00:02,DBIHAIRS42504694,Holy Bones,QCRG59,IIZF28,21100.0,USD,200,25/07/2020,105.5,USD,122.4
18/05/2018 00:02,XRTCSQNY96953933,Stocks,BDBU00,TGZI54,668200.0,USD,5000,10/09/2023,133.64,USD,124.05
18/05/2018 00:03,LVCDDVBM04484211,Stocks,GYWU23,TQSJ85,12042600.0,USD,20000,28/11/2021,1537.48,LAK,682.66
18/05/2018 00:03,CVQHYUHR42280011,Life Orbs,SZRJ90,QBVN33,38596.42,ILS,200,16/11/2021,24.81,USD,209.96
18/05/2018 00:04,TYOLTAHZ09955048,Luckstones,INIL60,VKMV12,121332.0,USD,600,15/05/2021,202.22,USD,222.17
18/05/2018 00:04,NEOMGOBC40524442,Stocks,CBOX52,QXFF29,49050.0,USD,5000,07/11/2023,9.81,USD,8.47
18/05/2018 00:04,KBGBFZWW00729594,Stocks,JVHD93,QAZT26,226640.0,USD,500,18/11/2023,1739.69,ZWD,511.23
