date,companyID,stockPrice
18/10/2018,QETH27,1.6
18/10/2018,DVVB31,74.3
18/10/2018,EMNK67,111.26
18/10/2018,KTLA69,129.75
18/10/2018,EIWJ22,35.19
18/10/2018,SFZS08,66.86
18/10/2018,YSSR29,28.79
18/10/2018,SWGF93,18.27
18/10/2018,YTAI13,209.67
18/10/2018,NGBA40,189.79
18/10/2018,CMZC67,50.34
18/10/2018,PJKH65,13.67
18/10/2018,HWHS51,213.4
18/10/2018,ZBIO05,8.84
18/10/2018,YWMD69,144.37
18/10/2018,EPZN28,53.07
18/10/2018,VAHJ53,59.61
18/10/2018,HWJF09,476.65
18/10/2018,AGBH66,88.05
18/10/2018,TFLS35,15.52
18/10/2018,VPTI00,74.76
18/10/2018,FORM54,11.63
18/10/2018,QLCE04,131.01
18/10/2018,WIZJ73,10.91
18/10/2018,UFAY59,64.36
18/10/2018,DJNE62,70.62
18/10/2018,GBEZ65,46.53
18/10/2018,SXHU74,70.59
18/10/2018,DOGG07,26.13
18/10/2018,HPTP65,139.44
18/10/2018,GIWG34,2.62
18/10/2018,QHXJ50,154.36
18/10/2018,ERHJ34,594.74
18/10/2018,ZEHM52,41.32
18/10/2018,TBVE46,151.28
18/10/2018,RJUD59,11.86
18/10/2018,PKBF70,155.92
18/10/2018,BPLN25,200.06
18/10/2018,WVEI17,90.09
18/10/2018,VESX21,352.81
18/10/2018,UWUK72,70.14
18/10/2018,SHXQ48,117.24
18/10/2018,TRFG21,3.12
18/10/2018,SEKK26,51.09
18/10/2018,EKXA24,31.53
18/10/2018,PNFK78,261.2
18/10/2018,HFLM11,107.72
18/10/2018,VIMV38,319.24
18/10/2018,DDIB11,28.85
18/10/2018,LBKT00,5.57
18/10/2018,WVHK10,164.95
18/10/2018,EWUY52,259.7
18/10/2018,UHOG52,57.27
18/10/2018,GYWU23,30.7
18/10/2018,THJF58,20.98
18/10/2018,QAZT26,301.31
18/10/2018,MEOQ86,5.99
18/10/2018,KKZA87,36.53
18/10/2018,CQPJ57,48.05
18/10/2018,SAAM06,154.15
18/10/2018,QOKP03,556.79
18/10/2018,LKPN86,68.31
18/10/2018,SFEO61,13.97
18/10/2018,OKYS51,5.84
18/10/2018,MHFC34,116.78
18/10/2018,UIKN63,161.98
18/10/2018,CIXF70,43.17
18/10/2018,WYFO79,151.97
18/10/2018,SBUT62,76.52
18/10/2018,DREA89,33.12
18/10/2018,RNZB01,4.81
18/10/2018,ZFHD93,131.44
18/10/2018,NFAH30,209.25
18/10/2018,KUWI70,10.86
18/10/2018,CVMG22,29.26
18/10/2018,HSWX88,31.85
18/10/2018,VLJL11,201.67
18/10/2018,VCSF07,40.64
18/10/2018,IIZF28,67.57
18/10/2018,VVXA11,203.93
18/10/2018,BDBU00,122.98
18/10/2018,FTFI87,623.68
18/10/2018,DNIL23,254.44
18/10/2018,ZVEN26,27.4
18/10/2018,CBOX52,527.51
18/10/2018,LIIS96,142.73
18/10/2018,FDWI64,17.59
18/10/2018,NCYN50,15.46
18/10/2018,MRAH32,99.02
18/10/2018,FGVK43,14.47
18/10/2018,IJPI82,34.27
18/10/2018,AHMZ79,157.43
18/10/2018,TVQQ54,70.66
18/10/2018,SUOX82,81.69
18/10/2018,QODV38,86.27
18/10/2018,TGZI54,144.43
18/10/2018,BMRZ75,263.39
18/10/2018,QWOA67,249.19
18/10/2018,UEVD88,256.99
18/10/2018,ITTS26,105.34
18/10/2018,ZELV96,15.77
18/10/2018,RFZG50,60.48
18/10/2018,PIFN94,477.12
18/10/2018,YLGZ72,78.76
18/10/2018,ZSXF19,46.95
18/10/2018,IZLM67,77.42
18/10/2018,ORQH73,237.55
18/10/2018,QLMY86,370.07
18/10/2018,VGYT30,183.16
18/10/2018,DGTY64,17.89
18/10/2018,RJCA92,26.01
18/10/2018,JXGF57,167.77
18/10/2018,ZDAI73,218.34
18/10/2018,TKVF94,42.8
18/10/2018,XRBV61,531.34
18/10/2018,QCRG59,246.15
18/10/2018,GZED20,186.79
18/10/2018,VTKE98,98.02
18/10/2018,TYAE14,60.77
18/10/2018,OPET16,4.21
18/10/2018,KEVJ11,17.07
18/10/2018,DBCS17,138.94
18/10/2018,IZTD25,21.94
18/10/2018,KKGI60,79.78
18/10/2018,XHYN07,26.31
18/10/2018,OPZI26,14.65
18/10/2018,HNLV68,48.25
18/10/2018,ZNQA84,133.94
18/10/2018,IBLA29,295.34
18/10/2018,SZRJ90,235.6
18/10/2018,HYSJ42,89.56
18/10/2018,RLZK87,104.6
18/10/2018,NCCX02,938.82
18/10/2018,PVAZ61,119.52
18/10/2018,QBVN33,31.89
18/10/2018,RDBE21,16.2
18/10/2018,FGQR22,7.46
18/10/2018,KKGY69,96.52
18/10/2018,NCXS33,94.69
18/10/2018,NQJL85,37.65
18/10/2018,BBAX06,54.62
18/10/2018,PQSW95,22.9
18/10/2018,VXSM31,110.67
18/10/2018,LAUA80,364.61
18/10/2018,QXFF29,9.32
18/10/2018,LWGE44,5.89
18/10/2018,AMBT33,19.15
18/10/2018,MFZY76,185.64
18/10/2018,BBJG05,137.88
18/10/2018,UACN81,17.42
18/10/2018,NXTO39,96.97
18/10/2018,INIL60,24.3
