date,companyID,stockPrice
23/10/2018,QETH27,1.64
23/10/2018,DVVB31,72.92
23/10/2018,EMNK67,109.8
23/10/2018,KTLA69,132.19
23/10/2018,EIWJ22,37.04
23/10/2018,SFZS08,69.36
23/10/2018,YSSR29,29.12
23/10/2018,SWGF93,18.56
23/10/2018,YTAI13,215.66
23/10/2018,NGBA40,195.78
23/10/2018,CMZC67,50.41
23/10/2018,PJKH65,13.48
23/10/2018,HWHS51,214.11
23/10/2018,ZBIO05,8.64
23/10/2018,YWMD69,141.92
23/10/2018,EPZN28,54.61
23/10/2018,VAHJ53,60.34
23/10/2018,HWJF09,473.94
23/10/2018,AGBH66,86.06
23/10/2018,TFLS35,15.29
23/10/2018,VPTI00,74.61
23/10/2018,FORM54,11.96
23/10/2018,QLCE04,127.69
23/10/2018,WIZJ73,10.83
23/10/2018,UFAY59,65.45
23/10/2018,DJNE62,72.36
23/10/2018,GBEZ65,46.15
23/10/2018,SXHU74,69.68
23/10/2018,DOGG07,26.59
23/10/2018,HPTP65,141.85
23/10/2018,GIWG34,2.6
23/10/2018,QHXJ50,156.69
23/10/2018,ERHJ34,606.87
23/10/2018,ZEHM52,39.88
23/10/2018,TBVE46,150.56
23/10/2018,RJUD59,11.3
23/10/2018,PKBF70,156.41
23/10/2018,BPLN25,198.19
23/10/2018,WVEI17,89.35
23/10/2018,VESX21,357.65
23/10/2018,UWUK72,70.8
23/10/2018,SHXQ48,115.74
23/10/2018,TRFG21,3.12
23/10/2018,SEKK26,50.2
23/10/2018,EKXA24,32.42
23/10/2018,PNFK78,265.26
23/10/2018,HFLM11,108.08
23/10/2018,VIMV38,324.24
23/10/2018,DDIB11,28.86
23/10/2018,LBKT00,5.79
23/10/2018,WVHK10,159.99
23/10/2018,EWUY52,257.16
23/10/2018,UHOG52,58.59
23/10/2018,GYWU23,30.56
23/10/2018,THJF58,20.4
23/10/2018,QAZT26,296.8
23/10/2018,MEOQ86,5.94
