date,companyID,stockPrice
28/10/2018,QETH27,1.64
28/10/2018,DVVB31,71.16
28/10/2018,EMNK67,104.56
28/10/2018,KTLA69,127.73
28/10/2018,EIWJ22,38.38
28/10/2018,SFZS08,68.76
28/10/2018,YSSR29,29.74
28/10/2018,SWGF93,18.89
28/10/2018,YTAI13,218.62
28/10/2018,NGBA40,196.5
28/10/2018,CMZC67,50.51
28/10/2018,PJKH65,13.84
28/10/2018,HWHS51,210.01
28/10/2018,ZBIO05,8.78
28/10/2018,YWMD69,144.6
28/10/2018,EPZN28,56.57
28/10/2018,VAHJ53,62.6
28/10/2018,HWJF09,481.82
28/10/2018,AGBH66,81.8
28/10/2018,TFLS35,14.91
28/10/2018,VPTI00,76.2
28/10/2018,FORM54,11.85
28/10/2018,QLCE04,131.81
28/10/2018,WIZJ73,10.37
28/10/2018,UFAY59,66.66
28/10/2018,DJNE62,74.64
28/10/2018,GBEZ65,44.66
28/10/2018,SXHU74,71.84
28/10/2018,DOGG07,26.72
28/10/2018,HPTP65,139.95
28/10/2018,GIWG34,2.5
28/10/2018,QHXJ50,154.23
28/10/2018,ERHJ34,601.28
28/10/2018,ZEHM52,40.45
28/10/2018,TBVE46,151.83
28/10/2018,RJUD59,11.34
28/10/2018,PKBF70,151.89
28/10/2018,BPLN25,191.05
28/10/2018,WVEI17,88.57
28/10/2018,VESX21,353.96
28/10/2018,UWUK72,69.51
28/10/2018,SHXQ48,118.21
28/10/2018,TRFG21,3.12
28/10/2018,SEKK26,49.29
28/10/2018,EKXA24,33.52
28/10/2018,PNFK78,266.9
28/10/2018,HFLM11,108.48
28/10/2018,VIMV38,330.07
28/10/2018,DDIB11,28.98
28/10/2018,LBKT00,5.65
28/10/2018,WVHK10,162.24
28/10/2018,EWUY52,268.32
28/10/2018,UHOG52,62.16
28/10/2018,GYWU23,31.79
28/10/2018,THJF58,19.55
28/10/2018,QAZT26,291.48
28/10/2018,MEOQ86,5.85
28/10/2018,KKZA87,36.74
28/10/2018,CQPJ57,51.61
28/10/2018,SAAM06,154.64
28/10/2018,QOKP03,543.67
28/10/2018,LKPN86,71.25
28/10/2018,SFEO61,14.1
28/10/2018,OKYS51,6.2
