date,companyID,stockPrice
24/10/2018,QETH27,1.66
24/10/2018,DVVB31,72.09
24/10/2018,EMNK67,107.7
24/10/2018,KTLA69,131.29
24/10/2018,EIWJ22,37.51
24/10/2018,SFZS08,69.62
24/10/2018,YSSR29,28.91
24/10/2018,SWGF93,18.82
24/10/2018,YTAI13,214.09
24/10/2018,NGBA40,199.19
24/10/2018,CMZC67,49.89
24/10/2018,PJKH65,13.63
24/10/2018,HWHS51,212.85
24/10/2018,ZBIO05,8.68
24/10/2018,YWMD69,144.18
24/10/2018,EPZN28,54.07
24/10/2018,VAHJ53,59.9
24/10/2018,HWJF09,481.2
24/10/2018,AGBH66,84.71
24/10/2018,TFLS35,15.14
24/10/2018,VPTI00,75.54
24/10/2018,FORM54,11.85
24/10/2018,QLCE04,129.04
24/10/2018,WIZJ73,10.68
24/10/2018,UFAY59,64.91
24/10/2018,DJNE62,72.8
24/10/2018,GBEZ65,45.9
24/10/2018,SXHU74,70.78
24/10/2018,DOGG07,26.63
24/10/2018,HPTP65,143.35
24/10/2018,GIWG34,2.59
24/10/2018,QHXJ50,157.71
24/10/2018,ERHJ34,601.46
24/10/2018,ZEHM52,39.96
24/10/2018,TBVE46,148.91
24/10/2018,RJUD59,11.37
24/10/2018,PKBF70,156.75
24/10/2018,BPLN25,196.64
24/10/2018,WVEI17,88.54
24/10/2018,VESX21,354.6
24/10/2018,UWUK72,71.22
24/10/2018,SHXQ48,117.57
24/10/2018,TRFG21,3.12
24/10/2018,SEKK26,49.49
24/10/2018,EKXA24,32.83
24/10/2018,PNFK78,262.54
24/10/2018,HFLM11,108.83
24/10/2018,VIMV38,324.56
24/10/2018,DDIB11,29.14
24/10/2018,LBKT00,5.8
24/10/2018,WVHK10,161.0
24/10/2018,EWUY52,261.28
24/10/2018,UHOG52,59.41
24/10/2018,GYWU23,31.03
24/10/2018,THJF58,19.93
24/10/2018,QAZT26,294.3
24/10/2018,MEOQ86,6.0
24/10/2018,KKZA87,36.31
24/10/2018,CQPJ57,50.11
24/10/2018,SAAM06,154.77
24/10/2018,QOKP03,539.53
24/10/2018,LKPN86,69.55
24/10/2018,SFEO61,14.04
24/10/2018,OKYS51,5.93
24/10/2018,MHFC34,119.51
24/10/2018,UIKN63,163.46
24/10/2018,CIXF70,42.22
24/10/2018,WYFO79,147.59
24/10/2018,SBUT62,79.23
24/10/2018,DREA89,35.46
24/10/2018,RNZB01,5.02
24/10/2018,ZFHD93,135.21
24/10/2018,NFAH30,204.21
24/10/2018,KUWI70,10.57
24/10/2018,CVMG22,28.97
24/10/2018,HSWX88,32.48
24/10/2018,VLJL11,202.77
24/10/2018,VCSF07,40.19
24/10/2018,IIZF28,69.14
24/10/2018,VVXA11,203.64
24/10/2018,BDBU00,118.12
24/10/2018,FTFI87,599.82
24/10/2018,DNIL23,258.29
24/10/2018,ZVEN26,26.33
24/10/2018,CBOX52,546.03
24/10/2018,LIIS96,137.88
24/10/2018,FDWI64,17.43
24/10/2018,NCYN50,15.74
24/10/2018,MRAH32,99.98
24/10/2018,FGVK43,14.03
24/10/2018,IJPI82,33.37
24/10/2018,AHMZ79,155.49
24/10/2018,TVQQ54,69.51
24/10/2018,SUOX82,81.56
24/10/2018,QODV38,83.11
24/10/2018,TGZI54,141.27
24/10/2018,BMRZ75,262.84
24/10/2018,QWOA67,247.79
24/10/2018,UEVD88,260.48
24/10/2018,ITTS26,104.74
24/10/2018,ZELV96,16.19
24/10/2018,RFZG50,59.47
24/10/2018,PIFN94,469.76
24/10/2018,YLGZ72,78.56
24/10/2018,ZSXF19,47.29
24/10/2018,IZLM67,77.25
24/10/2018,ORQH73,243.16
24/10/2018,QLMY86,352.48
24/10/2018,VGYT30,184.23
24/10/2018,DGTY64,17.63
24/10/2018,RJCA92,26.42
24/10/2018,JXGF57,163.73
24/10/2018,ZDAI73,217.2
24/10/2018,TKVF94,41.74
24/10/2018,XRBV61,521.04
24/10/2018,QCRG59,244.21
24/10/2018,GZED20,186.26
24/10/2018,VTKE98,101.76
24/10/2018,TYAE14,58.4
24/10/2018,OPET16,4.28
24/10/2018,KEVJ11,17.76
24/10/2018,DBCS17,133.13
24/10/2018,IZTD25,21.44
24/10/2018,KKGI60,80.98
24/10/2018,XHYN07,26.29
24/10/2018,OPZI26,14.25
24/10/2018,HNLV68,50.36
24/10/2018,ZNQA84,134.71
24/10/2018,IBLA29,291.19
24/10/2018,SZRJ90,233.42
24/10/2018,HYSJ42,92.32
24/10/2018,RLZK87,105.59
24/10/2018,NCCX02,941.42
24/10/2018,PVAZ61,121.08
24/10/2018,QBVN33,33.01
24/10/2018,RDBE21,16.21
24/10/2018,FGQR22,7.48
24/10/2018,KKGY69,98.66
24/10/2018,NCXS33,96.06
24/10/2018,NQJL85,38.07
24/10/2018,BBAX06,52.26
24/10/2018,PQSW95,21.98
24/10/2018,VXSM31,105.47
24/10/2018,LAUA80,386.74
24/10/2018,QXFF29,9.13
24/10/2018,LWGE44,5.76
24/10/2018,AMBT33,19.37
24/10/2018,MFZY76,184.45
24/10/2018,BBJG05,142.2
24/10/2018,UACN81,16.77
24/10/2018,NXTO39,101.02
24/10/2018,INIL60,24.59
24/10/2018,MKHA46,270.34
24/10/2018,OUNH49,87.02
24/10/2018,MYXF05,7.94
24/10/2018,GSTD71,50.42
24/10/2018,TQSJ85,632.15
24/10/2018,GGLV00,17.94
24/10/2018,AYIH50,265.41
24/10/2018,RQGG65,38.26
24/10/2018,OHKH76,28.45
24/10/2018,WWNS72,521.54
24/10/2018,SRYE59,2.14
24/10/2018,MFJJ99,46.42
24/10/2018,VVBY18,36.84
24/10/2018,KRRO64,614.28
24/10/2018,JZTC69,149.34
24/10/2018,KRXZ15,187.85
24/10/2018,QMZU44,107.14
24/10/2018,OQXV70,11.09
24/10/2018,FYYD57,98.77
24/10/2018,OCQF34,75.3
24/10/2018,EDYH00,126.78
24/10/2018,ISWT83,177.48
24/10/2018,QBAP68,16.47
24/10/2018,AMRO66,27.44
24/10/2018,YOQG45,40.8
24/10/2018,ESPL27,70.6
24/10/2018,VKMV12,56.11
24/10/2018,FAWI50,153.8
24/10/2018,SMYT95,78.64
24/10/2018,YCZA59,108.82
24/10/2018,ZMLP81,28.97
24/10/2018,MDEQ10,37.19
24/10/2018,JVHD93,12.72
24/10/2018,SXTM39,130.27
24/10/2018,HHFP66,284.92
24/10/2018,JCWS17,79.82
24/10/2018,HHOA99,8.09
24/10/2018,MSHS03,231.08
24/10/2018,YFAM59,84.6
24/10/2018,CAVR54,83.36
24/10/2018,HXDA52,167.76
24/10/2018,PBFW95,103.67
