date,companyID,stockPrice
10/10/2018,QETH27,1.51
10/10/2018,DVVB31,76.93
10/10/2018,EMNK67,107.78
10/10/2018,KTLA69,128.29
10/10/2018,EIWJ22,33.42
10/10/2018,SFZS08,66.09
10/10/2018,YSSR29,28.15
10/10/2018,SWGF93,17.45
10/10/2018,YTAI13,215.77
10/10/2018,NGBA40,194.2
10/10/2018,CMZC67,49.51
10/10/2018,PJKH65,13.81
10/10/2018,HWHS51,206.78
10/10/2018,ZBIO05,8.34
10/10/2018,YWMD69,143.19
10/10/2018,EPZN28,53.92
10/10/2018,VAHJ53,58.97
10/10/2018,HWJF09,471.15
10/10/2018,AGBH66,89.74
10/10/2018,TFLS35,16.06
10/10/2018,VPTI00,75.87
10/10/2018,FORM54,11.01
10/10/2018,QLCE04,130.8
10/10/2018,WIZJ73,11.0
10/10/2018,UFAY59,61.26
10/10/2018,DJNE62,72.71
10/10/2018,GBEZ65,45.27
10/10/2018,SXHU74,70.61
10/10/2018,DOGG07,25.0
10/10/2018,HPTP65,136.5
10/10/2018,GIWG34,2.63
10/10/2018,QHXJ50,162.41
10/10/2018,ERHJ34,616.92
10/10/2018,ZEHM52,42.3
10/10/2018,TBVE46,152.79
10/10/2018,RJUD59,11.41
10/10/2018,PKBF70,159.39
10/10/2018,BPLN25,195.97
10/10/2018,WVEI17,88.18
10/10/2018,VESX21,344.02
10/10/2018,UWUK72,71.08
10/10/2018,SHXQ48,114.59
10/10/2018,TRFG21,3.12
10/10/2018,SEKK26,50.3
10/10/2018,EKXA24,30.76
10/10/2018,PNFK78,269.0
10/10/2018,HFLM11,114.3
10/10/2018,VIMV38,302.58
10/10/2018,DDIB11,29.06
10/10/2018,LBKT00,5.43
10/10/2018,WVHK10,154.65
10/10/2018,EWUY52,271.14
10/10/2018,UHOG52,57.45
10/10/2018,GYWU23,28.98
10/10/2018,THJF58,20.12
10/10/2018,QAZT26,307.25
10/10/2018,MEOQ86,5.99
10/10/2018,KKZA87,36.79
10/10/2018,CQPJ57,51.53
10/10/2018,SAAM06,157.41
10/10/2018,QOKP03,560.82
10/10/2018,LKPN86,68.85
10/10/2018,SFEO61,13.53
10/10/2018,OKYS51,6.03
10/10/2018,MHFC34,117.71
10/10/2018,UIKN63,168.69
10/10/2018,CIXF70,40.64
10/10/2018,WYFO79,150.14
10/10/2018,SBUT62,72.02
10/10/2018,DREA89,31.17
10/10/2018,RNZB01,4.75
10/10/2018,ZFHD93,125.19
10/10/2018,NFAH30,203.58
10/10/2018,KUWI70,11.09
10/10/2018,CVMG22,29.33
10/10/2018,HSWX88,32.26
10/10/2018,VLJL11,197.12
10/10/2018,VCSF07,40.32
10/10/2018,IIZF28,67.27
10/10/2018,VVXA11,187.87
10/10/2018,BDBU00,123.66
10/10/2018,FTFI87,613.39
10/10/2018,DNIL23,248.7
10/10/2018,ZVEN26,28.61
10/10/2018,CBOX52,508.36
10/10/2018,LIIS96,143.91
10/10/2018,FDWI64,18.55
10/10/2018,NCYN50,16.31
10/10/2018,MRAH32,97.51
10/10/2018,FGVK43,14.0
10/10/2018,IJPI82,34.72
10/10/2018,AHMZ79,158.5
10/10/2018,TVQQ54,69.91
10/10/2018,SUOX82,78.64
10/10/2018,QODV38,87.63
10/10/2018,TGZI54,142.86
10/10/2018,BMRZ75,276.62
10/10/2018,QWOA67,244.99
10/10/2018,UEVD88,253.78
10/10/2018,ITTS26,110.91
10/10/2018,ZELV96,15.8
10/10/2018,RFZG50,61.16
10/10/2018,PIFN94,462.92
10/10/2018,YLGZ72,77.59
10/10/2018,ZSXF19,50.69
10/10/2018,IZLM67,75.53
10/10/2018,ORQH73,222.39
10/10/2018,QLMY86,367.2
10/10/2018,VGYT30,182.12
10/10/2018,DGTY64,17.17
10/10/2018,RJCA92,24.98
10/10/2018,JXGF57,164.91
10/10/2018,ZDAI73,208.64
10/10/2018,TKVF94,43.92
