date,companyID,stockPrice
22/10/2018,QETH27,1.65
22/10/2018,DVVB31,73.78
22/10/2018,EMNK67,109.91
22/10/2018,KTLA69,130.84
22/10/2018,EIWJ22,36.64
22/10/2018,SFZS08,68.7
22/10/2018,YSSR29,29.56
22/10/2018,SWGF93,18.37
22/10/2018,YTAI13,215.56
22/10/2018,NGBA40,194.51
22/10/2018,CMZC67,50.21
22/10/2018,PJKH65,13.54
22/10/2018,HWHS51,212.44
22/10/2018,ZBIO05,8.54
22/10/2018,YWMD69,140.92
22/10/2018,EPZN28,54.24
22/10/2018,VAHJ53,59.9
22/10/2018,HWJF09,481.24
22/10/2018,AGBH66,87.15
22/10/2018,TFLS35,15.31
22/10/2018,VPTI00,75.35
22/10/2018,FORM54,11.85
22/10/2018,QLCE04,129.07
22/10/2018,WIZJ73,10.88
22/10/2018,UFAY59,64.5
22/10/2018,DJNE62,71.51
22/10/2018,GBEZ65,45.55
22/10/2018,SXHU74,70.67
22/10/2018,DOGG07,26.72
22/10/2018,HPTP65,140.77
22/10/2018,GIWG34,2.62
22/10/2018,QHXJ50,156.53
22/10/2018,ERHJ34,602.45
22/10/2018,ZEHM52,40.7
22/10/2018,TBVE46,151.72
22/10/2018,RJUD59,11.49
22/10/2018,PKBF70,158.02
22/10/2018,BPLN25,201.34
22/10/2018,WVEI17,90.51
22/10/2018,VESX21,354.77
22/10/2018,UWUK72,69.53
22/10/2018,SHXQ48,116.89
22/10/2018,TRFG21,3.12
22/10/2018,SEKK26,51.13
22/10/2018,EKXA24,32.29
22/10/2018,PNFK78,265.0
22/10/2018,HFLM11,109.69
22/10/2018,VIMV38,319.0
22/10/2018,DDIB11,28.63
22/10/2018,LBKT00,5.73
22/10/2018,WVHK10,161.59
22/10/2018,EWUY52,258.94
22/10/2018,UHOG52,57.95
22/10/2018,GYWU23,30.98
22/10/2018,THJF58,20.42
22/10/2018,QAZT26,301.16
22/10/2018,MEOQ86,5.87
22/10/2018,KKZA87,37.1
22/10/2018,CQPJ57,50.08
22/10/2018,SAAM06,150.37
22/10/2018,QOKP03,553.28
22/10/2018,LKPN86,70.25
22/10/2018,SFEO61,13.88
22/10/2018,OKYS51,5.81
22/10/2018,MHFC34,119.91
22/10/2018,UIKN63,160.94
22/10/2018,CIXF70,42.77
22/10/2018,WYFO79,147.95
22/10/2018,SBUT62,76.8
22/10/2018,DREA89,34.96
22/10/2018,RNZB01,4.92
22/10/2018,ZFHD93,136.73
22/10/2018,NFAH30,206.57
22/10/2018,KUWI70,10.48
22/10/2018,CVMG22,29.07
22/10/2018,HSWX88,31.67
22/10/2018,VLJL11,203.56
22/10/2018,VCSF07,39.38
22/10/2018,IIZF28,67.88
22/10/2018,VVXA11,203.92
22/10/2018,BDBU00,120.06
22/10/2018,FTFI87,613.89
22/10/2018,DNIL23,255.84
22/10/2018,ZVEN26,26.78
22/10/2018,CBOX52,532.81
22/10/2018,LIIS96,139.05
22/10/2018,FDWI64,17.09
22/10/2018,NCYN50,15.79
22/10/2018,MRAH32,98.47
22/10/2018,FGVK43,13.91
22/10/2018,IJPI82,34.03
22/10/2018,AHMZ79,156.98
22/10/2018,TVQQ54,70.43
22/10/2018,SUOX82,83.38
22/10/2018,QODV38,83.59
22/10/2018,TGZI54,142.24
22/10/2018,BMRZ75,267.38
22/10/2018,QWOA67,248.35
22/10/2018,UEVD88,260.06
22/10/2018,ITTS26,105.88
22/10/2018,ZELV96,16.18
22/10/2018,RFZG50,60.18
22/10/2018,PIFN94,460.12
22/10/2018,YLGZ72,78.65
22/10/2018,ZSXF19,47.41
22/10/2018,IZLM67,75.9
22/10/2018,ORQH73,240.23
22/10/2018,QLMY86,353.87
22/10/2018,VGYT30,187.57
22/10/2018,DGTY64,17.5
22/10/2018,RJCA92,26.51
22/10/2018,JXGF57,165.31
22/10/2018,ZDAI73,217.05
