date,companyID,stockPrice
04/10/2018,QETH27,1.57
04/10/2018,DVVB31,76.52
04/10/2018,EMNK67,103.57
04/10/2018,KTLA69,126.94
04/10/2018,EIWJ22,34.06
04/10/2018,SFZS08,64.35
04/10/2018,YSSR29,28.36
04/10/2018,SWGF93,18.39
04/10/2018,YTAI13,211.95
04/10/2018,NGBA40,192.01
04/10/2018,CMZC67,49.92
04/10/2018,PJKH65,13.77
04/10/2018,HWHS51,209.56
04/10/2018,ZBIO05,8.77
04/10/2018,YWMD69,145.26
04/10/2018,EPZN28,56.39
04/10/2018,VAHJ53,59.17
04/10/2018,HWJF09,466.88
04/10/2018,AGBH66,92.53
04/10/2018,TFLS35,15.43
04/10/2018,VPTI00,77.29
04/10/2018,FORM54,10.64
04/10/2018,QLCE04,135.04
04/10/2018,WIZJ73,11.07
04/10/2018,UFAY59,57.11
04/10/2018,DJNE62,72.27
04/10/2018,GBEZ65,46.35
04/10/2018,SXHU74,69.46
04/10/2018,DOGG07,24.24
04/10/2018,HPTP65,139.21
04/10/2018,GIWG34,2.66
04/10/2018,QHXJ50,167.57
04/10/2018,ERHJ34,618.0
04/10/2018,ZEHM52,40.99
04/10/2018,TBVE46,159.86
04/10/2018,RJUD59,11.59
04/10/2018,PKBF70,153.19
04/10/2018,BPLN25,197.96
04/10/2018,WVEI17,84.58
04/10/2018,VESX21,333.11
04/10/2018,UWUK72,73.16
04/10/2018,SHXQ48,116.73
04/10/2018,TRFG21,3.12
04/10/2018,SEKK26,50.94
04/10/2018,EKXA24,31.77
04/10/2018,PNFK78,261.39
04/10/2018,HFLM11,110.56
04/10/2018,VIMV38,294.36
04/10/2018,DDIB11,29.05
04/10/2018,LBKT00,5.72
04/10/2018,WVHK10,152.22
04/10/2018,EWUY52,265.48
04/10/2018,UHOG52,54.88
04/10/2018,GYWU23,29.42
04/10/2018,THJF58,20.38
04/10/2018,QAZT26,322.03
04/10/2018,MEOQ86,5.95
04/10/2018,KKZA87,35.2
04/10/2018,CQPJ57,51.14
04/10/2018,SAAM06,151.89
04/10/2018,QOKP03,576.88
04/10/2018,LKPN86,67.01
04/10/2018,SFEO61,13.35
04/10/2018,OKYS51,5.79
04/10/2018,MHFC34,117.14
04/10/2018,UIKN63,173.75
04/10/2018,CIXF70,42.09
04/10/2018,WYFO79,157.62
04/10/2018,SBUT62,73.37
04/10/2018,DREA89,31.02
04/10/2018,RNZB01,4.75
04/10/2018,ZFHD93,125.96
04/10/2018,NFAH30,194.96
04/10/2018,KUWI70,10.51
04/10/2018,CVMG22,28.9
04/10/2018,HSWX88,33.65
04/10/2018,VLJL11,206.19
04/10/2018,VCSF07,40.24
04/10/2018,IIZF28,69.48
04/10/2018,VVXA11,189.85
04/10/2018,BDBU00,126.18
04/10/2018,FTFI87,623.83
04/10/2018,DNIL23,252.51
04/10/2018,ZVEN26,28.57
04/10/2018,CBOX52,502.47
04/10/2018,LIIS96,143.09
04/10/2018,FDWI64,17.94
04/10/2018,NCYN50,16.31
04/10/2018,MRAH32,94.78
04/10/2018,FGVK43,13.83
04/10/2018,IJPI82,34.59
04/10/2018,AHMZ79,158.07
04/10/2018,TVQQ54,68.26
04/10/2018,SUOX82,81.8
04/10/2018,QODV38,87.31
04/10/2018,TGZI54,140.48
04/10/2018,BMRZ75,272.32
04/10/2018,QWOA67,242.27
04/10/2018,UEVD88,246.22
04/10/2018,ITTS26,113.16
04/10/2018,ZELV96,15.56
04/10/2018,RFZG50,59.15
04/10/2018,PIFN94,460.46
04/10/2018,YLGZ72,80.67
04/10/2018,ZSXF19,48.83
04/10/2018,IZLM67,77.51
04/10/2018,ORQH73,222.5
04/10/2018,QLMY86,358.59
04/10/2018,VGYT30,185.49
04/10/2018,DGTY64,16.85
04/10/2018,RJCA92,24.84
04/10/2018,JXGF57,161.44
04/10/2018,ZDAI73,218.95
04/10/2018,TKVF94,42.82
04/10/2018,XRBV61,491.15
04/10/2018,QCRG59,246.33
04/10/2018,GZED20,188.01
04/10/2018,VTKE98,101.0
04/10/2018,TYAE14,61.45
04/10/2018,OPET16,4.1
04/10/2018,KEVJ11,17.75
04/10/2018,DBCS17,131.07
04/10/2018,IZTD25,22.44
04/10/2018,KKGI60,82.22
04/10/2018,XHYN07,26.06
04/10/2018,OPZI26,14.79
04/10/2018,HNLV68,50.39
04/10/2018,ZNQA84,136.8
04/10/2018,IBLA29,310.11
04/10/2018,SZRJ90,216.51
04/10/2018,HYSJ42,96.11
04/10/2018,RLZK87,106.46
04/10/2018,NCCX02,881.34
04/10/2018,PVAZ61,117.12
04/10/2018,QBVN33,32.41
04/10/2018,RDBE21,16.3
04/10/2018,FGQR22,7.46
04/10/2018,KKGY69,93.88
04/10/2018,NCXS33,99.5
04/10/2018,NQJL85,37.98
04/10/2018,BBAX06,53.36
04/10/2018,PQSW95,25.67
04/10/2018,VXSM31,104.45
04/10/2018,LAUA80,366.52
04/10/2018,QXFF29,9.09
04/10/2018,LWGE44,5.79
04/10/2018,AMBT33,19.76
04/10/2018,MFZY76,185.71
04/10/2018,BBJG05,138.47
04/10/2018,UACN81,17.45
04/10/2018,NXTO39,97.49
04/10/2018,INIL60,23.92
04/10/2018,MKHA46,284.72
04/10/2018,OUNH49,95.69
04/10/2018,MYXF05,8.17
04/10/2018,GSTD71,52.46
04/10/2018,TQSJ85,642.89
04/10/2018,GGLV00,19.0
04/10/2018,AYIH50,272.86
04/10/2018,RQGG65,37.89
04/10/2018,OHKH76,27.22
04/10/2018,WWNS72,504.86
04/10/2018,SRYE59,2.26
04/10/2018,MFJJ99,46.47
04/10/2018,VVBY18,35.59
04/10/2018,KRRO64,587.64
04/10/2018,JZTC69,158.33
04/10/2018,KRXZ15,178.47
04/10/2018,QMZU44,106.67
04/10/2018,OQXV70,10.36
04/10/2018,FYYD57,107.4
04/10/2018,OCQF34,75.64
04/10/2018,EDYH00,130.33
04/10/2018,ISWT83,168.88
04/10/2018,QBAP68,16.14
04/10/2018,AMRO66,28.34
04/10/2018,YOQG45,42.68
04/10/2018,ESPL27,73.65
04/10/2018,VKMV12,56.17
04/10/2018,FAWI50,153.13
04/10/2018,SMYT95,76.07
04/10/2018,YCZA59,107.07
04/10/2018,ZMLP81,26.27
04/10/2018,MDEQ10,35.0
04/10/2018,JVHD93,13.44
04/10/2018,SXTM39,148.06
04/10/2018,HHFP66,281.74
04/10/2018,JCWS17,85.02
04/10/2018,HHOA99,7.45
04/10/2018,MSHS03,232.6
04/10/2018,YFAM59,88.11
04/10/2018,CAVR54,78.12
04/10/2018,HXDA52,163.6
04/10/2018,PBFW95,103.82
04/10/2018,CMOI26,104.58
04/10/2018,FJOI82,132.6
04/10/2018,WHPS18,60.65
04/10/2018,CUVZ50,76.6
04/10/2018,ZXVX98,43.85
04/10/2018,LIJW00,330.59
04/10/2018,AWYB85,121.95
04/10/2018,DILF10,324.31
