date,product,marketPrice
20/08/2018,Moloko Plus,29.75
20/08/2018,Pan-Galactic Gargle Blaster,1377.18
20/08/2018,Victory Gin,32.56
20/08/2018,Vesper,234.05
20/08/2018,Duff,249.44
20/08/2018,Dark Planet Cola,85.32
20/08/2018,Slurm,75.65
20/08/2018,Nuka-cola,36.71
20/08/2018,Ent-draught,22.88
20/08/2018,Ambrosia,73.81
20/08/2018,Romulan Ale,105.03
20/08/2018,Astro Boys,2086.25
20/08/2018,Marvins,69.28
20/08/2018,K-9s,78.68
20/08/2018,Autobots,29.38
20/08/2018,Decepticons,47.44
20/08/2018,Golems,8.17
20/08/2018,Master Balls,41.34
20/08/2018,Ultra Balls,37.66
20/08/2018,T-800s,243.08
20/08/2018,T-1000s,31.53
20/08/2018,Flubbers,177.51
20/08/2018,Spyders,209.18
20/08/2018,B-4s,50.28
20/08/2018,Ultrons,137.45
20/08/2018,Ruby Slippers,52.21
20/08/2018,Catbuses,745.77
20/08/2018,Evangelions,678.6
20/08/2018,Behelits,473.17
20/08/2018,Lightsabres,7.9
20/08/2018,Devil Fruits,166.8
20/08/2018,SMILEs,205.93
20/08/2018,Cornballers,175.86
20/08/2018,Sabor de Soledad Chips,98.89
20/08/2018,Red Apple Cigarettes,317.54
20/08/2018,Wonka Bars,338.34
20/08/2018,Bags of Holding,162.05
20/08/2018,Sending Stones,900.02
20/08/2018,Elder Wands,188.12
20/08/2018,Dornish Red,115.79
20/08/2018,Valaryian Steel Bars,274.42
20/08/2018,Dragon Eggs,275.06
20/08/2018,Cranium Inflolinks,80.79
20/08/2018,LiDAR Mark-Trackers,177.23
20/08/2018,Arm Nanoblades,274.65
20/08/2018,Replicants,5.79
20/08/2018,Venom Canisters,94.74
20/08/2018,Atium Bars,215.2
20/08/2018,Otataral Bars,21.77
20/08/2018,Night Dust,164.73
20/08/2018,Dragon Scales,225.32
20/08/2018,Teeth of the Dragon,442.47
20/08/2018,Chunin Headband,253.34
20/08/2018,Djinns,193.88
20/08/2018,Flying Brooms,9.92
20/08/2018,Flying Carpets,92.51
20/08/2018,Mjolnirs,453.14
20/08/2018,Infinity Stones,102.42
20/08/2018,Infinity Gauntlets,15.28
20/08/2018,Repulsor Beams,539.62
20/08/2018,Super Soldier Serums,96.72
20/08/2018,Vibranium Bars,693.93
20/08/2018,Adamantium Bars,516.86
20/08/2018,Mithril Bars,3.66
20/08/2018,Rune Bars,243.78
20/08/2018,True Names,109.8
20/08/2018,Sigils,142.65
20/08/2018,Strongest Potions,78.27
20/08/2018,Knightmare Frames,522.63
20/08/2018,Mirrors of Erised,258.46
20/08/2018,Pensieves,82.94
20/08/2018,Veritaserums,221.82
20/08/2018,Felix Felicis,275.63
20/08/2018,Horcuxes,157.84
20/08/2018,Philosopher Stones,114.29
20/08/2018,Sorceror Stones,8.58
20/08/2018,Dragon Balls,82.35
20/08/2018,Wind Shurikens,126.32
20/08/2018,Time Turners,363.39
20/08/2018,Moranth Burners,325.28
20/08/2018,Moranth Crackers,83.69
20/08/2018,Moranth Cussers,164.69
20/08/2018,Moranth Flamers,137.5
20/08/2018,Moranth Melters,233.61
20/08/2018,Moranth Shapers,79.14
20/08/2018,Moranth Smokers,86.68
20/08/2018,Finnests,144.78
20/08/2018,Terondais,178.18
20/08/2018,White Gold Rings,85.14
20/08/2018,Hurtloam,276.13
20/08/2018,Rare Candies,135.35
