date,product,marketPrice
04/08/2018,Moloko Plus,30.68
04/08/2018,Pan-Galactic Gargle Blaster,1391.2
04/08/2018,Victory Gin,33.23
04/08/2018,Vesper,220.9
04/08/2018,Duff,245.59
04/08/2018,Dark Planet Cola,92.67
04/08/2018,Slurm,78.97
04/08/2018,Nuka-cola,36.11
04/08/2018,Ent-draught,22.86
04/08/2018,Ambrosia,73.8
04/08/2018,Romulan Ale,99.96
04/08/2018,Astro Boys,2202.62
04/08/2018,Marvins,68.37
04/08/2018,K-9s,83.49
04/08/2018,Autobots,30.45
04/08/2018,Decepticons,43.17
04/08/2018,Golems,7.7
04/08/2018,Master Balls,41.82
04/08/2018,Ultra Balls,37.79
04/08/2018,T-800s,237.32
04/08/2018,T-1000s,30.43
04/08/2018,Flubbers,177.77
04/08/2018,Spyders,195.02
04/08/2018,B-4s,51.34
04/08/2018,Ultrons,143.12
04/08/2018,Ruby Slippers,53.29
04/08/2018,Catbuses,782.1
04/08/2018,Evangelions,653.99
04/08/2018,Behelits,456.46
04/08/2018,Lightsabres,7.56
04/08/2018,Devil Fruits,169.05
04/08/2018,SMILEs,212.71
04/08/2018,Cornballers,185.7
04/08/2018,Sabor de Soledad Chips,91.3
04/08/2018,Red Apple Cigarettes,366.41
04/08/2018,Wonka Bars,322.24
04/08/2018,Bags of Holding,159.94
04/08/2018,Sending Stones,887.04
04/08/2018,Elder Wands,188.65
04/08/2018,Dornish Red,111.72
04/08/2018,Valaryian Steel Bars,288.55
04/08/2018,Dragon Eggs,285.18
04/08/2018,Cranium Inflolinks,77.85
04/08/2018,LiDAR Mark-Trackers,173.05
04/08/2018,Arm Nanoblades,291.17
04/08/2018,Replicants,5.66
04/08/2018,Venom Canisters,98.38
04/08/2018,Atium Bars,207.01
04/08/2018,Otataral Bars,21.64
04/08/2018,Night Dust,164.79
04/08/2018,Dragon Scales,209.03
04/08/2018,Teeth of the Dragon,434.07
04/08/2018,Chunin Headband,248.88
04/08/2018,Djinns,196.53
04/08/2018,Flying Brooms,10.54
04/08/2018,Flying Carpets,94.34
04/08/2018,Mjolnirs,439.52
04/08/2018,Infinity Stones,101.82
04/08/2018,Infinity Gauntlets,14.67
04/08/2018,Repulsor Beams,548.9
04/08/2018,Super Soldier Serums,92.9
04/08/2018,Vibranium Bars,720.13
04/08/2018,Adamantium Bars,478.19
04/08/2018,Mithril Bars,3.74
04/08/2018,Rune Bars,246.8
04/08/2018,True Names,112.07
04/08/2018,Sigils,150.84
04/08/2018,Strongest Potions,81.2
