date,product,marketPrice
07/08/2018,Moloko Plus,30.38
07/08/2018,Pan-Galactic Gargle Blaster,1347.33
07/08/2018,Victory Gin,33.22
07/08/2018,Vesper,224.27
07/08/2018,Duff,249.29
07/08/2018,Dark Planet Cola,90.09
07/08/2018,Slurm,76.89
07/08/2018,Nuka-cola,35.41
07/08/2018,Ent-draught,22.26
07/08/2018,Ambrosia,73.73
07/08/2018,Romulan Ale,103.71
07/08/2018,Astro Boys,2194.75
07/08/2018,Marvins,69.86
07/08/2018,K-9s,81.26
07/08/2018,Autobots,29.41
07/08/2018,Decepticons,44.48
07/08/2018,Golems,7.79
07/08/2018,Master Balls,41.66
07/08/2018,Ultra Balls,37.47
07/08/2018,T-800s,242.02
07/08/2018,T-1000s,31.49
07/08/2018,Flubbers,174.73
07/08/2018,Spyders,199.06
07/08/2018,B-4s,51.78
07/08/2018,Ultrons,137.64
07/08/2018,Ruby Slippers,53.53
07/08/2018,Catbuses,782.79
07/08/2018,Evangelions,667.1
07/08/2018,Behelits,460.26
07/08/2018,Lightsabres,7.69
07/08/2018,Devil Fruits,164.63
07/08/2018,SMILEs,209.54
07/08/2018,Cornballers,182.28
07/08/2018,Sabor de Soledad Chips,93.22
07/08/2018,Red Apple Cigarettes,364.65
07/08/2018,Wonka Bars,324.81
07/08/2018,Bags of Holding,159.35
07/08/2018,Sending Stones,879.81
07/08/2018,Elder Wands,189.14
07/08/2018,Dornish Red,109.46
07/08/2018,Valaryian Steel Bars,287.14
07/08/2018,Dragon Eggs,279.62
07/08/2018,Cranium Inflolinks,78.81
07/08/2018,LiDAR Mark-Trackers,172.66
07/08/2018,Arm Nanoblades,286.49
07/08/2018,Replicants,5.87
07/08/2018,Venom Canisters,96.63
07/08/2018,Atium Bars,209.12
07/08/2018,Otataral Bars,21.51
07/08/2018,Night Dust,162.61
07/08/2018,Dragon Scales,214.57
07/08/2018,Teeth of the Dragon,427.11
07/08/2018,Chunin Headband,247.86
07/08/2018,Djinns,199.98
07/08/2018,Flying Brooms,10.3
07/08/2018,Flying Carpets,95.28
07/08/2018,Mjolnirs,443.9
07/08/2018,Infinity Stones,98.23
07/08/2018,Infinity Gauntlets,14.49
07/08/2018,Repulsor Beams,551.45
07/08/2018,Super Soldier Serums,93.88
07/08/2018,Vibranium Bars,712.67
07/08/2018,Adamantium Bars,480.5
07/08/2018,Mithril Bars,3.74
07/08/2018,Rune Bars,248.34
07/08/2018,True Names,109.02
07/08/2018,Sigils,151.78
07/08/2018,Strongest Potions,78.12
07/08/2018,Knightmare Frames,561.62
07/08/2018,Mirrors of Erised,238.13
07/08/2018,Pensieves,86.55
07/08/2018,Veritaserums,240.7
07/08/2018,Felix Felicis,258.79
07/08/2018,Horcuxes,152.38
07/08/2018,Philosopher Stones,116.94
07/08/2018,Sorceror Stones,8.28
07/08/2018,Dragon Balls,80.06
07/08/2018,Wind Shurikens,122.2
07/08/2018,Time Turners,395.75
07/08/2018,Moranth Burners,344.0
07/08/2018,Moranth Crackers,76.98
07/08/2018,Moranth Cussers,173.73
07/08/2018,Moranth Flamers,134.96
07/08/2018,Moranth Melters,228.5
07/08/2018,Moranth Shapers,79.1
07/08/2018,Moranth Smokers,81.62
07/08/2018,Finnests,146.26
07/08/2018,Terondais,174.82
07/08/2018,White Gold Rings,82.68
07/08/2018,Hurtloam,272.83
07/08/2018,Rare Candies,132.57
07/08/2018,PP Ups,570.22
07/08/2018,Phoenix Downs,19.63
07/08/2018,Zanpakutos,16.02
07/08/2018,Sensu Beans,163.7
07/08/2018,Namekian Spring Water,19.92
07/08/2018,Australium Bars,42.23
07/08/2018,Aether Tanks,33.34
07/08/2018,Mana Ore,50.54
07/08/2018,Dilithium Crystals,126.56
07/08/2018,Dust Cannisters,453.51
07/08/2018,Energon Cubes,881.64
07/08/2018,Jumbonium Atoms,201.29
07/08/2018,Katchin Bars,8.68
07/08/2018,Krytonite Ore,296.02
07/08/2018,Nanomachines,205.75
07/08/2018,Octiron Bars,193.94
07/08/2018,Redstone Blocks,453.99
07/08/2018,Seastone Cuffs,100.92
07/08/2018,Z-crystals,168.55
07/08/2018,Digivices,76.06
07/08/2018,Pym Particles,12.09
07/08/2018,Wild Card Virus Vials,50.79
07/08/2018,Tachyons,154.01
07/08/2018,Hope,138.99
07/08/2018,Decks of Many Things,467.32
07/08/2018,Golden Fleeces,191.29
07/08/2018,Argonaughts,453.27
07/08/2018,Vestiges,659.62
07/08/2018,Tricorders,212.31
07/08/2018,Replicators,63.19
07/08/2018,Transporters,204.34
07/08/2018,Sonic Screwdrivers,648.49
07/08/2018,Holy Grails,705.61
07/08/2018,Nails of Helena,339.98
07/08/2018,Shrouds of Turin,246.01
07/08/2018,Hoverboards,24.39
07/08/2018,Holodecks,164.0
07/08/2018,Neuralizers,90.22
07/08/2018,Symbiotes,261.89
07/08/2018,Meow Meow Beans,316.62
07/08/2018,6IV Shiny Dittos,383.44
07/08/2018,Holy Hand Grenades,243.83
07/08/2018,Alpha-Omega Bombs,1019.66
07/08/2018,Fatmans,101.57
07/08/2018,BFG 9000s,59.32
07/08/2018,Noisy Crickets,89.58
07/08/2018,Lawgivers,49.13
07/08/2018,Phasers,134.08
07/08/2018,Pulse Rifles,14.94
07/08/2018,Vorpal Swords,348.31
07/08/2018,Sausages inna bun,14.13
