date,product,marketPrice
08/08/2018,Moloko Plus,30.21
08/08/2018,Pan-Galactic Gargle Blaster,1335.58
08/08/2018,Victory Gin,33.02
08/08/2018,Vesper,222.11
08/08/2018,Duff,251.04
08/08/2018,Dark Planet Cola,89.11
08/08/2018,Slurm,76.02
08/08/2018,Nuka-cola,35.78
08/08/2018,Ent-draught,22.05
08/08/2018,Ambrosia,75.09
08/08/2018,Romulan Ale,103.02
08/08/2018,Astro Boys,2157.0
08/08/2018,Marvins,69.46
08/08/2018,K-9s,82.21
08/08/2018,Autobots,29.08
08/08/2018,Decepticons,44.88
08/08/2018,Golems,7.71
08/08/2018,Master Balls,41.44
08/08/2018,Ultra Balls,37.62
08/08/2018,T-800s,246.21
08/08/2018,T-1000s,31.69
08/08/2018,Flubbers,172.45
08/08/2018,Spyders,196.95
08/08/2018,B-4s,52.39
08/08/2018,Ultrons,140.65
08/08/2018,Ruby Slippers,52.72
08/08/2018,Catbuses,765.89
08/08/2018,Evangelions,679.57
08/08/2018,Behelits,464.41
08/08/2018,Lightsabres,7.63
08/08/2018,Devil Fruits,163.67
08/08/2018,SMILEs,210.88
08/08/2018,Cornballers,181.09
08/08/2018,Sabor de Soledad Chips,94.76
08/08/2018,Red Apple Cigarettes,362.85
08/08/2018,Wonka Bars,326.93
08/08/2018,Bags of Holding,161.75
08/08/2018,Sending Stones,870.27
08/08/2018,Elder Wands,191.02
08/08/2018,Dornish Red,110.25
08/08/2018,Valaryian Steel Bars,289.42
08/08/2018,Dragon Eggs,282.81
08/08/2018,Cranium Inflolinks,79.35
08/08/2018,LiDAR Mark-Trackers,175.4
08/08/2018,Arm Nanoblades,288.94
08/08/2018,Replicants,5.92
08/08/2018,Venom Canisters,97.88
08/08/2018,Atium Bars,205.96
08/08/2018,Otataral Bars,21.7
08/08/2018,Night Dust,161.43
08/08/2018,Dragon Scales,215.19
08/08/2018,Teeth of the Dragon,425.37
08/08/2018,Chunin Headband,243.89
08/08/2018,Djinns,196.36
08/08/2018,Flying Brooms,10.16
08/08/2018,Flying Carpets,93.1
08/08/2018,Mjolnirs,440.64
08/08/2018,Infinity Stones,98.82
08/08/2018,Infinity Gauntlets,14.31
08/08/2018,Repulsor Beams,542.7
08/08/2018,Super Soldier Serums,92.97
08/08/2018,Vibranium Bars,705.59
08/08/2018,Adamantium Bars,482.91
08/08/2018,Mithril Bars,3.69
08/08/2018,Rune Bars,250.45
08/08/2018,True Names,110.48
08/08/2018,Sigils,153.5
08/08/2018,Strongest Potions,77.51
08/08/2018,Knightmare Frames,553.8
08/08/2018,Mirrors of Erised,237.7
08/08/2018,Pensieves,85.73
08/08/2018,Veritaserums,243.35
08/08/2018,Felix Felicis,263.64
08/08/2018,Horcuxes,150.67
08/08/2018,Philosopher Stones,115.96
08/08/2018,Sorceror Stones,8.33
08/08/2018,Dragon Balls,79.78
08/08/2018,Wind Shurikens,120.22
08/08/2018,Time Turners,388.77
08/08/2018,Moranth Burners,338.78
08/08/2018,Moranth Crackers,77.47
08/08/2018,Moranth Cussers,175.03
08/08/2018,Moranth Flamers,137.53
08/08/2018,Moranth Melters,231.77
08/08/2018,Moranth Shapers,78.83
08/08/2018,Moranth Smokers,80.85
08/08/2018,Finnests,147.58
08/08/2018,Terondais,178.26
08/08/2018,White Gold Rings,82.09
08/08/2018,Hurtloam,269.86
08/08/2018,Rare Candies,131.38
08/08/2018,PP Ups,575.27
08/08/2018,Phoenix Downs,19.75
08/08/2018,Zanpakutos,15.71
08/08/2018,Sensu Beans,161.48
08/08/2018,Namekian Spring Water,20.06
08/08/2018,Australium Bars,42.07
08/08/2018,Aether Tanks,33.08
08/08/2018,Mana Ore,51.11
08/08/2018,Dilithium Crystals,126.06
08/08/2018,Dust Cannisters,450.72
08/08/2018,Energon Cubes,871.55
08/08/2018,Jumbonium Atoms,203.29
08/08/2018,Katchin Bars,8.74
08/08/2018,Krytonite Ore,293.52
08/08/2018,Nanomachines,201.68
08/08/2018,Octiron Bars,195.14
08/08/2018,Redstone Blocks,459.72
08/08/2018,Seastone Cuffs,101.0
08/08/2018,Z-crystals,164.89
08/08/2018,Digivices,77.21
08/08/2018,Pym Particles,12.11
08/08/2018,Wild Card Virus Vials,50.99
08/08/2018,Tachyons,155.76
08/08/2018,Hope,137.77
08/08/2018,Decks of Many Things,465.89
08/08/2018,Golden Fleeces,188.85
08/08/2018,Argonaughts,461.46
08/08/2018,Vestiges,666.09
08/08/2018,Tricorders,210.72
08/08/2018,Replicators,64.0
08/08/2018,Transporters,207.16
08/08/2018,Sonic Screwdrivers,646.57
08/08/2018,Holy Grails,709.0
08/08/2018,Nails of Helena,346.16
08/08/2018,Shrouds of Turin,243.81
08/08/2018,Hoverboards,24.6
08/08/2018,Holodecks,161.24
08/08/2018,Neuralizers,89.77
08/08/2018,Symbiotes,263.55
08/08/2018,Meow Meow Beans,319.79
08/08/2018,6IV Shiny Dittos,379.71
