date,product,marketPrice
06/08/2018,Moloko Plus,30.69
06/08/2018,Pan-Galactic Gargle Blaster,1364.66
06/08/2018,Victory Gin,33.59
06/08/2018,Vesper,221.52
06/08/2018,Duff,246.17
06/08/2018,Dark Planet Cola,90.5
06/08/2018,Slurm,76.89
06/08/2018,Nuka-cola,35.28
06/08/2018,Ent-draught,22.16
06/08/2018,Ambrosia,73.42
06/08/2018,Romulan Ale,102.23
06/08/2018,Astro Boys,2186.96
06/08/2018,Marvins,68.84
06/08/2018,K-9s,82.2
06/08/2018,Autobots,29.74
06/08/2018,Decepticons,44.2
06/08/2018,Golems,7.86
06/08/2018,Master Balls,41.25
06/08/2018,Ultra Balls,37.72
06/08/2018,T-800s,239.13
06/08/2018,T-1000s,30.97
06/08/2018,Flubbers,176.23
06/08/2018,Spyders,196.72
06/08/2018,B-4s,51.3
06/08/2018,Ultrons,140.03
06/08/2018,Ruby Slippers,52.99
06/08/2018,Catbuses,779.16
06/08/2018,Evangelions,652.76
06/08/2018,Behelits,462.32
06/08/2018,Lightsabres,7.74
06/08/2018,Devil Fruits,164.66
06/08/2018,SMILEs,211.66
06/08/2018,Cornballers,182.83
06/08/2018,Sabor de Soledad Chips,92.18
06/08/2018,Red Apple Cigarettes,360.59
06/08/2018,Wonka Bars,321.25
06/08/2018,Bags of Holding,160.34
06/08/2018,Sending Stones,890.2
06/08/2018,Elder Wands,185.49
06/08/2018,Dornish Red,109.16
06/08/2018,Valaryian Steel Bars,287.99
06/08/2018,Dragon Eggs,275.94
06/08/2018,Cranium Inflolinks,77.75
06/08/2018,LiDAR Mark-Trackers,175.06
06/08/2018,Arm Nanoblades,291.01
06/08/2018,Replicants,5.75
06/08/2018,Venom Canisters,97.5
06/08/2018,Atium Bars,210.08
06/08/2018,Otataral Bars,21.49
06/08/2018,Night Dust,164.33
06/08/2018,Dragon Scales,213.25
06/08/2018,Teeth of the Dragon,432.98
06/08/2018,Chunin Headband,245.1
06/08/2018,Djinns,201.13
06/08/2018,Flying Brooms,10.47
06/08/2018,Flying Carpets,94.4
06/08/2018,Mjolnirs,440.99
06/08/2018,Infinity Stones,98.94
06/08/2018,Infinity Gauntlets,14.66
06/08/2018,Repulsor Beams,549.61
06/08/2018,Super Soldier Serums,92.76
06/08/2018,Vibranium Bars,727.63
06/08/2018,Adamantium Bars,477.19
06/08/2018,Mithril Bars,3.68
06/08/2018,Rune Bars,247.33
06/08/2018,True Names,109.71
06/08/2018,Sigils,150.28
06/08/2018,Strongest Potions,79.29
06/08/2018,Knightmare Frames,561.9
06/08/2018,Mirrors of Erised,240.65
06/08/2018,Pensieves,87.42
06/08/2018,Veritaserums,245.5
06/08/2018,Felix Felicis,255.31
06/08/2018,Horcuxes,154.5
06/08/2018,Philosopher Stones,115.41
