date,product,marketPrice
16/08/2018,Moloko Plus,29.98
16/08/2018,Pan-Galactic Gargle Blaster,1389.84
16/08/2018,Victory Gin,32.29
16/08/2018,Vesper,234.48
16/08/2018,Duff,245.91
16/08/2018,Dark Planet Cola,86.24
16/08/2018,Slurm,76.38
16/08/2018,Nuka-cola,36.62
16/08/2018,Ent-draught,22.76
16/08/2018,Ambrosia,75.64
16/08/2018,Romulan Ale,104.57
16/08/2018,Astro Boys,2081.85
16/08/2018,Marvins,68.88
16/08/2018,K-9s,78.31
16/08/2018,Autobots,29.2
16/08/2018,Decepticons,46.39
16/08/2018,Golems,7.95
16/08/2018,Master Balls,41.06
16/08/2018,Ultra Balls,37.63
16/08/2018,T-800s,236.46
16/08/2018,T-1000s,32.45
16/08/2018,Flubbers,175.4
16/08/2018,Spyders,201.41
16/08/2018,B-4s,50.77
16/08/2018,Ultrons,141.8
16/08/2018,Ruby Slippers,53.09
16/08/2018,Catbuses,747.96
16/08/2018,Evangelions,704.28
16/08/2018,Behelits,460.77
16/08/2018,Lightsabres,7.45
16/08/2018,Devil Fruits,162.09
16/08/2018,SMILEs,210.19
16/08/2018,Cornballers,178.68
16/08/2018,Sabor de Soledad Chips,96.87
16/08/2018,Red Apple Cigarettes,332.91
16/08/2018,Wonka Bars,339.17
16/08/2018,Bags of Holding,167.01
16/08/2018,Sending Stones,897.84
16/08/2018,Elder Wands,191.21
16/08/2018,Dornish Red,114.69
16/08/2018,Valaryian Steel Bars,278.88
16/08/2018,Dragon Eggs,285.46
16/08/2018,Cranium Inflolinks,81.64
16/08/2018,LiDAR Mark-Trackers,174.8
16/08/2018,Arm Nanoblades,269.74
16/08/2018,Replicants,5.68
16/08/2018,Venom Canisters,94.39
16/08/2018,Atium Bars,210.94
16/08/2018,Otataral Bars,20.7
16/08/2018,Night Dust,161.78
16/08/2018,Dragon Scales,221.19
16/08/2018,Teeth of the Dragon,448.73
16/08/2018,Chunin Headband,256.08
16/08/2018,Djinns,190.27
16/08/2018,Flying Brooms,9.78
16/08/2018,Flying Carpets,90.78
16/08/2018,Mjolnirs,466.98
16/08/2018,Infinity Stones,102.73
16/08/2018,Infinity Gauntlets,14.78
16/08/2018,Repulsor Beams,539.29
16/08/2018,Super Soldier Serums,95.86
16/08/2018,Vibranium Bars,703.47
16/08/2018,Adamantium Bars,515.28
16/08/2018,Mithril Bars,3.72
16/08/2018,Rune Bars,245.08
16/08/2018,True Names,110.1
16/08/2018,Sigils,143.66
16/08/2018,Strongest Potions,79.94
16/08/2018,Knightmare Frames,513.51
16/08/2018,Mirrors of Erised,244.87
16/08/2018,Pensieves,82.8
16/08/2018,Veritaserums,224.95
16/08/2018,Felix Felicis,274.47
16/08/2018,Horcuxes,154.85
16/08/2018,Philosopher Stones,117.58
16/08/2018,Sorceror Stones,8.39
16/08/2018,Dragon Balls,81.08
16/08/2018,Wind Shurikens,124.52
16/08/2018,Time Turners,370.36
16/08/2018,Moranth Burners,318.82
16/08/2018,Moranth Crackers,83.14
16/08/2018,Moranth Cussers,162.37
16/08/2018,Moranth Flamers,140.72
16/08/2018,Moranth Melters,240.7
16/08/2018,Moranth Shapers,78.73
16/08/2018,Moranth Smokers,85.95
16/08/2018,Finnests,142.45
16/08/2018,Terondais,177.98
16/08/2018,White Gold Rings,84.05
16/08/2018,Hurtloam,276.26
16/08/2018,Rare Candies,127.09
16/08/2018,PP Ups,587.14
16/08/2018,Phoenix Downs,18.73
16/08/2018,Zanpakutos,15.03
16/08/2018,Sensu Beans,160.11
16/08/2018,Namekian Spring Water,20.16
16/08/2018,Australium Bars,42.66
16/08/2018,Aether Tanks,35.31
16/08/2018,Mana Ore,51.56
16/08/2018,Dilithium Crystals,124.45
16/08/2018,Dust Cannisters,435.59
16/08/2018,Energon Cubes,909.22
16/08/2018,Jumbonium Atoms,213.51
16/08/2018,Katchin Bars,8.6
16/08/2018,Krytonite Ore,310.12
16/08/2018,Nanomachines,205.38
16/08/2018,Octiron Bars,193.57
16/08/2018,Redstone Blocks,453.33
16/08/2018,Seastone Cuffs,97.0
16/08/2018,Z-crystals,170.34
16/08/2018,Digivices,77.26
16/08/2018,Pym Particles,12.16
16/08/2018,Wild Card Virus Vials,51.65
16/08/2018,Tachyons,146.42
16/08/2018,Hope,134.67
16/08/2018,Decks of Many Things,457.75
16/08/2018,Golden Fleeces,194.13
16/08/2018,Argonaughts,462.24
16/08/2018,Vestiges,654.91
16/08/2018,Tricorders,211.76
16/08/2018,Replicators,65.67
16/08/2018,Transporters,212.17
16/08/2018,Sonic Screwdrivers,628.28
16/08/2018,Holy Grails,723.53
16/08/2018,Nails of Helena,363.5
16/08/2018,Shrouds of Turin,240.5
16/08/2018,Hoverboards,25.15
16/08/2018,Holodecks,163.74
16/08/2018,Neuralizers,89.37
16/08/2018,Symbiotes,259.38
16/08/2018,Meow Meow Beans,309.58
16/08/2018,6IV Shiny Dittos,382.22
16/08/2018,Holy Hand Grenades,240.74
16/08/2018,Alpha-Omega Bombs,1032.08
16/08/2018,Fatmans,103.1
16/08/2018,BFG 9000s,60.66
16/08/2018,Noisy Crickets,87.97
16/08/2018,Lawgivers,49.22
16/08/2018,Phasers,129.97
16/08/2018,Pulse Rifles,15.05
16/08/2018,Vorpal Swords,358.42
16/08/2018,Sausages inna bun,14.02
16/08/2018,Gundams,235.45
16/08/2018,HALs,556.0
16/08/2018,Agents,198.2
16/08/2018,Pipboys,187.26
16/08/2018,Scouters,45.31
16/08/2018,Daemons,197.14
16/08/2018,Pacts,105.64
16/08/2018,Souls,66.27
16/08/2018,Key of Kings,128.89
16/08/2018,Horns of Gondor,576.05
16/08/2018,Excalibers,16.93
16/08/2018,Thousand Sunnys,191.66
16/08/2018,Ampules,148.35
16/08/2018,Badgers,717.91
16/08/2018,Blinds,136.72
16/08/2018,Butterflys,111.5
16/08/2018,Cancellers,163.1
16/08/2018,Carpenters,323.12
16/08/2018,Centipedes,113.22
16/08/2018,Chainsaws,75.88
16/08/2018,Cocoons,64.83
16/08/2018,Drops,324.69
16/08/2018,Diverseys,91.56
16/08/2018,Fridays,80.24
16/08/2018,Full Faces,411.4
16/08/2018,Fumbles,181.5
16/08/2018,Gauntlets,360.25
16/08/2018,Javelins,201.75
16/08/2018,Lavenders,247.01
16/08/2018,Beams,19.02
16/08/2018,Pressures,399.72
16/08/2018,Rapids,64.09
16/08/2018,Reflectors,258.51
16/08/2018,Scripts,58.58
16/08/2018,Shooters,24.39
16/08/2018,Stalkers,193.29
16/08/2018,Stations,334.84
16/08/2018,Stickers,127.16
16/08/2018,Stoles,417.64
16/08/2018,Stringers,323.6
16/08/2018,Surfacers,68.12
16/08/2018,Surrounders,65.11
16/08/2018,Tasters,435.71
16/08/2018,Tortures,44.89
16/08/2018,3D Maneuver Gears,3.01
16/08/2018,Red Orbs,547.17
16/08/2018,Blue Orbs,292.11
16/08/2018,Choice Bands,149.74
16/08/2018,Choice Scarfs,42.43
16/08/2018,Choice Specs,112.33
16/08/2018,Binding Bands,200.96
16/08/2018,Damp Rocks,51.4
16/08/2018,Grip Claws,287.89
16/08/2018,Heat Rocks,14.15
16/08/2018,Icy Rocks,539.32
16/08/2018,Light Clays,43.53
16/08/2018,Smooth Rocks,378.78
16/08/2018,Terrain Extenders,336.78
16/08/2018,Mental Herbs,185.91
16/08/2018,Power Herbs,124.2
16/08/2018,White Herbs,246.87
16/08/2018,Big Roots,302.24
16/08/2018,Leftovers,169.09
16/08/2018,Shell Bells,334.51
16/08/2018,Absorb Bulbs,133.42
16/08/2018,Assault Vests,198.73
16/08/2018,Berserk Genes,78.32
16/08/2018,Cell Batteries,29.05
16/08/2018,Electric Seeds,386.22
16/08/2018,Expert Belts,509.98
16/08/2018,Grassy Seeds,18.58
16/08/2018,Life Orbs,25.47
16/08/2018,Metronomes,153.76
16/08/2018,Misty Seeds,149.07
16/08/2018,Muscle Bands,310.73
16/08/2018,Psychic Seeds,137.13
16/08/2018,Scope Lens,16.36
16/08/2018,Snowballs,88.23
16/08/2018,Weakness Policies,176.26
16/08/2018,Wide Lenses,56.62
16/08/2018,Wise Glasses,304.23
16/08/2018,Zoom Lens,137.2
16/08/2018,Lagging Tails,110.12
16/08/2018,Quick Claws,48.03
16/08/2018,Focus Bands,618.63
16/08/2018,Focus Sashes,23.89
16/08/2018,Flame Orbs,208.65
16/08/2018,Toxic Orbs,50.85
16/08/2018,Sticky Barbs,170.02
16/08/2018,Iron Balls,130.48
16/08/2018,Black Sludges,299.02
16/08/2018,Ring Targets,191.97
16/08/2018,Adrenaline Orbs,71.05
16/08/2018,Air Balloons,35.95
16/08/2018,Amulet Coins,288.52
16/08/2018,Bright Powders,204.11
16/08/2018,Destiny Knots,20.31
16/08/2018,Eject Buttons,50.29
16/08/2018,Float Stones,262.04
16/08/2018,King Rocks,228.39
16/08/2018,Protective Pads,96.95
16/08/2018,Razor Claws,23.32
16/08/2018,Razor Fangs,14.75
16/08/2018,Red Cards,468.98
16/08/2018,Rocky Helmets,450.52
16/08/2018,Safety Goggles,357.96
16/08/2018,Shed Shells,43.41
16/08/2018,Smoke Balls,200.79
16/08/2018,Cainhurst Badges,598.56
16/08/2018,Blood Dregs,303.7
16/08/2018,Blue Elixirs,312.69
16/08/2018,Bold Hunter's Marks,141.56
16/08/2018,Bolt Papers,104.82
16/08/2018,Bone Marrow Ashes,65.19
16/08/2018,Coldblood Dews,220.71
16/08/2018,Fire Papers,138.94
16/08/2018,Frenzied Coldbloods,543.31
16/08/2018,Gold Pendants,232.6
16/08/2018,Great One's Wisdoms,522.9
16/08/2018,Hand Lanterns,523.53
16/08/2018,Lead Elixirs,95.81
16/08/2018,Madman's Knowledges,203.65
16/08/2018,Quicksilver Bullets,216.35
16/08/2018,Red Jewelled Brooches,166.51
16/08/2018,Shaman Bone Blades,168.59
16/08/2018,Deck of Dragons,311.37
16/08/2018,Shining Coins,225.39
16/08/2018,Tear Stones,356.63
16/08/2018,Cainhurt Summons,405.06
16/08/2018,Celestial Dials,65.87
16/08/2018,Old Hunter Bells,618.0
16/08/2018,Tonsil Stones,221.07
16/08/2018,Gorgon Heads,173.07
16/08/2018,Niflheim Alloy Bars,10.24
16/08/2018,Pandora Boxes,298.44
16/08/2018,Wings of Icarus,180.5
16/08/2018,Flames of Apollo,225.22
16/08/2018,Keys of the Ram,184.47
16/08/2018,Owls of Athena,419.24
16/08/2018,Nemean Cestuses,439.82
16/08/2018,Nemesis Whips,81.74
16/08/2018,Primordial Flames,17.75
16/08/2018,Spears of Destiny,27.09
16/08/2018,Gauntlets of Zeus,171.44
16/08/2018,Titan Horns,158.09
16/08/2018,Hades Helms,461.51
16/08/2018,Urns of Power,182.94
16/08/2018,Unity Stones,261.53
16/08/2018,Cerebros,476.4
16/08/2018,Radioactive Spiders,484.04
16/08/2018,Potora Earrings,12.27
16/08/2018,Rejuvenation Tanks,228.23
16/08/2018,Death Notes,325.48
16/08/2018,Shinigami Eyes,82.39
16/08/2018,Protopacks,500.8
16/08/2018,Scooby Snacks,53.07
16/08/2018,Blasting Rods,112.57
16/08/2018,Millennium Puzzles,9.82
16/08/2018,Millennium Eyes,236.63
16/08/2018,Millennium Rings,24.95
16/08/2018,Millennium Keys,289.94
16/08/2018,Millennium Rods,304.8
16/08/2018,Millennium Necklaces,209.21
16/08/2018,Millennium Scales,78.73
16/08/2018,Bolts,751.11
16/08/2018,Gadgetrons,15.23
16/08/2018,Raritanium Ore,213.74
16/08/2018,Nanotech Crates,206.01
16/08/2018,Armour Magnetizers,261.47
16/08/2018,Zoni Vessels,145.01
16/08/2018,Box Basher 2000s,372.97
16/08/2018,Nefarious Security Cards,201.06
16/08/2018,Omnigaskets,300.09
16/08/2018,Treasure Mappers,191.08
16/08/2018,Gold Bolts,156.07
16/08/2018,Qwark Statuettes,42.69
16/08/2018,Electrolyzers,296.48
16/08/2018,Levitators,106.4
16/08/2018,Infiltrators,482.48
16/08/2018,Megacorp Helmets,92.22
16/08/2018,Momentum Gliders,473.4
16/08/2018,Platinum Bolts,301.26
16/08/2018,Infobots,507.26
16/08/2018,Rift Crackers,79.41
16/08/2018,Clank Model Robots,111.15
16/08/2018,CodeBots,23.83
16/08/2018,Persuaders,606.24
16/08/2018,Map-o-matics,437.47
16/08/2018,Ultra Nanotech,102.91
