date,product,marketPrice
13/08/2018,Moloko Plus,30.38
13/08/2018,Pan-Galactic Gargle Blaster,1348.2
13/08/2018,Victory Gin,32.66
13/08/2018,Vesper,228.03
13/08/2018,Duff,249.56
13/08/2018,Dark Planet Cola,84.32
13/08/2018,Slurm,77.12
13/08/2018,Nuka-cola,36.3
13/08/2018,Ent-draught,22.72
13/08/2018,Ambrosia,76.24
13/08/2018,Romulan Ale,107.05
13/08/2018,Astro Boys,2074.17
13/08/2018,Marvins,68.37
13/08/2018,K-9s,80.7
13/08/2018,Autobots,28.76
13/08/2018,Decepticons,46.85
13/08/2018,Golems,7.8
13/08/2018,Master Balls,42.4
13/08/2018,Ultra Balls,37.99
13/08/2018,T-800s,245.42
13/08/2018,T-1000s,32.4
13/08/2018,Flubbers,169.32
13/08/2018,Spyders,201.47
13/08/2018,B-4s,51.66
13/08/2018,Ultrons,143.96
13/08/2018,Ruby Slippers,53.88
13/08/2018,Catbuses,764.47
13/08/2018,Evangelions,674.94
13/08/2018,Behelits,469.25
13/08/2018,Lightsabres,7.66
13/08/2018,Devil Fruits,163.13
13/08/2018,SMILEs,207.87
13/08/2018,Cornballers,181.42
13/08/2018,Sabor de Soledad Chips,95.64
13/08/2018,Red Apple Cigarettes,337.54
13/08/2018,Wonka Bars,329.64
13/08/2018,Bags of Holding,168.04
13/08/2018,Sending Stones,909.32
13/08/2018,Elder Wands,191.32
13/08/2018,Dornish Red,115.11
13/08/2018,Valaryian Steel Bars,280.51
13/08/2018,Dragon Eggs,289.56
13/08/2018,Cranium Inflolinks,78.69
13/08/2018,LiDAR Mark-Trackers,172.79
13/08/2018,Arm Nanoblades,275.57
13/08/2018,Replicants,5.69
13/08/2018,Venom Canisters,95.93
13/08/2018,Atium Bars,205.0
13/08/2018,Otataral Bars,20.96
13/08/2018,Night Dust,161.64
13/08/2018,Dragon Scales,217.69
13/08/2018,Teeth of the Dragon,442.34
13/08/2018,Chunin Headband,247.86
13/08/2018,Djinns,195.67
13/08/2018,Flying Brooms,9.89
13/08/2018,Flying Carpets,90.52
13/08/2018,Mjolnirs,451.48
13/08/2018,Infinity Stones,100.78
13/08/2018,Infinity Gauntlets,14.54
13/08/2018,Repulsor Beams,537.93
13/08/2018,Super Soldier Serums,95.66
13/08/2018,Vibranium Bars,704.51
13/08/2018,Adamantium Bars,507.3
13/08/2018,Mithril Bars,3.71
13/08/2018,Rune Bars,247.08
13/08/2018,True Names,108.54
13/08/2018,Sigils,143.92
13/08/2018,Strongest Potions,79.0
13/08/2018,Knightmare Frames,535.47
13/08/2018,Mirrors of Erised,249.08
13/08/2018,Pensieves,84.1
13/08/2018,Veritaserums,228.91
13/08/2018,Felix Felicis,268.58
13/08/2018,Horcuxes,152.93
13/08/2018,Philosopher Stones,114.81
13/08/2018,Sorceror Stones,8.38
13/08/2018,Dragon Balls,81.54
13/08/2018,Wind Shurikens,123.12
13/08/2018,Time Turners,377.35
13/08/2018,Moranth Burners,327.93
13/08/2018,Moranth Crackers,82.99
13/08/2018,Moranth Cussers,163.46
13/08/2018,Moranth Flamers,137.09
13/08/2018,Moranth Melters,239.23
13/08/2018,Moranth Shapers,79.41
13/08/2018,Moranth Smokers,86.67
13/08/2018,Finnests,143.02
13/08/2018,Terondais,180.52
13/08/2018,White Gold Rings,82.55
13/08/2018,Hurtloam,271.33
13/08/2018,Rare Candies,126.47
13/08/2018,PP Ups,594.91
13/08/2018,Phoenix Downs,19.23
13/08/2018,Zanpakutos,15.22
13/08/2018,Sensu Beans,158.61
13/08/2018,Namekian Spring Water,20.37
13/08/2018,Australium Bars,42.8
13/08/2018,Aether Tanks,34.34
13/08/2018,Mana Ore,51.33
13/08/2018,Dilithium Crystals,123.74
13/08/2018,Dust Cannisters,440.34
13/08/2018,Energon Cubes,882.83
13/08/2018,Jumbonium Atoms,205.66
13/08/2018,Katchin Bars,8.68
13/08/2018,Krytonite Ore,307.14
13/08/2018,Nanomachines,203.77
13/08/2018,Octiron Bars,197.14
13/08/2018,Redstone Blocks,451.83
13/08/2018,Seastone Cuffs,98.26
13/08/2018,Z-crystals,167.59
13/08/2018,Digivices,75.62
13/08/2018,Pym Particles,11.97
13/08/2018,Wild Card Virus Vials,52.42
13/08/2018,Tachyons,146.97
13/08/2018,Hope,133.29
13/08/2018,Decks of Many Things,468.88
13/08/2018,Golden Fleeces,192.48
13/08/2018,Argonaughts,454.87
13/08/2018,Vestiges,658.24
13/08/2018,Tricorders,216.17
13/08/2018,Replicators,67.03
13/08/2018,Transporters,214.4
13/08/2018,Sonic Screwdrivers,616.39
13/08/2018,Holy Grails,691.01
13/08/2018,Nails of Helena,364.64
13/08/2018,Shrouds of Turin,237.3
13/08/2018,Hoverboards,24.33
13/08/2018,Holodecks,161.95
13/08/2018,Neuralizers,88.09
13/08/2018,Symbiotes,258.25
13/08/2018,Meow Meow Beans,310.6
13/08/2018,6IV Shiny Dittos,395.2
13/08/2018,Holy Hand Grenades,244.57
13/08/2018,Alpha-Omega Bombs,998.08
13/08/2018,Fatmans,103.12
13/08/2018,BFG 9000s,60.26
13/08/2018,Noisy Crickets,89.21
13/08/2018,Lawgivers,48.12
13/08/2018,Phasers,132.89
13/08/2018,Pulse Rifles,14.85
13/08/2018,Vorpal Swords,361.41
13/08/2018,Sausages inna bun,13.94
13/08/2018,Gundams,234.88
13/08/2018,HALs,551.83
13/08/2018,Agents,205.75
13/08/2018,Pipboys,185.58
13/08/2018,Scouters,45.77
13/08/2018,Daemons,203.36
13/08/2018,Pacts,107.96
13/08/2018,Souls,66.19
13/08/2018,Key of Kings,128.93
13/08/2018,Horns of Gondor,575.38
13/08/2018,Excalibers,17.01
13/08/2018,Thousand Sunnys,192.98
13/08/2018,Ampules,148.82
13/08/2018,Badgers,701.29
13/08/2018,Blinds,136.29
