dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/10/2011 00:00,CFUSHBLX49889907,Moloko Plus,EMNK67,BPLN25,160714.84,STD,500,03/09/2012,62.96,USD,283.17
07/10/2011 00:00,DTHGXZGN05723910,Blue Digizoids,GGLV00,INIL60,2949989.28,SDG,700,14/09/2016,585.6,USD,4714.71
07/10/2011 00:01,AXTCTRPZ70337892,Meat Rings,LIJW00,FAWI50,1076613.12,NPR,8000,26/09/2012,95.58,USD,113.63
07/10/2011 00:02,EPSPGMML51151658,Golems,WIZJ73,QODV38,143658.14,SOS,3000,21/03/2014,15.97,USD,46.81
07/10/2011 00:02,XPHSXHMV03942817,Lavenders,KKZA87,KTLA69,345140.0,USD,1000,08/09/2012,345.14,USD,303.53
07/10/2011 00:02,VHRCQEQT94323597,Power Herbs,QCRG59,SFZS08,166570.0,USD,1000,03/10/2016,166.57,USD,187.02
07/10/2011 00:02,SUIDZWCM99685500,Stocks,KTLA69,INIL60,25557.0,USD,700,14/05/2013,36.51,USD,33.88
07/10/2011 00:02,NYSSLWJG13105115,Kamidogus,IJPI82,EWUY52,782313.78,VND,800,28/12/2013,369.78,NAD,821.85
07/10/2011 00:02,UFCOARUW52282744,Aether Tanks,GGLV00,TVQQ54,187040.0,USD,7000,11/03/2016,26.72,USD,23.22
07/10/2011 00:02,GVJRLAPZ38370270,Gauntlets of FUmbling,SMYT95,NQJL85,46713.0,USD,300,27/09/2016,155.71,USD,160.96
07/10/2011 00:03,MOUPOBMJ62019152,Stocks,GZED20,ISWT83,134540.0,USD,1000,17/02/2016,134.54,USD,145.99
07/10/2011 00:03,SONDLBAQ15376439,Stocks,YTAI13,MSHS03,268220.0,USD,2000,30/08/2013,134.11,USD,123.76
07/10/2011 00:03,USPAYGHZ59239699,Iron Sands,WVEI17,YTAI13,1969271.56,ZWD,900,29/11/2014,409.96,USD,1923.68
07/10/2011 00:03,DUNAPPZM85480772,Stocks,NQJL85,VLJL11,245683.36,KHR,300,27/05/2013,287.47,USD,924.01
07/10/2011 00:03,CSPVTKRC63225615,Destiny Knots,LAUA80,XRBV61,21469.0,USD,700,25/06/2013,30.67,USD,31.44
07/10/2011 00:03,HDJDIXEK88075795,Stocks,THJF58,ESPL27,7320.0,USD,100,12/05/2014,73.2,USD,62.4
07/10/2011 00:04,NKBTBEXI21894748,Sensu Beans,IIZF28,MFJJ99,259448.0,USD,800,05/01/2013,324.31,USD,368.11
07/10/2011 00:04,HFBSZWBC94197462,Azath Houses,DREA89,TFLS35,1077159.85,THB,7000,10/11/2013,167.37,USD,137.65
07/10/2011 00:04,WRKHNISW72162022,Bold Hunter's Marks,HSWX88,MFJJ99,2889600.0,USD,30000,21/01/2012,96.32,USD,103.41
07/10/2011 00:05,VEAAICEE83831726,Stocks,QCRG59,TRFG21,312.0,USD,100,14/09/2013,3.12,USD,3.4
07/10/2011 00:05,GZFXJXIR19903645,Wise Glasses,UEVD88,AYIH50,130215.0,USD,500,31/10/2013,260.43,USD,231.68
07/10/2011 00:05,BXCCIGHB62140563,Stocks,ZNQA84,KUWI70,2795.0,USD,500,28/04/2014,5.59,USD,6.19
07/10/2011 00:05,QFWCQVHZ44188809,Stocks,HFLM11,QAZT26,15379200.0,USD,60000,18/07/2016,256.32,USD,316.34
07/10/2011 00:05,NXZWEEGN53438287,Stocks,HPTP65,QODV38,137457.0,USD,900,02/08/2016,152.73,USD,169.33
07/10/2011 00:06,HLMOLKVY25909595,Replicants,QLCE04,MFZY76,41340.0,USD,2000,12/07/2015,20.67,USD,19.13
07/10/2011 00:06,YCIKLVIH26554156,Stocks,NCYN50,HYSJ42,12013600.0,USD,40000,05/01/2015,300.34,USD,252.24
07/10/2011 00:06,PMWYOIPZ28218421,Amulets of Yendor,VVBY18,OPET16,71623.25,GEL,100,14/09/2012,174.87,USD,760.97
