dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/10/2011 00:00,VWHBOGND78998925,Stocks,XRBV61,GSTD71,31804.0,USD,400,22/09/2014,79.51,USD,71.23
04/10/2011 00:00,ZJNCLMJJ72362194,Dry Ethers,DDIB11,CMZC67,264141.0,USD,900,16/12/2012,293.49,USD,341.35
04/10/2011 00:00,NGXSNETQ43212120,Rocky Helmets,JCWS17,AHMZ79,138335.0,USD,500,22/09/2013,276.67,USD,307.3
04/10/2011 00:00,JILYTWZZ90823168,Titan Horns,MFZY76,MRAH32,57292.0,USD,200,25/10/2016,286.46,USD,317.77
04/10/2011 00:00,YQAXSIAP23809726,Wrath Hammers,JCWS17,IBLA29,172760.0,USD,7000,28/11/2014,295.16,BRL,22.86
04/10/2011 00:00,MJBZAGQJ18571676,Moranth Flamers,VTKE98,ERHJ34,1758526.24,VUV,200,27/07/2016,306.76,USD,8797.41
04/10/2011 00:01,ZJXIDXVA73542105,Stocks,OHKH76,VESX21,181273.09,LSL,500,13/07/2013,155.84,USD,433.93
04/10/2011 00:01,FPTTERXC36694396,Stocks,TRFG21,SZRJ90,4959789.66,HUF,9000,07/10/2013,194.6,USD,497.77
04/10/2011 00:01,LIOTJSKK74436236,Stocks,CMOI26,LIIS96,13008.0,USD,100,07/02/2014,130.08,USD,145.87
04/10/2011 00:01,WUDPUQNU31805393,Ethers,EPZN28,PQSW95,122625.0,USD,900,16/05/2012,136.25,USD,137.48
04/10/2011 00:01,PULUQXNB56908919,Elven Boots,UFAY59,RFZG50,744.0,USD,100,12/11/2013,7.44,USD,7.85
04/10/2011 00:01,PEFMFOMK60722130,Stocks,CUVZ50,IBLA29,6185700.0,USD,30000,22/02/2016,1253.06,BZD,225.87
04/10/2011 00:01,ZUFUWCEY32914562,Stocks,SAAM06,QETH27,657.0,USD,300,07/01/2014,2.19,USD,2.35
04/10/2011 00:02,TKIAZJSW90619782,CodeBots,LIJW00,ZBIO05,45099.0,USD,900,19/05/2012,50.11,USD,48.42
04/10/2011 00:02,IQZMJMLE74552523,Rings of Adornment,CAVR54,VVXA11,3613191.36,THB,40000,28/09/2014,757.29,SRD,85.43
